,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3533,"('74.125.203.188', 5228)",429,52,240.5,188.5,266.5792565073284,71064.5,0.0,0.0,2,89.70000000000002,127.4,165.1,202.8,240.5,278.2,315.9,353.6,391.3,429,429,429.0,0.0,0.0,0.0,0.0,0.0,1,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,481.0,2.0,0.06619405746459961,74,125,203,188,510
3534,"('216.58.199.101', 443)",132,40,72.28571428571429,27.047619047619058,32.30501951267458,1043.6142857142856,0.9261001721722826,-0.547979349772663,21,40.0,52.0,52.0,52.0,64.0,64.0,83.0,98.0,132.0,98,52,69.66666666666667,15.555555555555555,18.761663039293715,351.99999999999994,0.7488848214520316,-1.0782806504574984,9,52.0,52.0,56.8,64.0,64.0,64.0,75.39999999999999,89.0,98.0,132,40,74.25,35.666666666666664,40.39380015434411,1631.6590909090905,0.7458816884765479,-1.5252009258998358,12,40.0,40.0,43.599999999999994,52.0,52,59.199999999999996,99.69999999999996,128.60000000000002,132.0,1,1,1518.0,21,3.2805750370025635,216,58,199,101,511
3535,"('103.102.166.240', 443)",90,40,58.785714285714285,13.64285714285714,16.158725061229166,261.10439560439556,0.34397356597027606,-0.8550126652387751,14,40.0,40.0,50.8,52.0,58.0,64.0,65.1,75.0,75.0,90,52,68.16666666666667,9.555555555555557,12.937026963976948,167.36666666666662,0.8707477772120276,1.2127034985226937,6,58.0,64.0,64.0,64.0,64.0,64.0,69.5,75.0,82.5,75,40,51.75,11.75,15.276031646247098,233.35714285714283,0.9963773392604628,-0.7404203146752613,8,40.0,40.0,40.0,40.0,46,52.0,52.0,65.80000000000001,75.0,1,1,823.0,14,0.9352781772613525,103,102,166,240,511
3536,"('103.102.166.224', 443)",90,40,60.57142857142857,16.653061224489797,19.475259030003027,379.2857142857144,0.40507234726559993,-1.4888636371696808,7,40.0,42.400000000000006,49.6,52.0,52.0,65.79999999999998,75.0,75.0,81.0,90,52,72.33333333333333,13.555555555555557,19.139836293274122,366.33333333333326,-0.6147942325216325,0.0,3,56.6,61.2,65.8,70.4,75.0,78.0,81.0,84.0,87.0,75,40,51.75,11.75,16.5,272.25000000000006,1.3836992514678466,1.3556417333026403,4,40.0,40.0,40.0,42.400000000000006,46,49.6,54.29999999999999,61.20000000000001,68.10000000000001,1,1,424.0,7,0.6038501262664795,103,102,166,224,511
3537,"('103.102.166.240', 443)",1492,40,768.7487202314712,705.9233566035332,707.5650858339894,500648.3506912609,0.036895827411054564,-1.9923299179307215,4493,64.0,72.0,72.0,80.0,174.0,1492.0,1492.0,1492.0,1492.0,744,40,73.06440071556351,10.840294289892958,28.9610764497136,838.7439491261557,12.192664787509992,218.3183389553964,2236,52.0,64.0,64.0,72.0,72.0,72.0,80.0,80.0,80.0,1492,52,1457.9601240584848,65.93812034395381,202.77667423764095,41118.37961487836,-6.168095078732907,37.353109697972215,2257,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,3,1151329.3333333333,1497.6666666666667,92.63555733362834,103,102,166,240,512
3538,"('103.102.166.224', 443)",1076,52,446.3445544554455,435.63776100382427,464.29507082534036,215569.91279270782,0.5339532552777252,-1.6203010157803497,505,52.0,52.0,64.0,72.0,116.0,418.0,1076.0,1076.0,1076.0,662,52,96.953125,58.4532470703125,104.02374234081485,10820.938970588237,3.449279138213199,12.014984330409673,256,52.0,52.0,52.0,64.0,64.0,64.0,72.0,80.0,147.0,1076,52,805.5582329317269,366.5585716359416,414.00519810133954,171400.30405492938,-1.0134642322152971,-0.8134755257404325,249,58.400000000000006,204.8,708.7999999999998,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1.0,5,45080.8,101.0,104.75875725746155,103,102,166,224,512
3539,"('142.250.66.74', 443)",1378,52,366.7142857142857,368.469387755102,465.58031149848506,216765.02645502638,1.492124184214322,0.9030329721594734,28,52.0,57.0,61.0,63.400000000000006,110.0,190.19999999999993,411.59999999999974,636.8,1378.0,1378,52,339.7857142857143,377.6938775510204,482.91617023302024,233208.0274725274,1.6656597884849,1.5400246873931378,14,52.0,56.800000000000004,60.9,61.0,62.5,105.6,216.89999999999986,617.6,1160.500000000001,1378,52,393.64285714285717,355.39795918367355,464.1491151547109,215434.4010989011,1.5292010430825467,1.3241879223729622,14,53.599999999999994,58.0,82.49999999999999,109.4,191.0,261.4,448.3999999999999,635.2,1156.6000000000008,0.5,2,5134.0,14.0,0.9976880550384521,142,250,66,74,512
3540,"('142.250.204.132', 443)",1378,53,507.1363636363636,499.17355371900834,569.4773121827674,324304.4090909091,0.8635517394482841,-1.1659041211816086,22,61.0,61.0,87.6,104.0,177.0,260.8,640.0,1378.0,1378.0,1378,61,611.0,613.6,661.6368591102927,437763.3333333333,0.46795343525503996,-2.264996040314948,10,61.0,61.0,61.0,130.00000000000003,177.0,657.9999999999993,1378.0,1378.0,1378.0,1378,53,420.5833333333333,392.2777777777778,492.92714902145957,242977.1742424242,1.3951967512547043,0.6842496391136201,12,56.400000000000006,87.39999999999999,93.5,104.0,181.5,260.8,526.5999999999997,640.0,1304.2000000000003,0.0,2,5578.5,11.0,0.7877100706100464,142,250,204,132,512
3541,"('216.239.36.135', 443)",77,52,66.16666666666667,10.166666666666666,11.990273836183503,143.76666666666668,-0.4288969737879112,-2.3818655971311395,6,52.0,52.0,58.0,64.0,69.5,75.0,76.0,77.0,77.0,75,52,63.666666666666664,7.777777777777779,11.503622617824933,132.33333333333334,-0.13028422471316511,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.2,68.4,70.6,72.8,77,52,68.66666666666667,11.111111111111109,14.433756729740644,208.33333333333331,-1.732050807568881,0.0,3,57.0,62.0,67.0,72.0,77.0,77.0,77.0,77.0,77.0,1.0,1,397.0,6.0,1.6535589694976807,216,239,36,135,512
3542,"('64.233.188.188', 5228)",82,52,71.0,12.666666666666666,14.89966442575134,222.0,-0.8706889364938695,-1.915266617969321,6,52.0,52.0,64.0,76.0,79.0,82.0,82.0,82.0,82.0,82,52,74.5,11.25,15.0,225.0,-1.9999999999999998,4.0,4,61.0,70.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,426.0,6.0,4.631245851516724,64,233,188,188,512
3543,"('103.102.166.240', 443)",1492,40,769.406533926155,686.182682099045,692.8498577461067,480040.92537880037,0.016704330724015094,-1.9589921036895475,5173,64.0,72.0,72.0,80.0,1076.0,1492.0,1492.0,1492.0,1492.0,1476,40,75.73142630115217,13.697383023883694,46.41228647162812,2154.1003355244748,15.63269301257154,371.9870733504818,2517,52.0,64.0,64.0,72.0,72.0,72.0,80.0,80.0,80.0,1492,40,1426.7786144578313,114.77588705727038,211.22033356836437,44614.02931273111,-4.475532591999305,23.652198890761255,2656,1076.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,4,995035.0,1293.25,91.94110494852066,103,102,166,240,513
3544,"('103.102.166.224', 443)",1492,52,802.6760563380282,695.8708769904949,701.1630347759514,491629.60133622197,-0.0590440632172019,-1.9768002736463126,781,52.0,64.0,72.0,80.0,1385.0,1492.0,1492.0,1492.0,1492.0,1120,52,83.40625,34.31178977272727,98.94458586470165,9790.031071937317,6.79994154196051,52.889601449384536,352,52.0,52.0,64.0,64.0,64.0,72.0,72.0,72.0,80.0,1492,52,1392.8461538461538,179.3552088936698,336.65098071759206,113333.88281811653,-3.3100428599802307,9.350244905676364,429,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,3,208963.33333333334,260.3333333333333,93.71679369608562,103,102,166,224,513
