,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
465,"('149.28.132.191', 80)",384,40,111.77777777777777,104.54320987654322,134.82004466860425,18176.444444444445,1.6894260466191344,1.2562872051915202,9,40,40.0,40.0,40.0,40.0,49.6,56.8,160.00000000000009,324.8,384,40,112.8,108.47999999999999,151.85256007061588,23059.2,2.2182636535947715,4.933234874814055,5,40,40,40.0,40.0,40.0,48.0,55.99999999999999,124.80000000000005,254.40000000000003,310,40,110.5,99.75,133.12024639400275,17721.0,1.9892812561828743,3.9628575061755846,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,77.79999999999991,155.2000000000001,232.60000000000005,1.0,1,1006.0,9.0,30.129443883895874,149,28,132,191,71
466,"('173.194.4.202', 443)",1448,52,1004.6484587488667,604.1044464058934,648.8234207432172,420971.83130492986,-0.7821630778234601,-1.38619792337305,17648,52,52.0,64.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,72,52,52.935326968113856,1.7250725093768988,3.2217666906976334,10.37978060928878,3.1616089151794693,8.04123336646713,5551,52,52.0,52.0,52,52,52.0,52.0,52.0,52.0,1448,52,1441.3649665206249,13.185600135912814,88.06723437561648,7755.837770569765,-13.905269769006768,197.41087407270237,12097,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,17730036.0,17648.0,292.6872498989105,173,194,4,202,72
467,"('74.125.24.95', 443)",1470,52,394.5348837209302,465.9340183883178,546.6434090074586,298819.01661129564,1.2067836033118657,-0.37124931994481347,43,52,52.0,52.0,60.0,64,80.0,180.59999999999985,1162.2,1442.6000000000008,1470,52,284.3333333333333,352.82539682539675,490.4361664205989,240527.6333333334,2.027316095760388,2.5732616911849733,21,52,52.0,52.0,52,64,64.0,84.0,145.0,1333.0,1470,52,499.72727272727275,537.4710743801653,587.2200189446462,344827.3506493506,0.7435591188516152,-1.3834711429572484,22,52.0,52.0,54.39999999999999,79.0,79.0,184.39999999999998,1052.6999999999998,1173.0,1440.3000000000006,1.0,1,16965.0,43.0,3.514371156692505,74,125,24,95,72
468,"('74.125.24.104', 443)",1470,52,428.55172413793105,413.9262782401903,457.96588973157753,209732.75615763545,0.7738514406176024,-0.9413591515752704,29,52,62.400000000000006,64.0,68.40000000000002,107,321.60000000000014,777.0,1007.0,1007.0,1007,52,442.7692307692308,434.0236686390533,466.94202956508315,218034.85897435897,0.5016577136702821,-2.0444664550131604,13,52,55.2,62.4,64,145,386.99999999999943,1007.0,1007.0,1007.0,1470,52,417.0,397.375,465.5703312425882,216755.73333333334,1.0722056952311014,0.05609711096060099,16,62.0,64.0,64.0,86.0,96.5,344.0,732.5,777.0,984.5,1.0,1,12428.0,29.0,3.3120107650756836,74,125,24,104,72
469,"('203.113.189.240', 443)",1492,52,1155.5472954230236,514.1479355418353,607.6310063194344,369215.4398407685,-1.2592130982381469,-0.40769365762733,3605,52,52,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,772,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1456.2668549241087,69.44818100523926,217.76943686697763,47423.52763336055,-6.09950194602844,35.727360610904284,2833,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,4165748.0,3605.0,293.46934843063354,203,113,189,240,73
470,"('74.125.68.19', 443)",1470,40,658.3297872340426,663.9108193752827,678.8108417579425,460784.15888812643,0.3155165775184837,-1.9099176982124266,94,52,52,52.0,90.0,124,1229.6,1470.0,1470.0,1470.0,1345,52,133.2941176470588,130.10726643598613,271.65458564828856,73796.21390374334,3.957133607161875,15.23029775393298,34,52.0,52.0,52.0,52.0,52,52.0,60.39999999999999,93.20000000000002,130.89999999999998,1470,40,955.85,628.3233333333336,660.4316981839241,436170.0279661019,-0.5644687186421744,-1.7085481061191654,60,52.0,96.4,130.5,1297.4,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,61883.0,94.0,242.24403142929077,74,125,68,19,73
471,"('74.125.200.19', 443)",1470,52,295.3448275862069,322.7312722948868,454.3415344045242,206426.22988505746,2.012741372044059,2.511766443391046,58,52,52,52.79999999999998,84.80000000000001,98,106.59999999999991,154.79999999999998,236.60000000000002,1278.900000000001,1470,52,289.7083333333333,325.70486111111114,471.74444805992397,222542.8242753623,2.1526317480366215,3.258959582039848,24,52.0,52.0,52.0,64.0,77,98.0,112.2999999999998,298.2000000000003,1199.6999999999994,1470,52,299.3235294117647,320.8858131487888,448.786560633613,201409.37700534763,2.005948167695868,2.5799350069394724,34,52.0,52.0,59.2,98.0,98.0,132.8,156.99999999999997,219.8,1126.1999999999998,1.0,1,17130.0,58.0,70.02039933204651,74,125,200,19,73
472,"('74.125.68.188', 5228)",312,52,126.5,92.75,124.957326049069,15614.333333333336,1.881815546210789,3.555138843109674,4,52,52,52.0,59.60000000000001,71,82.39999999999999,112.19999999999992,178.80000000000007,245.40000000000003,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71,74.8,78.6,82.4,86.2,312,52,182.0,130.0,183.84776310850236,33800.0,0.0,0.0,2,78.0,104.0,130.0,156.0,182.0,208.0,233.99999999999997,260.0,286.0,1.0,1,506.0,4.0,0.48967623710632324,74,125,68,188,73
473,"('117.0.209.50', 443)",1492,52,1097.6474164133738,565.6751508208524,635.0667929311171,403309.8314838144,-1.0132429655647104,-0.9520638557263466,1316,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,64,52,52.08695652173913,0.17265280403276836,1.0196488584147012,1.0396837944664035,11.68285401470943,135.47072300069254,276,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1375.123076923077,211.19458579881794,378.1284750505267,142981.14364403675,-3.052888115488496,7.543617042000701,1040,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1444504.0,1316.0,293.1384024620056,117,0,209,50,74
474,"('74.125.68.95', 443)",1378,53,891.0357142857143,571.5280612244899,610.8749937069842,373168.257936508,-0.5528184321479606,-1.705581080086607,28,61.0,61.0,229.19999999999987,1004.8000000000003,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,739.6428571428571,598.7857142857143,641.7062120919219,411786.86263736256,-0.09137952090765283,-2.1909109716926807,14,61.0,61.0,61.0,172.8000000000001,860.5,1322.6000000000001,1378.0,1378.0,1378.0,1378,53,1042.4285714285713,479.3877551020408,560.2581430137243,313889.1868131868,-1.1800639414876373,-0.5712829867200613,14,96.5,385.20000000000005,1291.1999999999998,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,24949.0,28.0,0.44742393493652344,74,125,68,95,74
475,"('74.125.200.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,260.0,4.0,0.09250211715698242,74,125,200,188,74
476,"('173.194.4.170', 443)",1448,52,977.7601147143172,623.349283581504,659.5228125090865,434970.34021989565,-0.6902401993060557,-1.522924419428367,22665,52,52,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,1131,52,52.17926509186352,0.3583419789062407,12.5965030547827,158.6718892091499,82.99177494166506,7071.730969684236,7620,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1448,52,1446.5488202060485,2.897922614122448,38.73624962230893,1500.4970348018287,-28.265744926460687,830.8628414771747,15045,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,22160933.0,22665.0,86.13092112541199,173,194,4,170,75
477,"('113.171.18.145', 443)",1492,52,333.90909090909093,386.495867768595,517.0848607789183,267376.75324675324,1.716893354889885,1.3113548829071746,22,52,52,52.0,52.0,56,69.0,213.99999999999994,372.4000000000001,1375.6000000000004,1138,52,179.0,186.72727272727272,323.70047883807644,104781.99999999999,3.1246141810482237,9.988613162083897,11,52.0,52.0,52.0,52.0,52,60.0,75.0,137.0,247.0,1492,52,488.8181818181818,530.8264462809918,635.5439903235366,403916.16363636364,1.0828642775898674,-0.864020028427126,11,52.0,52.0,52.0,52.0,60.0,274.0,397.0,1402.0,1492.0,1.0,1,7346.0,22.0,0.3558499813079834,113,171,18,145,75
478,"('113.171.202.207', 443)",1492,52,361.2,409.7,533.8570279726488,285003.3263157895,1.578918839400054,0.8199412742943419,20,52,52,52.0,52.0,60,99.80000000000001,255.09999999999997,540.8000000000008,1417.3000000000002,1112,52,176.63636363636363,182.85950413223134,316.0010356714904,99856.65454545454,3.1156580137795045,9.939548650033867,11,52.0,52.0,52.0,52.0,52,60.0,75.0,137.0,247.0,1492,52,586.7777777777778,585.0370370370371,669.3119186481325,447978.44444444444,0.7488347532932894,-1.7242447667184888,9,52.0,52.0,55.199999999999996,102.80000000000004,274.0,373.2,1004.5999999999997,1442.2,1492.0,1.0,1,7224.0,20.0,0.3493781089782715,113,171,202,207,75
479,"('202.47.87.5', 80)",960,40,165.66666666666666,188.3703703703704,303.49135078285184,92107.00000000001,2.8101319466459707,8.047225199671095,9,40,40,40.0,40.0,40,49.6,56.8,123.60000000000005,367.20000000000016,219,40,79.8,55.68000000000001,78.29559374575302,6130.2,2.170572959756,4.744213258659467,5,40.0,40.0,40.0,40.0,40,48.0,55.99999999999999,91.80000000000003,155.4,960,40,273.0,343.5,458.0349331655829,209796.0,1.9990875416681175,3.9969231860913617,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,142.79999999999967,415.20000000000033,687.6000000000003,1.0,1,1491.0,9.0,30.645135164260864,202,47,87,5,75
480,"('125.234.54.77', 443)",1492,52,959.8456040028592,652.303537551842,681.2233203556136,464065.21219632693,-0.5401133811539804,-1.6749563941995387,1399,52,52,52.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,72,52,52.75779376498801,1.4319939731668057,3.2346297680277165,10.462829736211038,4.355589044702118,18.657404584670136,417,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1345.0346232179227,253.70380909321048,403.7891942300747,163045.713376973,-2.607641685871206,5.1609586534703755,982,788.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1342824.0,1399.0,298.216183423996,125,234,54,77,76
481,"('31.13.68.35', 443)",1432,52,291.030303030303,350.89623507805345,474.56970542063715,225216.40530303033,1.9008145236826552,2.038695943857547,33,52,52,52.0,58.400000000000006,64,83.0,90.19999999999997,363.6000000000004,1355.6000000000004,1432,52,390.94117647058823,465.91695501730106,560.5106455933994,314172.18382352946,1.3045829560132356,-0.09810706152379911,17,52.0,52.0,52.0,61.6,64,64.0,196.19999999999968,953.8000000000004,1432.0,1432,52,184.875,193.296875,349.3011833170146,122011.31666666665,3.4721105174569917,12.551395197003483,16,52.0,52.0,52.0,52.0,71.5,83.0,83.0,101.0,334.5,1.0,1,9604.0,33.0,187.29286313056946,31,13,68,35,76
482,"('172.217.194.188', 5228)",84,52,66.0,14.0,16.492422502470642,272.0,0.19973522061815654,-4.858131487889274,4,52,52,52.0,56.80000000000001,64,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,264.0,4.0,0.05722403526306152,172,217,194,188,76
483,"('74.125.24.103', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.15138649940490723,74,125,24,103,76
484,"('209.85.229.234', 443)",1448,52,968.2284295468653,628.3002302990948,661.7948163502355,437972.3789480418,-0.657817995445574,-1.5645677259569373,12888,52,52,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.39103304830137,0.7565816224587301,2.130854074105117,4.5405390851303755,5.2669591614322595,25.752761882987762,4327,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1448,52,1431.1215979441654,33.23631606789368,145.19473968377403,21081.512431838906,-8.87756260772697,78.48024047104367,8561,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,12478528.0,12888.0,291.3003189563751,209,85,229,234,77
485,"('18.136.71.196', 5229)",186,52,87.0,36.666666666666664,52.1957852704603,2724.4,1.7782003698930517,3.235360911094938,6,52,52,52.0,52.0,67,82.0,90.0,98.0,142.0,186,52,106.66666666666667,52.88888888888889,70.32306402122516,4945.333333333334,1.384228923346805,0.0,3,58.0,64.0,70.0,76.0,82,102.8,123.6,144.4,165.20000000000002,98,52,67.33333333333333,20.444444444444443,26.558112382722786,705.3333333333335,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,1.0,1,522.0,6.0,0.11301922798156738,18,136,71,196,77
486,"('172.217.194.188', 5228)",78,52,65.0,13.0,15.011106998930268,225.33333333333326,0.0,-6.0,4,52,52,52.0,57.20000000000001,65,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,260.0,4.0,0.03879427909851074,172,217,194,188,77
487,"('171.255.206.173', 443)",1378,40,1206.5564299424184,298.05736229968915,442.2816475348651,195613.05574615466,-2.19351385097425,2.8139549765204475,10420,68.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,52,67.57820607857673,7.680250752692231,55.469288688252036,3076.8419875806453,21.28439518836578,478.9393614084887,1349,61.0,61.0,61.0,61.0,62.0,64.0,66.0,68.0,72.0,1378,40,1375.9403593870577,4.105114661475901,51.08571901586662,2609.750687368077,-25.20590176847212,638.917828029744,9071,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.5,2,6286159.0,5210.0,3.3315600156784058,171,255,206,173,78
488,"('125.234.50.210', 443)",1378,54,1235.9673235220753,253.3488823880309,408.12688544895536,166567.55462626473,-2.527496522849298,4.3926505160187315,8018,62.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,66.19212962962963,9.53420781893,69.26048792144361,4797.015187116436,17.152170448141675,308.84536792815805,864,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,1378,54,1377.2429410120212,1.5130597442161837,29.374069866136075,862.8359805006435,-40.36321362297151,1676.0557064206005,7154,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,9909986.0,8018.0,4.0633015632629395,125,234,50,210,78
489,"('172.217.194.94', 443)",1470,52,1024.0542040119506,609.6181289550696,656.2559916859655,430671.92662373,-0.7956105587567651,-1.3630990583328375,4686,52.0,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,305,52,55.30822391154112,6.4838445149485455,26.88148946559644,722.6144758889725,8.662227820310402,75.271569676783,1447,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470,52,1456.834516826181,26.02205102771964,126.75932911348335,16067.927517300388,-9.835287524525354,96.43364875122391,3239,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,4,1199679.5,1171.5,79.63108026981354,172,217,194,94,78
490,"('172.217.194.95', 443)",1470,40,571.901185770751,560.285209892359,598.907373292651,358690.04178430274,0.5113266691052897,-1.6083827262517252,253,52.0,53.0,61.0,61.0,142.0,620.1999999999999,1378.0,1378.0,1378.0,1470,52,429.241935483871,481.24323621227893,543.0010611163289,294850.1523734591,0.9823372238311139,-0.8422299639714406,124,52.0,52.0,61.0,61.0,61.0,112.39999999999995,628.2999999999997,1201.4000000000005,1378.0,1470,40,709.031007751938,596.4522564749714,619.8155211682003,384171.28028100776,0.12490788841778781,-1.8957884291262965,129,52.0,53.0,99.19999999999999,224.4,449.0,1378.0,1378.0,1378.0,1378.0,0.5454545454545454,11,13153.727272727272,23.0,10.719601089304144,172,217,194,95,78
491,"('74.125.130.113', 443)",1378,53,535.735632183908,538.1072796934867,584.1295145445878,341207.2897620957,0.7052465615060359,-1.43716187999706,87,53.0,53.0,61.0,127.0,167.0,284.0,1378.0,1378.0,1378.0,1378,61,812.265306122449,581.911703456893,604.1234964637543,364965.1989795918,-0.19410417001985578,-1.9412346974079564,49,61.0,127.0,268.19999999999993,312.4000000000001,1378.0,1378.0,1378.0,1378.0,1378.0,1378,53,179.1578947368421,147.1523545706372,296.23406800045257,87754.62304409675,3.7398882942941434,13.817144701253849,38,53.0,53.0,53.0,53.0,53.0,167.0,167.0,171.2,266.10000000000014,0.0,1,46609.0,87.0,154.3775110244751,74,125,130,113,78
492,"('31.13.68.35', 443)",1432,52,675.1571428571428,660.4036734693875,673.0631392677761,453013.98944099376,0.22625053801482348,-1.9763579671752634,70,52.0,52.0,52.0,56.80000000000001,204.0,1432.0,1432.0,1432.0,1432.0,1432,52,1058.7027027027027,526.0014609203798,603.9148608530503,364713.1591591591,-1.0619699504193227,-0.88219816430429,37,52.0,86.80000000000001,1362.3999999999996,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,245.12121212121212,297.9559228650137,453.54869898224257,205706.42234848486,2.3215337117522314,3.799306176666551,33,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,186.8000000000002,1212.2000000000007,1.0,1,47261.0,70.0,0.8358650207519531,31,13,68,35,78
493,"('74.125.24.95', 443)",1470,40,206.13513513513513,241.25346968590202,391.2547594429834,153080.2867867868,2.707592491599255,6.124775163527784,37,52.0,52.0,52.0,52.0,52.0,60.0,75.0,125.20000000000005,555.5999999999992,885,52,112.25,93.525,187.71643648417094,35237.46052631579,4.075980774899578,17.237404878951406,20,52.0,52.0,52.0,52.0,52.0,55.2,67.29999999999998,75.0,148.30000000000018,1470,40,316.5882352941176,388.0761245674742,527.8311826265489,278605.75735294115,1.8142324282541098,1.6133424122973312,17,40.0,52.0,52.0,52.0,52.0,70.79999999999998,96.19999999999993,302.60000000000014,1361.4,1.0,4,1906.75,9.25,105.38174939155579,74,125,24,95,78
494,"('142.250.4.95', 443)",1470,52,236.13333333333333,243.46222222222215,373.52890608112364,139523.8436781609,2.6790955221941872,6.907841166995517,30,52.0,52.0,52.0,52.0,71.5,89.19999999999999,142.6,292.80000000000007,575.3000000000002,569,52,139.35294117647058,116.89273356401384,169.08427675883652,28589.49264705883,2.1382661820089925,3.4863575328154677,17,52.0,52.0,52.0,52.0,52.0,73.79999999999998,95.99999999999999,138.40000000000003,392.4000000000001,1470,52,362.6923076923077,382.1420118343195,518.1141097955457,268442.23076923075,1.792938589809074,1.9507841133178787,13,52.0,52.0,56.8,78.40000000000002,88.0,161.99999999999994,273.1999999999999,507.20000000000044,1302.4000000000008,1.0,1,7084.0,30.0,0.5928866863250732,142,250,4,95,78
495,"('31.13.68.1', 443)",1432,52,331.8888888888889,392.6502057613168,504.36970058856116,254388.79487179485,1.6477615369259264,1.1426164420747487,27,52.0,52.0,52.0,52.0,60.0,75.39999999999999,123.99999999999993,551.2,1432.0,1432,52,448.7142857142857,495.4897959183672,582.6288472315575,339456.37362637365,1.088531502666046,-0.6224156626738453,14,52.0,52.0,52.0,60.8,73.5,99.0,596.8,1081.0000000000002,1432.0,1432,52,206.07692307692307,231.04142011834315,387.76377292076114,150360.7435897436,3.0890033855829384,9.913411460062232,13,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,158.00000000000017,425.6000000000002,1.0,2,4480.5,13.5,57.77142572402954,31,13,68,1,78
496,"('172.217.194.139', 443)",1448,52,390.64285714285717,383.1632653061225,493.9547794847461,243991.32417582412,1.44795513433726,1.102392524594272,14,52.0,52.0,52.0,52.0,65.5,338.19999999999993,519.5999999999999,633.0,1171.3000000000009,1448,52,444.2857142857143,560.4081632653061,670.0869879564679,449016.5714285714,1.2313238028532234,-0.8294475063273676,7,52.0,52.0,52.0,52.0,52.0,52.0,321.99999999999903,1132.000000000001,1420.4,633,52,337.0,236.57142857142858,270.0314796463553,72917.0,-0.07587340248794967,-2.4304494739649245,7,52.0,57.400000000000006,73.6,208.6000000000001,403.0,465.4,532.1999999999999,607.8000000000001,633.0,1.0,1,5469.0,14.0,124.5415427684784,172,217,194,139,78
497,"('149.28.132.191', 80)",40,40,40.0,0.0,0.0,0.0,0.0,0.0,10,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,9,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,400.0,10.0,286.49243903160095,149,28,132,191,78
498,"('74.125.68.95', 443)",125,52,82.375,31.96875,35.64482531067548,1270.5535714285713,0.5713654354544501,-2.2058594387844717,8,52.0,52.0,53.2,61.6,64.0,76.20000000000002,118.89999999999996,125.0,125.0,64,52,58.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,64.0,64.0,64.0,125,52,106.75,27.375,36.5,1332.25,-2.0,4.0,4,73.9,95.80000000000001,117.69999999999999,125.0,125.0,125.0,125.0,125.0,125.0,1.0,1,659.0,8.0,0.6787643432617188,74,125,68,95,78
