,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
42,"('74.125.24.94', 443)",125,52,71.75,26.625,33.12638137281437,1097.357142857143,1.3780971021652382,-0.10384859033913951,8,52,52.0,52,52.0,52.0,54.400000000000006,62.8,100.60000000000004,125.0,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,125,52,88.5,36.5,42.14656965084268,1776.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,66.60000000000002,88.5,110.39999999999998,125.0,125.0,125.0,1,2,287.0,4.0,0.19426894187927246,74,125,24,94,6
43,"('172.217.194.94', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52,52.0,52,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1,1,281.0,4.0,0.08739018440246582,172,217,194,94,6
44,"('172.217.194.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.20610761642456055,172,217,194,95,6
45,"('74.125.24.103', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.15074729919433594,74,125,24,103,6
46,"('104.18.7.22', 80)",1492,40,1045.1633460790233,598.7041326220755,655.4361051553777,429596.48794125137,-0.8469064742998421,-1.2437003905914998,14907,40,40,665.0000000000118,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,552,40,46.058387395736794,11.96517473615844,55.33289393259912,3061.729150956264,9.038147835289173,79.72773186307957,4316,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1452.3144179019923,73.31912394089147,175.55664202703878,30820.13455980984,-5.7634438142075135,36.44934083010955,10591,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,15580250.0,14907.0,226.85827493667603,104,18,7,22,7
47,"('104.18.6.22', 80)",1492,40,998.0852864583334,630.737924929008,672.4406268773107,452176.39667515067,-0.6849253039440042,-1.4937199025397954,4608,40,40,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,552,40,46.76398362892224,12.835881620505965,56.40081050379562,3181.051425485062,8.842528170278502,76.43590856370463,1466,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1441.9544875875238,91.4817620533846,205.5672752301949,42257.904645566705,-5.039280737253881,26.57516887868555,3142,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,2299588.5,2304.0,23.678967833518982,104,18,6,22,7
48,"('157.240.7.35', 443)",1432,52,449.1578947368421,478.19944598337935,568.755978054824,323483.3625730995,1.0847136232717811,-0.5805613534468081,19,52,52,52.0,53.60000000000001,60.0,186.9999999999999,539.0,1110.4,1432.0,1432,52,608.0,552.0,632.8182115654455,400458.8888888889,0.48956516257424054,-1.84624307466235,10,52.0,52.0,57.6,85.80000000000001,336.0,699.7999999999998,1056.8,1432.0,1432.0,1432,52,272.6666666666667,306.8148148148148,459.06426565351387,210739.99999999997,2.5008981679068185,6.422376196998291,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,148.79999999999995,322.4000000000001,681.6000000000001,1,1,8534.0,19.0,0.36261510848999023,157,240,7,35,7
49,"('74.125.24.94', 443)",569,52,152.0,126.77777777777777,153.40220107324942,23532.235294117643,1.487581437791858,1.623398106275686,18,52,52,52.0,52.0,56.0,66.99999999999997,194.89999999999984,305.0,334.0,569,52,159.4,140.16,176.97218864995583,31319.155555555557,1.6901697036301082,2.2972721225112815,10,52.0,52.0,52.0,52.0,56.0,73.99999999999997,157.99999999999994,305.0,331.3999999999999,334,52,142.75,111.4375,129.252521390162,16706.214285714286,0.9427504222740293,-1.2025143905055384,8,52.0,52.0,52.0,52.0,56.0,89.20000000000002,191.39999999999992,282.80000000000007,334.0,1,1,2736.0,18.0,243.30449104309082,74,125,24,94,7
50,"('157.240.13.35', 443)",83,52,66.625,12.28125,14.441383985912548,208.5535714285714,0.2372748776217944,-2.1170668846564693,8,52,52,53.2,61.6,64.0,67.80000000000001,81.1,83.0,83.0,83,52,65.75,8.625,12.816005617976296,164.25,0.7989201392068698,1.85900117919884,4,55.6,59.2,62.8,64.0,64.0,64.0,65.89999999999999,71.60000000000001,77.30000000000001,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1,1,533.0,8.0,115.2656729221344,157,240,13,35,7
51,"('172.217.194.132', 443)",1470,52,1056.4797461732662,585.035914005041,643.233589746639,413749.4509783475,-0.9136936531015114,-1.1639221230682404,43967,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,501,52,55.79000233590283,6.269159045699705,21.520052249749554,463.1126488319509,18.67855559691692,382.3796772838596,12843,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1470,68,1469.404125433749,1.1907152928093665,23.6396458063028,558.8328538474494,-44.9010406591975,2158.403121611634,31124,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,46450245.0,43967.0,244.61694717407227,172,217,194,132,8
52,"('104.21.11.26', 443)",1492,40,263.661733615222,309.493798300623,419.3574076291353,175860.63533342877,1.9194173144755573,2.2871993410557985,473,40.0,40.0,40.0,40.0,40.0,60.0,125.0,462.0,1245.6,557,40,148.92125984251967,153.31694463388916,190.15211744173791,36157.82776757649,1.4211308183330988,0.15446058424807507,254,40.0,40.0,40.0,40.0,40.0,60.0,83.0,462.0,557.0,1492,40,396.73972602739724,475.54863326452755,552.8734288035452,305669.0282769887,1.1092148284576446,-0.6644904581258859,219,40.0,40.0,40.0,40.0,52.0,52.0,290.0,1248.0,1318.0,1,27,4618.962962962963,17.51851851851852,1.094163214718854,104,21,11,26,8
53,"('157.240.7.35', 443)",1432,52,355.2,415.3280000000001,520.712332611139,271141.33333333343,1.5099170479300421,0.6576708646509539,25,52.0,52.0,52.0,52.0,60.0,71.59999999999997,186.99999999999972,632.6000000000009,1432.0,1432,52,515.5833333333334,529.0138888888889,610.6337182622558,372873.53787878796,0.8168399549840446,-1.2755207443207839,12,52.0,52.0,54.39999999999999,61.6,83.5,382.59999999999985,791.5999999999998,1323.0000000000005,1432.0,1432,52,207.15384615384616,232.69822485207104,388.60645177219374,151014.97435897434,3.06468998088668,9.753622917720204,13,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,158.00000000000017,436.8000000000002,1,1,8880.0,25.0,185.37732887268066,157,240,7,35,8
54,"('157.240.13.35', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.0478513240814209,157,240,13,35,8
55,"('104.18.6.22', 80)",1492,40,993.3088775707562,652.0922186235264,686.8380107015,471746.4529443938,-0.6568152681961598,-1.5621543377510558,15511,40.0,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,46.592948717948715,12.236234385271874,55.274287644912015,3055.246874652473,9.287166320081568,84.51739227723014,5304,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1485.2635446262368,13.373521278917343,86.56117979123455,7492.8378468504325,-13.640916736566782,191.02874923572975,10207,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,15407214.0,15511.0,230.16880011558533,104,18,6,22,9
56,"('104.18.7.22', 80)",1492,40,977.8749721417428,660.2890374585237,691.2674066354159,477850.6274764535,-0.6096098289924093,-1.6217885201808389,4487,40.0,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,45.68441064638783,10.316953163026046,49.451531047644856,2445.4539229561833,10.412627023621278,107.05524874735792,1578,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1483.5458920591268,16.70478255212795,92.14681471418564,8491.03546197046,-12.95796644652788,179.08242273054907,2909,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,4387725.0,4487.0,38.41113901138306,104,18,7,22,9
57,"('157.240.7.35', 443)",1432,52,364.3103448275862,426.3804994054697,530.3876010892059,281311.0073891626,1.4612453227782414,0.4215389257269484,29,52.0,52.0,52.0,53.60000000000001,64.0,97.4,165.99999999999977,697.0000000000007,1432.0,1432,52,450.35714285714283,500.3163265306122,585.8835020906273,343259.47802197805,1.0669881826823024,-0.692666681726033,14,52.0,52.0,52.0,60.8,64.0,95.19999999999999,600.9999999999999,1106.2000000000003,1432.0,1432,52,284.0,332.1333333333333,479.1310587183546,229566.5714285714,2.183358395154163,3.53280930223288,15,52.0,52.0,52.0,52.0,60.0,90.2,101.0,262.2000000000003,1050.7999999999997,1,1,10565.0,29.0,185.33002972602844,157,240,7,35,9
58,"('172.253.118.188', 5228)",84,52,66.0,14.0,16.492422502470642,272.0,0.19973522061815654,-4.858131487889274,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68.0,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,264.0,4.0,0.05527305603027344,172,253,118,188,9
59,"('104.18.6.22', 80)",1492,40,1227.6112633777082,429.48670103990315,554.8918051661757,307904.9154405771,-1.6430604109661264,0.7279782102166679,15324,40,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,54.765377532228364,28.677592123424148,86.94419547365754,7559.2931265615725,5.725954137653237,30.809985441452493,2715,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1480.1512411769372,23.379896860798972,112.18875253216622,12586.316194723631,-10.230311234303004,108.38266505216187,12609,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,18811915.0,15324.0,273.2947452068329,104,18,6,22,10
60,"('74.125.200.95', 443)",1470,52,290.1219512195122,306.92207019631184,420.63441342345914,176933.30975609756,1.9036884526568667,2.3823411251814615,41,52,52,52,60.0,86.0,122.0,184.0,339.0,1047.0,1274,52,228.9,246.05000000000004,370.61355955538886,137354.41052631577,2.3848829861997873,4.793246598169304,20,52.0,52.0,52.0,52.0,52.0,60.0,125.49999999999991,268.40000000000003,633.900000000001,1470,52,348.42857142857144,358.1768707482994,464.82486717349485,216062.15714285715,1.6720454278390569,1.6046465201296427,21,52.0,52.0,60.0,86.0,122.0,181.0,195.0,725.0,1047.0,1,2,5947.5,20.5,0.3057546615600586,74,125,200,95,10
61,"('157.240.7.35', 443)",1432,52,402.9,456.3866666666666,556.3383583445575,309512.3689655172,1.2785435137636245,-0.18890965464125387,30,52,52,52,52.0,60.0,120.99999999999986,311.79999999999995,1072.8000000000013,1432.0,1432,52,388.5,465.625,566.404919940967,320814.5333333333,1.3544292318337952,-0.02045313636910695,16,52.0,52.0,52.0,52.0,56.0,64.0,198.5,983.0,1432.0,1432,52,419.35714285714283,444.6530612244897,565.449529427402,319733.17032967036,1.3557972936333904,0.10188632449461199,14,52.0,52.0,52.0,53.60000000000001,71.5,264.59999999999997,333.7999999999999,869.2000000000003,1432.0,1,2,6043.5,15.0,92.64859426021576,157,240,7,35,10
62,"('157.240.7.20', 443)",1432,52,387.5416666666667,424.6458333333334,527.0568799571304,277788.95471014496,1.3704341219243794,0.23895180997954935,24,52,52,52,52.0,60.0,162.5999999999999,326.1,843.4000000000001,1432.0,1432,52,356.38461538461536,408.74556213017746,526.0233737616511,276700.5897435897,1.623608533558768,1.1277164354153597,13,52.0,52.0,52.0,52.0,60.0,116.39999999999995,209.19999999999987,619.6000000000008,1318.0000000000005,1432,52,424.3636363636364,440.3471074380166,551.4711729052159,304120.4545454546,1.3154104966103104,0.20028669441081703,11,52.0,52.0,52.0,52.0,60.0,326.0,327.0,831.0,1432.0,1,1,9301.0,24.0,0.7654037475585938,157,240,7,20,10
63,"('172.217.194.95', 443)",1470,52,346.5217391304348,386.68431001890366,486.5160811660819,236697.89723320157,1.5092395647795676,0.8619363730966354,23,52,52,52,52.0,60.0,85.79999999999998,274.3999999999999,707.6000000000004,1154.4,1032,52,194.08333333333334,211.79166666666666,305.3315510401866,93227.35606060606,2.3601642742402102,5.327347301823396,12,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,213.60000000000014,537.3000000000002,1470,52,512.8181818181819,522.4958677685951,599.9002947460216,359880.3636363636,0.872266524004401,-1.1517697676194656,11,52.0,52.0,60.0,79.0,113.0,308.0,800.0,1185.0,1470.0,1,1,7970.0,23.0,0.48342108726501465,172,217,194,95,10
64,"('74.125.200.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52,52,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.0677328109741211,74,125,200,188,10
65,"('104.18.7.22', 80)",1492,40,1042.5702407203235,618.1977290781253,668.5489673975524,446957.72180833353,-0.8209634221124875,-1.3195003382738026,21768,40,40,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,491,40,46.715605902519,11.901707285877315,49.26677251646718,2427.2148741893257,8.856127542295175,76.9287133449011,6709,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1486.2377315890828,11.445446092525156,79.398701919136,6304.153866443811,-15.034301273186733,235.35489433735,15059,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,22694669.0,21768.0,289.7885699272156,104,18,7,22,11
66,"('104.21.57.156', 443)",1485,40,1057.6266835016836,598.8617783632421,655.2235233404843,429317.8655387183,-0.8855855592983444,-1.2106290845373298,21384,40,52,1484.7999999999993,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,466,40,50.20467929333121,11.291251065930457,31.67658514158204,1003.4060462318961,11.553531538637133,148.40922155791648,6283,40,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,1485,40,1476.7798821270114,16.297353096965367,97.68981263127209,9543.299491933049,-12.709084987229469,165.87897359167908,15101,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1,1,22616289.0,21384.0,269.07450699806213,104,21,57,156,11
67,"('157.240.13.35', 443)",1432,52,754.5942857142857,667.2719673469385,674.8275479760657,455392.2195073893,-0.012528418819768633,-1.9880201153380161,175,52,52,52.0,52.0,595.0,1432.0,1432.0,1432.0,1432.0,1432,52,1149.0,439.6116504854369,540.2916605236219,291915.07843137265,-1.44766763537881,0.182023227935185,103,52,539.2000000000002,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,190.375,228.18055555555554,384.92598291612336,148168.0123239437,2.8864445251011475,6.845654232398606,72,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,332.3,1,1,132054.0,175.0,193.4547028541565,157,240,13,35,11
68,"('74.125.24.18', 443)",1470,52,383.43243243243245,421.2761139517896,523.2004796895993,273738.7419474268,1.3832559186959534,0.13254542833114868,74,52,52,52.0,90.0,98.0,142.39999999999998,241.39999999999992,1094.0,1470.0,1470,52,268.1,300.44000000000017,455.597020213682,207568.6448275862,2.251636081346316,3.510596928336447,30,52,52.0,52.0,56.80000000000001,77.0,98.0,148.59999999999997,204.0000000000001,1199.1000000000004,1470,52,462.0681818181818,477.823347107438,555.9888068861313,309123.5533826638,1.0318912872769679,-0.7425225029678328,44,52.0,52.0,63.6,98.0,126.5,242.40000000000003,403.4999999999997,1161.2,1470.0,1,1,28374.0,74.0,178.63528990745544,74,125,24,18,11
69,"('157.240.7.35', 443)",1432,40,320.73333333333335,374.3422222222223,486.04114579148427,236235.99540229884,1.712787975146586,1.4634203321437202,30,52,52,52.0,52.0,60.0,71.59999999999997,134.49999999999972,509.00000000000017,1432.0,1432,52,402.9375,468.2890625,561.3213540388429,315081.6624999999,1.2736000648325643,-0.12201492657111235,16,52,52.0,52.0,60.0,64.0,83.0,336.0,896.0,1432.0,1432,40,226.78571428571428,248.5204081632653,381.5890214860503,145610.18131868134,2.8059711017733386,8.447604821049886,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999996,322.4000000000001,494.0,1,2,4811.0,15.0,57.88728070259094,157,240,7,35,11
70,"('172.217.194.95', 443)",1470,52,305.2608695652174,341.01701323251405,461.7053583668529,213171.83794466406,1.8824362924721387,2.303269898265527,23,52,52,52.0,52.0,60.0,86.39999999999998,214.19999999999996,442.2000000000005,1098.8000000000002,754,52,169.36363636363637,178.95867768595045,247.53515820071814,61273.654545454556,2.0216317865736584,2.855853286314484,11,52,52.0,52.0,52.0,52.0,52.0,60.0,116.0,569.0,1470,52,429.8333333333333,472.5833333333333,579.0019364598381,335243.24242424243,1.31893083952328,-0.12573896107064586,12,52.0,52.0,54.39999999999999,67.60000000000001,141.0,219.79999999999998,245.7,998.4000000000007,1441.5,1,1,7021.0,23.0,240.62823748588562,172,217,194,95,11
71,"('13.227.255.26', 443)",91,52,62.13636363636363,11.979338842975208,13.994201025341258,195.83766233766232,0.9464479342522321,-0.7929605750107545,22,52,52,52.0,52.0,52.0,59.199999999999996,64.0,81.60000000000001,83.0,83,52,60.90909090909091,9.71900826446281,12.169260827630787,148.09090909090912,1.180534886931516,0.13331366224745533,11,52,52.0,52.0,52.0,52.0,64.0,64.0,64.0,83.0,91,52,63.36363636363637,14.462809917355372,16.120004511616784,259.8545454545455,0.8168859990005013,-1.3893695967728883,11,52.0,52.0,52.0,52.0,52.0,52.0,76.0,83.0,83.0,1,3,455.6666666666667,7.333333333333333,20.240864197413128,13,227,255,26,11
72,"('104.18.27.167', 80)",40,40,40.0,0.0,0.0,0.0,0.0,0.0,21,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,14,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,7,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,7,120.0,3.0,0.06740266936165946,104,18,27,167,11
73,"('104.21.81.251', 443)",63,40,43.833333333333336,6.388888888888894,8.820097371744762,77.79411764705884,1.9557607215607935,2.0399999999999983,18,40,40,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63,40,47.666666666666664,10.222222222222221,11.5,132.25,0.8571428571428579,-1.7142857142857135,9,40,40.0,40.0,40.0,40.0,40.0,53.79999999999999,63.0,63.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,9,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,3,263.0,6.0,0.0339966615041097,104,21,81,251,11
74,"('104.21.78.46', 443)",63,40,43.86666666666667,6.186666666666667,8.356919003920956,69.83809523809522,1.956271676291318,2.4288183800919843,15,40,40,40.0,40.0,40.0,40.0,40.0,42.40000000000001,58.599999999999994,63,40,45.75,8.625,10.646931147384342,113.35714285714286,1.4401645996461911,0.0,8,40,40.0,40.0,40.0,40.0,40.0,40.0,53.80000000000001,63.0,52,40,41.714285714285715,2.9387755102040822,4.535573676110727,20.571428571428573,2.6457513110645894,6.9999999999999964,7,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.800000000000004,1,2,329.0,7.5,0.6329160928726196,104,21,78,46,11
75,"('104.21.235.154', 443)",63,40,46.0,8.307692307692308,9.721111047611789,94.49999999999999,1.1623344537308005,-0.5550032957440365,13,40,40,40.0,40.0,40.0,40.0,44.79999999999998,56.80000000000001,62.400000000000006,63,40,46.57142857142857,9.387755102040815,11.222850838908133,125.952380952381,1.2296340919151527,-0.8399999999999981,7,40,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,63.0,60,40,45.333333333333336,7.111111111111112,8.640987597877148,74.66666666666669,1.3226001425322151,0.21428571428571175,6,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,1,2,299.0,6.5,0.10168099403381348,104,21,235,154,11
76,"('104.21.17.129', 80)",52,40,41.84615384615385,3.124260355029586,4.506405697192864,20.307692307692307,2.1787168040147313,3.2231404958677676,13,40,40,40.0,40.0,40.0,40.0,40.0,40.0,49.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,6,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52,40,43.42857142857143,4.89795918367347,5.855400437691199,34.285714285714285,1.2296340919151507,-0.8400000000000016,7,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,49.60000000000001,52.0,1,1,544.0,13.0,0.8885400295257568,104,21,17,129,11
77,"('104.18.27.167', 443)",63,40,43.833333333333336,6.38888888888889,8.952737857857514,80.15151515151514,2.05523721258642,2.639999999999999,12,40,40,40.0,40.0,40.0,40.0,40.0,40.0,60.70000000000001,63,40,47.666666666666664,10.222222222222221,11.877148928369413,141.0666666666667,0.9682458365518549,-1.8749999999999982,6,40,40.0,40.0,40.0,40.0,40.0,51.5,63.0,63.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,6,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,2,263.0,6.0,0.10957801342010498,104,18,27,167,11
