,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5232,"('47.74.139.242', 443)",1492,40,329.4761904761905,374.5351473922902,508.50443646517175,258576.7619047619,1.818760617324903,1.939940120517813,21,40.0,40.0,40.0,52.0,60.0,74.0,279.0,557.0,1463.0,576,40,157.8,163.48,217.30920111419323,47223.288888888885,1.7113726462320638,1.255234386288305,10,40.0,40.0,40.0,40.0,46.0,55.199999999999996,81.89999999999999,217.80000000000007,558.9,1492,40,485.54545454545456,543.702479338843,646.8280086137835,418386.4727272727,1.1153831406324641,-0.8363624418119442,11,40.0,40.0,52.0,71.0,74.0,279.0,298.0,1463.0,1492.0,1.0,1,6919.0,21.0,15.321593999862671,47,74,139,242,540
5233,"('13.224.161.70', 443)",1490,40,399.94117647058823,487.21107266435985,587.1765567727729,344776.3088235294,1.3093796858642508,-0.09431117742565887,17,52.0,52.0,52.0,52.0,52.0,60.0,179.39999999999964,995.4000000000004,1490.0,569,40,106.3,92.53999999999996,162.92878471555875,26545.78888888889,3.1372104734829147,9.880479828414863,10,50.800000000000004,52.0,52.0,52.0,52.0,52.0,54.39999999999999,64.4,130.69999999999982,1490,52,819.4285714285714,655.5102040816327,728.408048908224,530578.2857142857,-0.2504168782732523,-2.6825041492154402,7,52.0,53.60000000000001,58.39999999999999,476.8000000000004,1102.0,1334.7999999999997,1490.0,1490.0,1490.0,1.0,1,6799.0,17.0,0.20869183540344238,13,224,161,70,540
5234,"('150.109.27.231', 8060)",559,40,158.08333333333334,154.20138888888886,185.5223601059742,34418.54609929077,1.301290354839825,-0.00799656625969103,48,40.0,40.0,40.0,40.0,52.0,71.0,91.0,377.80000000000024,481.0,557,40,169.15384615384616,161.2899408284024,187.31442919491113,35086.69538461538,1.1357653337305684,-0.4178374443196584,26,40.0,40.0,40.0,52.0,60.0,71.0,185.5,443.0,445.0,559,40,145.0,144.9090909090909,186.8984954970147,34931.047619047626,1.6181419576234528,0.9835036547302609,22,40.0,40.0,40.0,40.0,40.0,52.0,71.0,192.0,481.0,1.0,4,1897.0,12.0,120.96491050720215,150,109,27,231,541
5235,"('69.171.250.15', 443)",1432,52,327.4782608695652,382.44612476370514,493.76483817199835,243803.71541501975,1.6780665987677348,1.3265379917536775,23,52.0,52.0,52.0,52.0,60.0,83.0,144.99999999999986,539.8000000000002,1346.0000000000005,1432,52,411.75,464.6666666666667,558.3396042162545,311743.1136363637,1.2486255592419586,-0.12765203585003926,12,52.0,52.0,52.0,55.2,71.5,95.0,429.1999999999997,915.4000000000003,1389.0,1432,52,235.54545454545453,264.89256198347107,419.0845651265061,175631.87272727274,2.796847586244714,8.089245160650893,11,52.0,52.0,52.0,52.0,52.0,60.0,83.0,208.0,496.0,1.0,2,3766.0,11.5,92.73777401447296,69,171,250,15,541
5236,"('216.58.197.106', 443)",83,40,53.75,14.625,20.303940504246953,412.25,1.5786472207857714,2.2592533615573096,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,215.0,4.0,0.034171104431152344,216,58,197,106,541
5237,"('216.58.221.234', 443)",76,40,52.0,12.0,16.97056274847714,288.0,1.414213562373095,1.5,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,54.39999999999999,61.60000000000001,68.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,208.0,4.0,0.030089139938354492,216,58,221,234,541
5238,"('69.171.250.15', 443)",1432,52,287.3703703703704,342.13168724279836,463.8841987582136,215188.5498575498,1.9362283665157531,2.3441426310735007,27,52.0,52.0,52.0,52.0,60.0,73.79999999999998,86.99999999999999,424.00000000000017,1172.8000000000009,1432,52,340.2,409.62666666666667,516.346672027898,266613.88571428566,1.5926127426699697,1.0267092347207383,15,52.0,52.0,52.0,52.0,60.0,69.20000000000002,98.99999999999997,655.2000000000005,1259.1999999999998,1432,52,221.33333333333334,244.55555555555554,400.9208340202778,160737.51515151517,2.9671387028657112,9.134293144106158,12,52.0,52.0,52.0,52.0,56.0,73.79999999999998,83.0,183.00000000000009,451.0000000000001,1.0,3,2586.3333333333335,9.0,61.62252068519592,69,171,250,15,542
5239,"('216.58.199.98', 443)",1438,40,243.8,276.81600000000003,386.77814484964546,149597.3333333333,2.299158172555439,4.768668039468352,25,52.0,52.0,52.0,52.0,60.0,60.0,105.59999999999985,463.4000000000004,583.4000000000001,593,52,186.5,177.75,215.86044874717862,46595.73333333333,1.301965310143713,-0.17352577878838593,16,52.0,52.0,52.0,60.0,60.0,64.0,130.0,437.0,569.0,1438,40,345.6666666666667,458.59259259259255,585.8195114538265,343184.5,1.6308401420212992,0.8117685032212645,9,40.0,47.2,52.0,52.0,52.0,58.39999999999999,60.0,562.8000000000005,1341.1999999999998,1.0,2,3047.5,12.5,13.334817051887512,216,58,199,98,542
5240,"('23.198.132.238', 443)",83,40,60.333333333333336,15.111111111111114,18.162231874598085,329.8666666666667,0.6583972110818838,-1.6610089310396452,6,46.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,1,362.0,6.0,0.21165108680725098,23,198,132,238,542
5241,"('113.171.216.13', 443)",1492,52,858.6670315236428,705.7612687131358,710.771372571526,505195.9440672109,-0.23201242571118472,-1.9459734361428245,4568,52.0,64.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,985,52,60.89264413518887,6.400762423471148,22.13831134045822,490.104829007061,36.53579953338359,1514.070266784175,2012,52,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,1492,52,1486.6490610328638,10.655821339094155,83.30546014470093,6939.7996899203545,-15.978672481019697,258.45652368511224,2556,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,3922391.0,4568.0,1.7420198917388916,113,171,216,13,543
5242,"('172.217.24.34', 443)",1470,52,454.9112426035503,504.992682329051,579.0185336527043,335262.4623133278,1.0060933238501295,-0.7882147212154749,169,52.0,52.0,52.0,53.0,63.0,113.59999999999997,569.0,1403.2000000000003,1470.0,1470,52,322.8333333333333,385.81851851851843,487.3465474417263,237506.65730337074,1.6102513176990538,1.0168011722342705,90,52,52.0,52.0,52.0,60.0,64.0,103.0,570.2,1387.2000000000007,1470,52,605.379746835443,595.7683063611609,638.7825821645877,408043.18727685825,0.5122318223546188,-1.6380847583214826,79,52.0,52.0,52.4,60.0,214.0,592.7999999999995,1458.3999999999996,1470.0,1470.0,0.8571428571428571,7,10982.857142857143,24.142857142857142,0.6654419898986816,172,217,24,34,543
5243,"('216.58.199.97', 443)",1378,54,811.6092715231788,637.605455901057,647.7818045557206,419621.2663134658,-0.277010637463186,-1.9341270723173052,151,61.0,61.0,61.0,99.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,114.25,98.075,244.2889109924933,59677.07203389831,4.930781989157391,23.87670233197796,60,61,61.0,61.0,61.0,61.0,61.0,61.0,62.0,64.1,1378,54,1271.4065934065934,194.35720323632412,349.682553754814,122277.8884004884,-3.070623135026428,7.751800785465123,91,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,122553.0,151.0,0.49355578422546387,216,58,199,97,543
5244,"('113.171.230.164', 443)",1500,52,514.8965517241379,550.9431629013083,607.1652681397784,368649.66283524904,0.7994597784284763,-1.1805181662164967,145,52.0,52.0,52.0,56.80000000000001,132.0,145.0,827.0,1492.0,1492.0,1500,52,767.2597402597403,680.0033732501265,694.815204561188,482768.1684894056,0.021208743233728677,-2.0013829575918796,77,52,52.0,58.400000000000006,69.60000000000001,645.0,1462.0,1492.0,1492.0,1492.0,828,52,229.13235294117646,234.14749134948102,297.71011165134394,88631.31057945568,1.4850113957231763,0.366274677288156,68,52.0,52.0,52.0,52.0,52.0,145.0,145.0,332.20000000000005,827.0,1.0,1,74660.0,145.0,19.001495838165283,113,171,230,164,543
5245,"('113.171.230.150', 443)",1500,52,450.41984732824426,483.7002505681489,545.1626709129117,297202.33775689965,0.9621538446469738,-0.7750967121817536,131,52.0,52.0,52.0,60.0,64.0,203.0,831.0,1071.0,1492.0,1500,52,444.7878787878788,514.7649219467403,581.0886736291171,337664.0466200466,0.989445338164441,-0.8751241002627643,66,52,52.0,52.0,52.0,64.0,64.0,485.5,1183.0,1492.0,1492,52,456.1384615384615,451.75242603550333,510.57445823684327,260686.27740384603,0.9452564409223624,-0.6385396470600018,65,52.0,52.0,52.0,98.40000000000009,202.0,204.0,926.9999999999998,969.0,1343.2000000000005,1.0,2,29502.5,65.5,85.50554299354553,113,171,230,150,543
5246,"('113.171.234.109', 443)",1492,40,638.8809523809524,674.8424036281184,695.2850535674456,483421.3057142858,0.40696568522358456,-1.8455817765907052,126,52.0,52.0,64.0,64.0,76.0,648.0,1492.0,1492.0,1492.0,648,52,74.40625,27.8857421875,76.94044671867873,5919.83234126984,6.888371180087586,50.9888498011812,64,52,52.0,52.0,52.0,64.0,64.0,64.0,67.20000000000005,88.60000000000002,1492,40,1221.5645161290322,431.34755463059406,552.3724872057742,305115.36462189315,-1.6104202139683421,0.6509609886965855,62,65.2,1393.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,80499.0,126.0,20.248056888580322,113,171,234,109,543
5247,"('113.171.233.66', 443)",1492,52,636.8369565217391,665.3050567107745,689.7961679688295,475818.7533444817,0.4150236592292301,-1.8336409538276186,92,52.0,52.0,52.0,64.0,79.5,610.4000000000003,1492.0,1492.0,1492.0,696,52,85.5,50.93478260869565,113.04821980022507,12779.9,4.6512189822516286,22.239871431832142,46,52,52.0,52.0,52.0,52.0,60.0,64.0,64.0,107.5,1492,52,1188.1739130434783,465.07561436672967,572.6924054886252,327976.5913043479,-1.4376414016160413,0.11626510748309382,46,62.0,339.0,1484.5,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,58589.0,92.0,20.31186079978943,113,171,233,66,543
5248,"('172.217.161.170', 443)",1470,52,663.2857142857143,668.4693877551017,688.4749078225717,473997.6987012986,0.3164128462283574,-1.934500200170466,56,52.0,52.0,52.0,64.0,128.5,1470.0,1470.0,1470.0,1470.0,826,52,92.71428571428571,66.98979591836734,149.0075457057416,22203.248677248674,4.781045070641832,23.82725224082777,28,52,52.0,52.0,52.0,52.0,52.0,63.599999999999994,64.0,88.30000000000005,1470,52,1233.857142857143,387.94897959183663,517.8119002313138,268129.164021164,-1.8058578913737333,1.4062474096198594,28,152.60000000000002,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,37144.0,56.0,0.2328169345855713,172,217,161,170,543
5249,"('150.109.27.231', 8060)",559,40,174.66037735849056,166.45710217159123,191.2675274418034,36583.26705370101,1.03229466504495,-0.6726616986270315,53,40.0,40.0,40.0,40.0,52.0,71.0,227.19999999999987,443.79999999999995,479.00000000000006,557,40,172.5,162.26666666666668,185.3663195237827,34360.6724137931,1.0387205088774618,-0.590764401810278,30,40,40.0,40.0,40.0,60.0,78.99999999999997,280.0,400.60000000000014,458.4,559,40,177.47826086956522,171.84120982986767,202.88238186093247,41161.26086956522,1.079991880840433,-0.6879568164701233,23,40.0,40.0,40.0,40.0,52.0,71.0,192.0,456.0,497.0,1.0,4,2314.25,13.25,73.66732054948807,150,109,27,231,543
5250,"('108.177.119.120', 443)",1378,53,225.4375,242.17447916666666,371.56929460262097,138063.74069148934,2.513592721957096,5.2200002831716565,48,53.0,53.800000000000004,57.4,61.0,63.0,72.99999999999999,97.6,247.00000000000003,663.4000000000003,1378,61,297.3478260869565,316.3705103969753,441.9246756771249,195297.41897233203,1.9373126939576222,2.385807558236216,23,61,61.0,62.199999999999996,63.0,64.0,98.6,198.99999999999991,339.60000000000014,1166.8000000000004,1378,53,159.28,159.8304000000001,286.0723276842181,81837.37666666666,3.69693683114185,14.673592961529879,25,53.0,53.0,53.0,54.2,55.0,60.19999999999999,92.99999999999999,96.00000000000003,320.00000000000017,0.0,1,10821.0,48.0,4.666391134262085,108,177,119,120,543
5251,"('113.171.233.58', 443)",695,52,164.36111111111111,136.00154320987656,179.6110325561128,32260.123015873014,1.8237711043901996,2.554060852690215,36,52.0,52.0,52.0,60.0,64.0,87.0,162.0,271.0,407.0,695,52,170.1578947368421,142.02216066481995,205.53892931021196,42246.25146198831,2.018447191299726,2.89140129623631,19,52,52.0,55.199999999999996,64.0,83.0,87.0,139.2,180.0,513.9999999999999,539,52,157.88235294117646,130.43598615916954,151.51727721325264,22957.485294117647,1.2412845806281312,0.660859955241802,17,52.0,52.0,52.0,55.2,64.0,71.19999999999999,271.0,307.00000000000006,327.6,1.0,1,5917.0,36.0,20.49069094657898,113,171,233,58,543
5252,"('172.217.161.130', 443)",1378,53,404.9714285714286,420.1322448979593,517.2998610269362,267599.1462184875,1.279610660834399,-0.07837349763912549,35,55.4,60.599999999999994,63.400000000000006,69.0,101.0,168.0,432.1999999999996,787.6000000000021,1378.0,1378,61,313.11764705882354,318.98961937716257,434.0439036481421,188394.11029411762,1.9831861577471417,3.046715339656681,17,61,63.400000000000006,65.0,69.0,95.0,141.2,226.3999999999998,513.6,871.6000000000004,1378,53,491.72222222222223,508.8518518518519,584.3634853466941,341480.683006536,0.8988053569928293,-1.1594733448004977,18,54.4,55.4,57.199999999999996,82.20000000000002,104.5,316.2,608.0999999999996,1378.0,1378.0,0.0,1,14174.0,35.0,0.6915280818939209,172,217,161,130,543
5253,"('113.171.230.133', 443)",1492,52,414.27272727272725,448.6831955922865,532.7659707089546,283839.57954545465,1.1807564450712338,-0.20645393716536553,33,52.0,52.0,52.0,52.0,64.0,156.39999999999992,480.19999999999953,946.4000000000003,1436.2000000000003,1213,52,229.7058823529412,279.51557093425606,391.4953327796327,153268.59558823533,2.0986163020197552,3.063284780845198,17,52,52.0,52.0,52.0,52.0,56.8,64.0,118.40000000000005,879.8000000000002,1492,52,610.375,526.046875,602.0059661941344,362411.1833333333,0.6061055903664665,-1.4056266524481051,16,52.0,52.0,73.0,254.0,338.5,668.0,922.5,1492.0,1492.0,1.0,1,13671.0,33.0,2.050809860229492,113,171,230,133,543
5254,"('69.171.250.15', 443)",1432,40,295.78125,355.470703125,477.90826048892313,228396.30544354842,1.8683359640064066,1.9315457968586984,32,52.0,52.0,52.0,52.0,62.0,75.39999999999996,101.0,412.8000000000002,1388.500000000001,1432,52,307.7647058823529,376.34602076124565,491.24249732333885,241319.1911764706,1.787397342471952,1.775498818264642,17,52,52.0,52.0,55.2,64.0,64.0,86.99999999999999,475.8000000000003,1171.0,1432,40,282.2,330.85333333333324,479.1339210343119,229569.31428571427,2.1936092732217127,3.5769801668663614,15,52.0,52.0,52.0,52.0,60.0,90.2,101.0,259.2000000000003,1044.7999999999997,1.0,2,4732.5,16.0,92.6794525384903,69,171,250,15,543
5255,"('13.224.167.211', 443)",1490,52,325.7586206896552,389.909631391201,512.2296956285762,262379.2610837438,1.760910013081221,1.5321579173763111,29,52.0,52.0,52.0,52.0,60.0,83.0,115.19999999999999,509.0000000000002,1490.0,936,52,153.06666666666666,159.84888888888884,253.65794365829032,64342.35238095238,2.73034858045547,7.028357258561212,15,52,52.0,52.0,52.0,52.0,55.2,63.199999999999996,89.60000000000002,387.79999999999984,1490,52,510.7857142857143,559.5510204081635,651.5778693143435,424553.7197802197,0.9799150746939944,-1.124575146369089,14,52.0,52.0,59.199999999999996,83.0,98.5,161.99999999999997,571.0999999999997,1490.0,1490.0,1.0,1,9447.0,29.0,0.46463489532470703,13,224,167,211,543
5256,"('69.171.250.34', 443)",1432,40,447.67857142857144,475.04081632653026,569.2969708379723,324099.04100529104,1.078707953865959,-0.645729324864436,28,52.0,52.0,52.699999999999996,59.0,60.0,281.0,434.0,1289.6000000000006,1432.0,281,52,111.25,84.875,104.83013470780786,10989.357142857143,1.4354115014390916,-0.006352260588480263,8,52,52.0,52.0,52.0,56.0,60.0,60.0,192.6000000000001,281.0,1432,40,582.25,559.225,624.3348355186545,389793.9868421053,0.5586680838451161,-1.6540178479140801,20,52.0,52.0,59.0,59.599999999999994,247.0,486.00000000000006,1182.7999999999997,1432.0,1432.0,1.0,3,4178.333333333333,9.333333333333334,29.37561845779419,69,171,250,34,543
5257,"('34.203.159.215', 443)",1480,52,405.96,452.4191999999998,550.3233504041056,302855.7899999999,1.235094544644489,-0.33919605981438883,25,52.0,52.0,52.0,56.80000000000001,64.0,132.9999999999999,342.39999999999975,1236.0000000000002,1310.4,1318,52,257.07142857142856,301.39795918367344,449.78908976844383,202310.22527472524,2.2100788136051324,3.522040055461524,14,52,52.0,52.0,52.0,52.0,58.39999999999999,75.39999999999996,212.40000000000003,988.5000000000011,1480,52,595.4545454545455,562.2148760330579,627.1496414152468,393316.67272727273,0.6017355164032449,-1.7915551358487742,11,52.0,60.0,83.0,103.0,362.0,364.0,1222.0,1292.0,1480.0,1.0,1,10149.0,25.0,84.29500985145569,34,203,159,215,543
5258,"('113.171.230.189', 443)",1492,52,328.9130434782609,354.82041587901705,497.8939201589283,247898.35573122528,1.870347291587868,2.065931865600316,23,52.0,52.0,52.0,58.400000000000006,64.0,127.59999999999997,251.39999999999998,332.6,1376.0000000000005,337,52,105.16666666666667,74.41666666666666,96.08597791309172,9232.515151515152,1.79127675542717,2.2138717586994323,12,52,52.0,52.0,52.0,56.0,62.4,64.0,155.20000000000007,240.10000000000002,1492,52,573.0,562.9090909090909,640.0073437078671,409609.39999999997,0.7766128636880631,-1.4339029621196904,11,52.0,52.0,60.0,115.0,258.0,326.0,912.0,1492.0,1492.0,1.0,1,7565.0,23.0,0.22789716720581055,113,171,230,189,543
5259,"('172.217.31.234', 443)",1378,53,463.95652173913044,462.6351606805292,546.9164368830089,299117.58893280633,0.9796428686195222,-0.8463863811415173,23,61.0,61.400000000000006,67.0,86.60000000000002,101.0,284.39999999999986,532.5999999999997,1242.0000000000005,1378.0,1378,61,345.1818181818182,396.62809917355366,523.7796899807815,274345.16363636364,1.7363082745369671,1.4867075676061132,11,61,61.0,64.0,69.0,69.0,94.0,101.0,461.0,1378.0,1378,53,572.8333333333334,491.3055555555556,567.2664650975257,321791.24242424243,0.598895657812529,-1.5457446341847239,12,55.699999999999996,67.80000000000001,95.2,159.80000000000004,348.0,565.5999999999999,918.5999999999997,1310.0000000000002,1378.0,0.0,1,10671.0,23.0,0.28260087966918945,172,217,31,234,543
5260,"('47.241.32.37', 443)",1492,40,279.42857142857144,300.0,437.17371506399735,191120.85714285716,2.27574825111604,4.57503876433004,21,40.0,40.0,40.0,52.0,60.0,74.0,293.0,468.0,557.0,557,40,147.0,146.2,195.83893609006583,38352.88888888889,1.7447274134119153,1.5467081357052015,10,40,40.0,40.0,40.0,46.0,55.199999999999996,81.89999999999999,200.00000000000006,476.9,1492,40,399.8181818181818,416.46280991735546,560.5744942791846,314243.7636363636,1.6322871351958508,1.2806215747401506,11,40.0,40.0,52.0,71.0,74.0,293.0,298.0,506.0,1492.0,1.0,1,5868.0,21.0,15.58635687828064,47,241,32,37,543
5261,"('216.239.34.117', 443)",1470,52,374.6511627906977,404.5365062195781,497.00612642199553,247015.0897009966,1.359892279442892,0.22609008424613686,43,52.0,53.0,60.6,79.00000000000001,91.0,107.19999999999999,363.79999999999995,661.6,1378.0,1378,52,267.3333333333333,286.98412698412693,407.41739449038425,165988.93333333338,2.2220179148805217,4.099156396280733,21,52.0,52.0,61.0,62.0,83.0,91.0,144.0,349.0,676.0,1470,52,477.09090909090907,487.66115702479345,559.8524388146873,313434.7532467532,0.8999910648179886,-0.9969396276984113,22,52.1,53.0,66.9,86.2,96.0,273.5999999999999,637.6,1243.4000000000003,1378.0,0.5,2,8055.0,21.5,0.19200360774993896,216,239,34,117,544
5262,"('216.58.200.67', 443)",1470,40,405.87179487179486,463.71992110453635,542.3319132999051,294123.9041835357,1.1605108612606998,-0.4766807850891541,39,52.0,53.0,60.4,64.0,76.0,104.2,406.5999999999991,1142.0000000000005,1378.0,1378,52,284.0952380952381,339.2970521541951,470.2424805099923,221127.9904761905,2.0044004251694343,2.4549257032594203,21,52.0,60.0,61.0,64.0,69.0,76.0,101.0,163.0,1374.0,1470,40,547.9444444444445,536.7160493827159,598.0067353764132,357612.0555555555,0.5919784210873521,-1.5926599254540372,18,48.4,53.0,55.5,80.00000000000001,105.5,633.6,994.5999999999995,1348.4,1378.0,0.6666666666666666,3,5276.333333333333,13.0,0.21056540807088217,216,58,200,67,544
5263,"('150.109.27.231', 8060)",559,40,146.9375,147.15625,184.87710608628294,34179.54435483871,1.529745490422113,0.6498162044193769,32,40.0,40.0,40.0,40.0,52.0,56.79999999999998,71.0,262.4000000000001,478.20000000000005,557,40,145.375,144.6875,180.4641700356796,32567.31666666667,1.5280252322037735,0.7667849797186275,16,40.0,40.0,40.0,40.0,52.0,52.0,75.5,280.0,451.0,559,40,148.5,149.625,195.1030496942577,38065.19999999999,1.668904246557046,1.1266592634950072,16,40.0,40.0,40.0,40.0,46.0,71.0,71.0,192.0,520.0,1.0,2,2351.0,16.0,110.22913002967834,150,109,27,231,544
5264,"('69.171.250.15', 443)",1432,52,325.43333333333334,378.83555555555535,489.8548471377698,239957.77126436785,1.682158933107721,1.3123040924182976,30,52.0,52.0,52.0,56.80000000000001,64.0,71.59999999999997,134.49999999999972,510.6000000000002,1432.0,1432,52,324.5,391.5,502.3422472113343,252347.73333333334,1.6950697677296913,1.4132615804602677,16,52.0,52.0,56.0,64.0,64.0,64.0,93.0,569.0,1214.5,1432,52,326.5,364.2857142857143,494.0826386811763,244117.65384615384,1.8839864706129505,2.3964298746049613,14,52.0,52.0,52.0,52.0,56.0,78.4,236.7999999999999,496.0,1151.200000000001,1.0,2,4881.5,15.0,92.71190655231476,69,171,250,15,544
5265,"('216.58.199.109', 443)",569,40,120.875,81.76041666666667,143.43103554155127,20572.46195652174,2.8197584807943357,7.372728385076082,24,43.6,52.0,52.0,53.60000000000001,60.0,98.39999999999995,125.0,125.0,164.19999999999996,569,52,168.66666666666666,177.92592592592595,226.99284129681268,51525.74999999999,1.618882050943928,0.7330501631916944,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,60.0,263.6000000000002,569.0,181,40,92.2,40.18666666666666,44.77754539307143,2005.0285714285721,0.2684986376132501,-1.0675975342092041,15,40.0,49.60000000000001,53.60000000000001,60.0,108.0,125.0,125.0,125.0,125.0,1.0,3,967.0,8.0,26.41132394472758,216,58,199,109,544
5266,"('216.58.200.80', 443)",181,52,114.3,26.179999999999996,37.9152563840292,1437.5666666666668,-0.4580752593767694,0.9414041858163333,10,52.0,96.80000000000001,119.9,125.0,125.0,125.0,125.0,125.0,130.59999999999997,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,181,52,121.22222222222223,18.320987654320984,32.83587130630835,1078.1944444444441,-0.5450700120866603,3.6685007039589337,9,96.80000000000001,118.2,125.0,125.0,125.0,125.0,125.0,125.0,136.2,1.0,1,1143.0,10.0,8.018041133880615,216,58,200,80,544
5267,"('142.250.199.67', 443)",181,52,113.11111111111111,28.296296296296294,40.01701027202196,1601.361111111111,-0.3392901118982442,0.571520345746352,9,52.0,85.60000000000001,114.8,125.0,125.0,125.0,125.0,125.0,136.2,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,181,52,120.75,20.375,35.07033748666487,1229.9285714285713,-0.4766043570395629,3.1564139142786782,8,91.2,114.8,125.0,125.0,125.0,125.0,125.0,125.0,141.8,1.0,1,1018.0,9.0,5.493078947067261,142,250,199,67,544
5268,"('74.125.204.188', 5228)",1470,52,311.75,312.1875,486.7679852132548,236943.07142857142,2.43650289952743,6.212155512240788,8,52.0,52.0,53.2,61.6,77.0,143.40000000000003,330.29999999999984,357.0,690.8999999999997,90,52,64.5,12.75,17.916472867168917,320.99999999999994,1.4692617087137871,1.7577857357750801,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,66.6,74.4,82.2,1470,52,559.0,455.5,624.120180734448,389526.0,1.6707026227277122,3.1561318501944413,4,143.50000000000003,235.00000000000006,326.49999999999994,357.0,357.0,357.0,468.2999999999996,802.2000000000005,1136.1000000000001,1.0,1,2494.0,8.0,0.4574460983276367,74,125,204,188,544
5269,"('172.217.161.142', 443)",76,40,52.0,12.0,16.97056274847714,288.0,1.414213562373095,1.5,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,54.39999999999999,61.60000000000001,68.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,208.0,4.0,0.04546093940734863,172,217,161,142,544
5270,"('216.58.221.234', 443)",76,40,52.0,12.0,16.97056274847714,288.0,1.414213562373095,1.5,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,54.39999999999999,61.60000000000001,68.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,208.0,4.0,0.03770899772644043,216,58,221,234,544
5271,"('172.217.161.138', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.03098011016845703,172,217,161,138,544
