,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
794,"('74.125.68.157', 443)",1470,52,663.5,650.4336734693877,675.6054568557992,456442.7333333331,0.2917792489191005,-1.8587110013114814,196,52.0,52.0,52.0,52.0,73.5,1075.0,1470.0,1470.0,1470.0,1470,52,457.71287128712873,549.6076855210267,620.4564664282847,384966.2267326732,0.9784547632691456,-0.9861780646476181,101,52.0,52.0,52.0,52.0,52.0,64.0,587.0,1470.0,1470.0,1470,52,882.2842105263157,635.0783379501381,665.9276630442789,443459.6524076147,-0.3403894562005047,-1.8175923461652472,95,52.0,52.0,52.0,731.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,3,43348.666666666664,65.33333333333333,104.18411095937093,74,125,68,157,109
795,"('172.217.194.156', 443)",1470,52,131.47513812154696,95.51405634748619,225.57513084609047,50884.13965623084,5.0706692668736055,26.52681553038525,181,52.0,52.0,52.0,82.0,90.0,90.0,90.0,121.0,190.0,1470,52,202.17333333333335,192.54400000000018,337.7652460532928,114085.36144144143,3.08692669274141,8.869508047270616,75,52.0,52.0,52.0,90.0,90.0,90.0,90.0,200.00000000000003,506.6000000000032,124,52,81.45283018867924,22.660733357066572,27.03159776313699,730.7072776280327,0.308540511386888,-1.285947638086084,106,52.0,52.0,52.0,82.0,82.0,90.0,90.0,120.0,121.0,1.0,1,23797.0,181.0,251.75066995620728,172,217,194,156,109
796,"('157.240.7.35', 443)",1432,52,534.5916666666667,586.1555555555556,630.1753456908057,397120.96631652646,0.6920436874452832,-1.4912729760048995,120,52.0,52.0,52.0,60.0,94.0,234.59999999999965,1432.0,1432.0,1432.0,1432,52,742.8571428571429,664.5850340136057,673.7676170931028,453962.80184331804,0.031943941663911714,-2.0350342336926843,63,52.0,52.0,64.0,102.80000000000001,335.0,1432.0,1432.0,1432.0,1432.0,1432,52,304.4035087719298,355.2262234533702,488.41711753556956,238551.28070175435,1.817934417014586,1.5675231244534267,57,52.0,52.0,52.0,52.0,52.0,87.20000000000002,106.59999999999988,325.79999999999995,1432.0,1.0,2,32075.5,60.0,53.55459988117218,157,240,7,35,109
797,"('74.125.68.155', 443)",1470,52,464.4418604651163,495.2990805840995,568.4697211991733,323157.8239202658,0.9864900135599098,-0.7237843736874172,43,52.0,52.0,52.0,52.0,64.0,193.0,731.0,1148.000000000001,1470.0,1470,52,639.0434782608696,641.1833648393194,680.0818452256564,462511.3162055336,0.41372668533260676,-1.948686141472585,23,52.0,52.0,56.8,88.80000000000003,123.0,740.3999999999994,1436.8,1470.0,1470.0,731,52,263.65,280.40999999999997,315.38285422140837,99466.3447368421,0.9160276447366762,-1.2637004810133967,20,52.0,52.0,52.0,52.0,52.0,61.6,352.99999999999943,731.0,731.0,1.0,1,19971.0,43.0,127.00827813148499,74,125,68,155,109
798,"('31.13.68.1', 443)",1432,52,601.4166666666666,592.7314814814816,636.3496511914095,404940.8785714286,0.4810001499448841,-1.7435040013092646,36,52.0,52.0,52.0,52.0,233.0,569.0,1432.0,1432.0,1432.0,1432,52,347.70588235294116,408.726643598616,534.182291533738,285350.72058823536,1.648623631286256,1.0776972963721358,17,52.0,52.0,52.0,52.0,52.0,56.8,199.99999999999991,512.8000000000002,1432.0,1432,52,828.421052631579,607.135734072022,646.9567490085557,418553.03508771927,-0.2409852134293299,-2.016899016994201,19,52.0,52.0,159.99999999999986,401.80000000000007,1164.0,1432.0,1432.0,1432.0,1432.0,1.0,1,21651.0,36.0,0.9214799404144287,31,13,68,1,109
799,"('172.217.194.103', 443)",1470,52,272.8,294.7000000000001,408.5114956831241,166881.64210526313,2.1013840069646803,3.7239870863966447,20,52.0,52.0,52.0,56.8,69.0,86.4,160.99999999999991,398.2000000000003,729.8000000000008,647,52,139.9,116.84,186.1752161570146,34661.211111111115,2.7273081019539465,7.744364661821762,10,52.0,52.0,52.0,52.0,56.0,67.19999999999999,95.69999999999999,153.00000000000003,259.99999999999983,1470,52,405.7,422.17999999999995,527.6311948489947,278394.6777777778,1.369511280028241,0.5216011531602787,10,52.0,52.0,57.6,70.8,88.5,193.79999999999987,439.19999999999993,779.6000000000001,1207.2,1.0,1,5456.0,20.0,0.3196721076965332,172,217,194,103,109
800,"('74.125.24.132', 443)",1316,52,176.5,189.91666666666666,359.53214548404935,129263.36363636363,3.4407288034503285,11.881483198966306,12,52.0,52.0,55.599999999999994,64.0,68.0,82.8,90.0,90.0,120.60000000000002,90,52,65.66666666666667,10.222222222222223,14.222048610051463,202.26666666666674,0.9956964821925612,0.9702692708303857,6,52.0,52.0,58.0,64.0,64.0,64.0,68.0,72.0,81.0,1316,52,287.3333333333333,342.8888888888889,504.6736239062496,254695.46666666665,2.433590033563418,5.939029320039502,6,52.0,52.0,71.0,90.0,90.0,90.0,107.0,124.0,720.0,1.0,1,2118.0,12.0,238.95853400230408,74,125,24,132,109
801,"('172.217.194.95', 443)",125,52,70.0909090909091,18.66115702479339,23.737963457106193,563.4909090909091,1.407006038448815,1.6141869962978097,11,52.0,52.0,52.0,52.0,64.0,64.0,76.0,91.0,91.0,91,52,72.4,16.32,19.60357110324545,384.30000000000007,-0.22471172224815175,-3.0408218111216536,5,52.0,52.0,56.8,66.4,76.0,82.0,88.0,91.0,91.0,125,52,68.16666666666667,18.944444444444446,28.45639939744076,809.7666666666668,2.22304689285127,5.106988462518439,6,52.0,52.0,52.0,52.0,58.0,64.0,64.0,64.0,94.5,1.0,1,771.0,11.0,238.58897614479065,172,217,194,95,109
802,"('157.240.13.14', 443)",83,52,55.44444444444444,6.123456790123456,10.333333333333334,106.7777777777778,3.000000000000001,9.000000000000005,9,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,499.0,9.0,98.16109323501587,157,240,13,14,109
803,"('31.13.68.35', 443)",83,52,55.44444444444444,6.123456790123456,10.333333333333332,106.77777777777776,3.000000000000001,9.000000000000005,9,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,499.0,9.0,82.5903069972992,31,13,68,35,109
804,"('74.125.200.97', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,364.0,7.0,108.3355073928833,74,125,200,97,109
805,"('125.212.227.19', 443)",1492,40,945.5699643085934,673.4426412731656,695.6463168308237,483923.79812029074,-0.49973346511749994,-1.7358186537597151,10927,40.0,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,359,40,51.29339065018807,20.03803112677039,48.54807699598465,2356.9157800080543,5.083127315870654,26.250095772200655,3722,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1407.5404580152672,157.45252395760016,325.724001894849,106096.1254103956,-3.712975564590355,12.059987687023913,7205,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,58,178142.12068965516,188.39655172413794,0.542217965783744,125,212,227,19,110
806,"('74.125.24.95', 443)",1470,52,390.64761904761906,420.6775510204081,507.04422468611733,257093.84578754584,1.247651316533805,-0.19274745262898518,105,52.0,53.0,59.2,61.0,95.0,159.19999999999996,300.2,965.4000000000001,1378.0,1470,52,551.0363636363636,531.0254545454542,581.0573046144342,337627.59124579135,0.5873055459874101,-1.520229434919537,55,52.0,60.8,61.0,93.0,120.0,488.5999999999998,1055.7999999999997,1378.0,1378.0,1378,52,214.22,206.00079999999997,336.0844336332944,112952.74653061225,2.68882024487602,6.370578991467353,50,52.0,52.0,53.0,55.0,69.0,102.39999999999995,156.39999999999992,206.4,458.3000000000005,0.6666666666666666,3,13672.666666666666,35.0,87.44821071624756,74,125,24,95,110
807,"('74.125.200.154', 443)",1470,52,522.9431818181819,589.584194214876,643.4289850508391,414000.8588035528,0.7715412759292917,-1.3747827409644955,88,52.0,52.0,52.0,52.0,71.0,137.0,1372.3999999999992,1470.0,1470.0,1470,52,294.625,366.33125,508.0566638849929,258121.57371794863,1.9268590091836497,1.940391060509843,40,52.0,52.0,52.0,52.0,52.0,60.0,91.49999999999999,218.0000000000002,1470.0,1470,52,713.2083333333334,664.7256944444445,686.1630275339892,470819.70035460993,0.1733123741566494,-1.996296327068497,48,52.0,52.0,52.8,82.0,271.0,1470.0,1470.0,1470.0,1470.0,1.0,3,15339.666666666666,29.333333333333332,85.00163674354553,74,125,200,154,110
808,"('172.217.194.95', 443)",1470,52,472.21666666666664,524.0961111111113,587.1706387750907,344769.359039548,0.90676202857335,-1.0909013114842039,60,52.0,53.0,61.0,62.2,71.5,150.19999999999993,680.8999999999997,1378.0,1378.0,1470,52,427.5,510.6111111111111,585.3250867192155,342605.45714285714,1.0837164603569303,-0.805348234415622,36,52.0,60.0,61.0,61.0,64.0,78.0,186.5,1378.0,1378.0,1470,52,539.2916666666666,531.2812499999999,596.0098831371015,355227.7807971014,0.7271962498676965,-1.37627227202185,24,52.0,53.0,53.0,78.0,196.5,346.4,809.1999999999987,1378.0,1378.0,0.5,2,14166.5,30.0,9.221375465393066,172,217,194,95,110
809,"('74.125.24.155', 443)",1470,52,191.77966101694915,190.4665326055731,338.12638260519725,114329.45061367624,3.2046759492491614,9.382470001854715,59,52.0,52.0,52.0,65.60000000000002,82.0,90.0,103.79999999999987,137.0,370.8000000000005,1470,52,196.55555555555554,193.8353909465021,337.5445649589597,113936.33333333336,3.137209719028923,9.507183138837874,27,52.0,52.0,52.0,64.0,82.0,90.0,99.39999999999996,172.20000000000002,370.0000000000005,1470,52,187.75,187.4375,343.9630512790019,118310.58064516129,3.41519494667425,11.04166733474869,32,52.0,52.0,52.0,82.0,86.0,90.0,106.1,124.0,317.4000000000004,1.0,1,11315.0,59.0,19.57991600036621,74,125,24,155,110
810,"('104.117.73.169', 443)",1500,52,358.875,413.515625,539.8923306765936,291483.72872340423,1.5759505983915336,0.7160571464605208,48,52.0,52.0,52.0,58.400000000000006,62.0,76.4,248.2999999999999,446.60000000000014,1492.0,1500,52,469.72,538.3167999999998,622.2076636193632,387142.37666666665,1.0505160095794648,-0.8549620618363214,25,52.0,52.0,52.0,56.80000000000001,60.0,150.19999999999993,355.39999999999964,1492.0,1492.0,1492,52,238.3913043478261,261.9697542533081,413.8114128144535,171239.88537549405,2.712849129381186,6.650326119690664,23,52.0,52.0,52.0,58.400000000000006,64.0,64.0,93.39999999999993,320.6,459.4000000000001,1.0,1,17226.0,48.0,26.561689853668213,104,117,73,169,110
811,"('31.13.68.1', 443)",958,40,210.6,229.2000000000001,301.1514015684912,90692.16666666664,1.7269609692878318,1.4156907650346815,25,52.0,52.0,52.0,52.0,52.0,69.19999999999996,85.39999999999999,280.200000000001,737.0,958,52,237.6153846153846,266.48520710059177,340.9512522491396,116247.75641025642,1.6688191406080137,1.2274536571941472,13,52.0,52.0,52.0,52.0,60.0,83.6,92.79999999999998,382.6000000000007,848.2000000000003,739,40,181.33333333333334,189.5,263.17513468249905,69261.1515151515,1.9373901134740799,2.2865871575343215,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,183.00000000000009,681.4000000000002,1.0,1,5265.0,25.0,135.2164888381958,31,13,68,1,110
812,"('31.13.68.35', 443)",1432,52,359.0,417.36,521.9827583359435,272465.99999999994,1.4938074734227702,0.5888245522531284,25,52.0,52.0,52.0,56.80000000000001,64.0,83.0,186.99999999999972,642.8000000000011,1432.0,1432,52,520.8333333333334,533.1388888888888,612.8014409746489,375525.6060606061,0.7923752390508099,-1.3451483800376751,12,52.0,53.60000000000001,61.2,64.0,83.5,382.59999999999985,827.2999999999997,1333.2000000000003,1432.0,1432,52,209.6153846153846,231.96449704142017,387.7302624380207,150334.7564102564,3.0665003636062553,9.766779172409564,13,52.0,52.0,52.0,52.0,52.0,64.59999999999998,83.0,158.00000000000017,437.6000000000002,1.0,1,8975.0,25.0,185.3576602935791,31,13,68,35,110
813,"('172.217.27.34', 443)",1470,52,408.6111111111111,449.43827160493834,544.7976568673039,296804.48692810454,1.2549356567339132,-0.15581695087295078,18,52.0,52.0,52.0,58.400000000000006,62.0,158.79999999999993,326.9999999999999,1012.2000000000007,1304.8000000000002,1470,52,341.9,404.04,538.7740095191427,290277.4333333333,1.7715224017215476,1.6059778795237678,10,52.0,52.0,52.0,56.800000000000004,62.0,93.19999999999996,169.7,443.60000000000014,1257.6,1470,52,492.0,477.0,577.3147198143191,333292.28571428574,0.9989262366370912,-0.6854463306224652,8,52.0,52.0,52.800000000000004,58.4,198.0,405.0000000000001,646.4999999999998,1012.2000000000003,1304.1,1.0,1,7355.0,18.0,1.5193696022033691,172,217,27,34,110
814,"('14.225.241.141', 443)",1492,40,1191.2866957470012,472.9914297072151,579.8479103112539,336223.59909232793,-1.422784337870717,0.04430217938175707,36680,52.0,298.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,376,52,62.739471805852965,18.53385524054466,48.79411275127494,2380.8654391841314,5.435516597829938,29.15836750827838,7005,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,40,1457.68849199663,66.68800015672562,208.33361985808614,43402.89716317355,-6.125149594683729,36.428828224426134,29675,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,98,445881.5918367347,374.2857142857143,1.0497300332906294,14,225,241,141,111
815,"('74.125.24.103', 443)",1470,52,319.5882352941176,336.12456747404855,442.86257163248877,196127.25735294123,1.7540163637120052,2.126393095983969,17,52.0,52.0,52.0,60.0,78.0,121.79999999999998,252.79999999999993,611.2000000000003,942.6000000000001,775,52,162.66666666666666,151.48148148148147,237.7482912662045,56524.25,2.6555791709488417,7.289243229639448,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,175.00000000000003,340.60000000000014,1470,52,496.125,463.90625,562.5072539214813,316414.41071428574,1.0266931795952876,-0.5541244252543587,8,57.6,67.2,80.1,94.80000000000001,217.5,404.80000000000007,645.5999999999998,988.4000000000003,1276.8,1.0,1,5433.0,17.0,0.35121965408325195,74,125,24,103,111
816,"('172.217.194.97', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518704,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.04660487174988,172,217,194,97,111
817,"('74.125.200.94', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.03689002990723,74,125,200,94,111
818,"('103.84.76.68', 8443)",1492,40,683.5813377374071,690.1710328048464,701.7722905744887,492484.3478181646,0.2617823390304001,-1.9066714932402653,6055,52.0,52.0,52.0,52.0,83,1492.0,1492.0,1492.0,1492.0,371,40,65.35962877030163,24.78473184052947,55.01366120060577,3026.5029186950364,4.4165317815405745,19.288100227972784,3017,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1297.529624753127,328.25677559774016,471.1498083005346,221982.14186163046,-2.1095265258619684,2.6031422671223567,3038,97.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,59,70153.98305084746,102.62711864406779,0.46950923386266674,103,84,76,68,112
819,"('172.217.194.156', 443)",1470,52,732.780269058296,667.7724868788847,685.0448733680556,469286.4785278554,0.09679289507470025,-1.9498074827757033,223,52.0,52.0,52.0,80.0,572,1470.0,1470.0,1470.0,1470.0,1470,52,423.85087719298247,520.3468759618347,602.4721229912006,362972.65898152447,1.1319355977837606,-0.6725488823672339,114,52.0,52.0,52.0,54.400000000000034,72.0,80.0,80.0,1470.0,1470.0,1470,52,1055.880733944954,554.6918609544647,615.4409097725618,378767.5134216785,-0.9139774422966805,-1.0564663960871785,109,52.0,52.0,731.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,4,40852.5,55.75,109.028843998909,172,217,194,156,112
820,"('74.125.200.157', 443)",1470,52,130.5,97.90229885057471,228.01781570188035,51992.12427745668,5.024321177936459,26.16405115189829,174,52.0,52.0,52.0,52.0,82,90.0,90.0,120.4,190.40000000000003,1470,52,196.09333333333333,194.38933333333344,335.9918826775808,112890.54522522521,3.1272226662617437,9.221463277692813,75,52.0,52.0,52.0,52.0,90.0,90.0,90.0,196.00000000000006,548.6000000000023,124,52,80.8080808080808,23.279257218651153,27.403141771194395,750.9321789321791,0.32664930983929513,-1.3062122580571567,99,52.0,52.0,52.0,58.000000000000085,82.0,90.0,90.0,120.0,121.0,1.0,1,22707.0,174.0,218.61008095741272,74,125,200,157,112
821,"('172.217.194.95', 443)",1470,52,214.76190476190476,211.06575963718817,334.3867378892149,111814.49047619049,3.05125034216055,10.234543032630407,21,52.0,52.0,52.0,60.0,90,102.0,116.0,264.0,607.0,1470,52,251.54545454545453,286.1652892561983,435.0458283069414,189264.87272727274,2.6754835931550174,7.244727072864042,11,52.0,52.0,52.0,60.0,91.0,102.0,113.0,116.0,607.0,632,52,174.3,138.02,186.305036611109,34709.566666666666,1.9573469627084155,3.8724027880800156,10,52.0,52.0,57.6,73.8,86.5,110.39999999999998,177.89999999999998,274.6,348.4999999999999,1.0,1,4510.0,21.0,0.8728692531585693,172,217,194,95,112
822,"('31.13.68.35', 443)",1432,52,454.57894736842104,486.6260387811635,574.8402015429518,330441.25730994146,1.0475365742641818,-0.7112547475313282,19,52.0,52.0,52.0,53.60000000000001,60,174.99999999999991,539.4,1180.6000000000001,1432.0,1432,52,619.7,566.0400000000001,639.7779215390985,409315.7888888889,0.4277375909217454,-1.979990781521074,10,52.0,52.0,57.6,85.80000000000001,336.0,746.5999999999998,1138.6999999999998,1432.0,1432.0,1432,52,271.1111111111111,307.7283950617284,459.41632656133487,211063.36111111107,2.508068048579753,6.445582372576851,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,139.79999999999995,313.80000000000007,682.4000000000001,1.0,1,8637.0,19.0,0.3123190402984619,31,13,68,35,112
823,"('216.58.220.193', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,14,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,2,364.0,7.0,80.94569230079651,216,58,220,193,112
824,"('74.125.130.139', 443)",64,52,53.333333333333336,2.370370370370372,3.9999999999999996,15.999999999999998,2.9999999999999973,8.99999999999999,9,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,54.400000000000006,64,52,53.714285714285715,2.9387755102040822,4.535573676110727,20.57142857142857,2.645751311064589,6.999999999999998,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.800000000000004,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,480.0,9.0,123.77933239936829,74,125,130,139,112
825,"('74.125.200.95', 443)",132,52,69.44444444444444,23.259259259259256,29.022022289595498,842.2777777777778,1.5694759286059181,1.68385811686667,9,52.0,52.0,52.0,52.0,52,52.0,70.6,89.0,104.8,98,52,71.25,19.25,23.05609102457165,531.5833333333334,0.35339159637295864,-3.995650998690369,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,132,52,68.0,25.6,35.77708763999664,1280.0,2.23606797749979,5.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.00000000000001,100.00000000000001,1.0,1,625.0,9.0,0.05002117156982422,74,125,200,95,112
826,"('157.240.7.35', 443)",83,52,58.142857142857146,8.775510204081634,11.838194843085542,140.14285714285714,2.025355626765324,3.8684350259414018,7,52.0,52.0,52.0,52.0,52,52.0,54.39999999999999,61.60000000000001,71.60000000000001,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,1,407.0,7.0,115.72012495994568,157,240,7,35,112
827,"('172.217.194.97', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,364.0,7.0,122.50421857833862,172,217,194,97,112
828,"('31.13.68.1', 443)",83,52,57.166666666666664,8.611111111111109,12.655697004379755,160.1666666666667,2.4494897427831783,6.0,6,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,67.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,343.0,6.0,130.1024694442749,31,13,68,1,112
829,"('172.217.194.132', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.2968611717224121,172,217,194,132,112
830,"('172.217.194.155', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.1896371841430664,172,217,194,155,112
