,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1648,"('193.122.209.125', 443)",1492,40,379.44827586206895,423.8216409036861,530.3759169687974,281298.6133004926,1.4798632816263928,0.5550390030120047,29,52.0,52.0,61.6,64.0,83.0,121.40000000000002,216.19999999999996,683.0000000000007,1492.0,854,40,159.1875,146.28125,226.52217514701144,51312.29583333332,2.5733994655573014,6.223740068359242,16,52,52.0,56.0,64.0,64.0,64.0,88.0,178.0,387.5,1492,52,650.5384615384615,612.8165680473373,669.27020146134,447922.60256410256,0.46396641654162823,-1.9810471809664063,13,53.60000000000001,69.20000000000002,95.0,121.40000000000002,223.0,671.1999999999995,1357.5999999999997,1492.0,1492.0,1.0,1,11004.0,29.0,1.7830932140350342,193,122,209,125,222
1649,"('216.58.197.106', 443)",76,40,55.27272727272727,11.305785123966944,13.946092875551434,194.4935064935065,0.6122475746185596,-1.0761055745873556,22,40.0,40.0,52.0,52.0,52.0,52.0,52.0,76.0,76.0,76,52,62.285714285714285,11.755102040816325,12.32526218431429,151.91208791208786,0.32453670682077584,-2.2405303030303028,14,52,52.0,52.0,52.0,52.0,71.19999999999999,76.0,76.0,76.0,52,40,43.0,4.5,5.5549205986353085,30.857142857142858,1.4401645996461911,0.0,8,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.2,52.0,1.0,6,202.66666666666666,3.6666666666666665,20.037757635116577,216,58,197,106,222
1650,"('3.235.96.225', 443)",1492,52,388.5,450.8,549.0963389731206,301506.7894736842,1.3736522655104866,0.2322072305666567,20,52.0,52.0,52.0,56.8,62.0,91.0,272.19999999999953,776.2000000000005,1455.1000000000001,1153,52,209.36363636363637,236.95867768595045,348.7048243793804,121595.05454545454,2.4695461576812683,5.929995335661865,11,52,52.0,52.0,52.0,52.0,60.0,64.0,145.0,569.0,1492,52,607.4444444444445,597.1604938271605,682.6657511387091,466032.52777777787,0.6089688724297834,-1.9181062847737795,9,52.0,56.800000000000004,69.2,87.00000000000001,103.0,566.1999999999999,1143.3999999999996,1467.4,1492.0,1.0,1,7770.0,20.0,66.13439083099365,3,235,96,225,222
1651,"('142.250.204.74', 443)",125,52,67.11111111111111,20.148148148148138,25.137010185098617,631.8692810457516,1.5634454187561269,1.3736762579370865,18,52.0,52.0,52.0,52.0,52.0,52.0,73.59999999999997,85.00000000000003,101.20000000000002,91,52,66.0,15.555555555555555,17.428425057933374,303.75,0.592901154234222,-1.6876347246717613,9,52,52.0,52.0,52.0,52.0,71.19999999999999,76.0,82.0,91.0,125,52,68.22222222222223,25.23456790123457,32.18997428461918,1036.1944444444443,1.6198477414681158,0.7346938775510186,9,52.0,52.0,52.0,52.0,52.0,52.0,52.0,81.20000000000002,125.0,1.0,2,604.0,9.0,0.06690585613250732,142,250,204,74,222
1652,"('142.250.204.42', 443)",76,40,54.4,8.639999999999999,12.17022126809064,148.11428571428573,0.9670515030066684,0.14957264957264993,15,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,56.800000000000026,76.0,76,52,60.0,10.666666666666666,12.0,144.0,0.8571428571428571,-1.714285714285714,9,52,52.0,52.0,52.0,52.0,52.0,66.39999999999999,76.0,76.0,52,40,46.0,6.0,6.572670690061994,43.2,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,1.0,3,272.0,5.0,81.2721079190572,142,250,204,42,222
1653,"('216.58.220.202', 443)",83,40,55.8,10.879999999999999,14.876635564343362,221.31428571428572,1.2026695164664423,0.3385822420388731,15,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,58.20000000000003,83.0,83,52,62.333333333333336,13.777777777777779,15.500000000000002,240.25000000000003,0.8571428571428565,-1.7142857142857153,9,52,52.0,52.0,52.0,52.0,52.0,70.6,83.0,83.0,52,40,46.0,6.0,6.572670690061994,43.2,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,1.0,3,279.0,5.0,81.1377002398173,216,58,220,202,222
1654,"('172.217.24.35', 443)",83,40,55.8,10.879999999999999,15.149624124416787,229.5111111111111,1.279414522105435,0.7181970779694167,10,40.0,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,83.0,83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.2666666666667,0.9682458365518533,-1.8750000000000018,6,52,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1.0,2,279.0,5.0,60.03509342670441,172,217,24,35,222
1655,"('52.202.62.236', 443)",52,40,41.5,2.625,4.242640687119285,17.999999999999996,2.8284271247461903,8.0,8,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,43.599999999999994,40,40,40.0,0.0,0.0,0.0,0.0,0.0,5,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1.0,2,166.0,4.0,0.6707100868225098,52,202,62,236,222
1656,"('52.202.62.229', 443)",83,52,56.42857142857143,7.591836734693879,11.716898663286043,137.28571428571428,2.6457513110645894,6.9999999999999964,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.4,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,2,197.5,3.5,0.30003154277801514,52,202,62,229,222
1657,"('142.250.204.35', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3000000000002,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108.0,111.4,114.8,118.2,121.6,1.0,1,441.0,6.0,5.061518907546997,142,250,204,35,222
1658,"('172.217.25.3', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108.0,111.4,114.8,118.2,121.6,1.0,1,441.0,6.0,5.024136066436768,172,217,25,3,222
1659,"('172.217.25.10', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,81.33065700531006,172,217,25,10,222
1660,"('172.217.174.206', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,81.10198616981506,172,217,174,206,222
1661,"('142.250.66.138', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,81.12674808502197,142,250,66,138,222
1662,"('142.250.199.77', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1.0,1,281.0,4.0,0.09319186210632324,142,250,199,77,222
1663,"('193.122.208.242', 8801)",946,92,225.26808408982322,106.0760683953407,127.86761229334031,16350.126273599994,1.1616760264470263,1.2255997123447964,20930,102.0,116.0,126.0,141.0,180.0,238.0,288.0,333.0,401.0,362,92,150.6928618205632,50.05297270823453,66.8449687401957,4468.249845877739,1.6457346462163869,1.2806289917517844,6108,103.0,116.0,116.0,116.0,117.0,127.0,141.0,165.0,285.0,946,92,255.9997975981649,110.3854249394379,134.2038794634183,18010.681263031707,0.877227263694608,0.6456557366834175,14822,102.0,129.0,146.0,194.0,238.0,282.0,323.0,364.0,429.0,0.0,3,1571620.3333333333,6976.666666666667,228.75055821736655,193,122,208,242,223
1664,"('193.122.208.242', 443)",1267,40,104.13888888888889,41.24594907407448,85.71982973954798,7347.889210577095,6.02555250088187,49.59308136973524,1728,52.0,52.0,52.0,102.0,102.0,102.0,122.0,131.0,131.0,876,40,120.35310344827586,56.213178596908435,114.3422796418623,13074.15691369784,4.227598742954373,19.339599752859336,725,52.0,52.0,102.0,102.0,102.0,102.0,102.0,102.0,240.0,1267,40,92.41874376869391,38.821068201179145,53.75833155144194,2889.9582111947584,10.451180834566035,226.21778934372404,1003,52.0,52.0,52.0,52.0,102.0,127.0,131.0,131.0,131.0,1.0,1,179952.0,1728.0,230.38046073913574,193,122,208,242,223
1665,"('8.8.8.8', 853)",1460,52,233.98305084745763,234.1430623384084,365.811921315775,133818.36177673875,2.675335691979875,6.588520537654876,59,52.0,52.0,52.0,52.0,60.0,83.0,207.0,314.0,551.0,589,52,105.82352941176471,69.68166089965396,104.65570409340806,10952.81639928699,3.2729845970506553,13.485099560601913,34,52.0,52.0,52.0,52.0,52.0,64.0,84.99999999999996,169.80000000000013,211.0,1460,52,408.28,382.2208000000001,503.40883981114195,253420.46,1.46255892027307,0.8245341952040182,25,52.0,52.0,52.0,60.0,199.0,325.99999999999994,509.5999999999994,551.0,1460.0,1.0,3,4601.666666666667,19.666666666666668,13.76019549369812,8,8,8,8,223
1666,"('142.250.66.138', 443)",1460,52,361.5609756097561,406.8970850684118,510.16502471163625,260268.3524390244,1.5081885646641329,0.6680157764084411,41,52.0,52.0,52.0,60.0,86.0,145.0,191.0,838.0,1460.0,1460,52,384.2105263157895,452.96398891966754,573.1178450611056,328464.06432748545,1.5128792276368483,0.3692355482646126,19,52.0,52.0,52.0,60.8,144.0,147.39999999999998,149.8,725.6000000000005,1460.0,1460,52,342.0,369.72727272727275,461.89134982982637,213343.61904761905,1.53829598663089,1.2722073135495044,22,52.0,52.0,52.0,55.2,86.0,86.0,298.0999999999999,804.2,848.2,1.0,1,14824.0,41.0,1.064039945602417,142,250,66,138,223
1667,"('52.77.75.68', 443)",1460,40,285.45714285714286,317.4791836734694,448.5428920966424,201190.7260504202,1.97917806562251,2.405383835388352,35,52.0,52.0,53.599999999999994,64.0,83.0,90.0,116.39999999999993,295.60000000000014,1227.2000000000003,1306,52,243.6875,281.6171875,398.9925176825584,159195.02916666667,2.1678222942744796,3.599640787631687,16,52.0,52.0,52.0,60.0,64.0,64.0,86.5,178.0,839.0,1460,40,320.63157894736844,345.62880886426586,494.4770762607387,244507.5789473684,1.9276622689797474,2.1640379446715676,19,49.6,52.0,69.19999999999999,84.4,90.0,96.39999999999999,220.59999999999994,303.20000000000005,1348.0,1.0,1,9991.0,35.0,60.70979905128479,52,77,75,68,223
1668,"('108.177.97.109', 993)",1460,52,219.08823529411765,206.47750865051907,324.2904018096779,105164.26470588235,2.9128239552219846,8.67429014454413,34,52.0,52.0,52.0,60.800000000000004,87.5,106.40000000000002,168.09999999999974,300.6,417.49999999999994,379,52,131.35714285714286,84.27551020408166,109.9416678501392,12087.17032967033,1.5379857347453196,0.925229298212229,14,52.0,56.800000000000004,63.6,83.0,87.5,91.19999999999999,110.6,186.80000000000007,306.3,1460,52,280.5,276.6,405.8846737942351,164742.36842105264,2.2144682763717563,4.29194136690893,20,52.0,52.0,52.0,52.0,74.0,134.8,274.9,363.6000000000001,710.200000000001,1.0,1,7449.0,34.0,2.2663650512695312,108,177,97,109,223
1669,"('108.177.125.109', 993)",401,52,87.6086956521739,38.045368620037806,72.80468212368237,5300.521739130435,3.9123688202502724,17.100305211823176,23,52.0,52.0,52.0,52.0,52.0,84.0,90.6,103.80000000000001,116.00000000000001,107,52,72.4,20.4,22.6431250297107,512.7111111111112,0.3423007418355733,-1.847678455074742,10,52.0,52.0,52.0,52.0,67.0,82.4,86.0,94.19999999999999,99.8,401,52,99.3076923076923,54.272189349112416,94.82649472886838,8992.064102564103,3.088033567690176,10.259850101371711,13,52.0,52.0,52.0,52.0,52.0,88.2,96.59999999999997,114.00000000000001,122.0,1.0,1,2015.0,23.0,1.8248910903930664,108,177,125,109,223
1670,"('142.250.66.106', 443)",1185,52,285.5882352941176,290.1937716262976,380.2606110984165,144598.13235294117,1.643892874995623,1.5162495127449485,17,52.0,52.0,52.0,55.2,60.0,134.79999999999995,253.4,524.6000000000003,878.0000000000002,1109,52,277.5,286.25,385.64083956818826,148718.85714285713,1.8250898474122224,2.854973570638718,8,52.0,52.0,52.0,52.0,56.0,98.40000000000003,232.7999999999999,455.4000000000002,746.3999999999999,1185,52,292.77777777777777,294.0987654320988,398.67743157149545,158943.69444444444,1.8372230928401605,2.6767105986499393,9,52.0,52.0,55.199999999999996,63.8,79.0,153.39999999999998,224.2,445.00000000000017,816.2,1.0,1,4855.0,17.0,0.28864002227783203,142,250,66,106,223
1671,"('14.225.240.19', 443)",668,40,172.3846153846154,171.76331360946747,220.36807786880055,48562.08974358974,1.5790141417759218,1.1513438865144692,13,40.0,40.0,40.0,40.0,52.0,64.59999999999998,124.99999999999986,311.0000000000003,524.2000000000002,557,40,173.28571428571428,172.4081632653061,212.05008393122154,44965.2380952381,1.4147013060479638,0.41338743859181903,7,40.0,40.0,40.0,48.00000000000001,60.0,73.79999999999998,144.99999999999977,331.0000000000002,458.6000000000001,668,40,171.33333333333334,171.11111111111111,250.17647104927087,62588.26666666666,2.18466980081756,4.819313616538556,6,40.0,40.0,40.0,40.0,46.0,52.0,120.0,188.0,428.0,1.0,1,2241.0,13.0,0.1313009262084961,14,225,240,19,223
1672,"('52.220.40.44', 443)",42,40,41.0,1.0,1.1547005383792515,1.3333333333333333,0.0,-6.0,4,40.0,40.0,40.0,40.4,41.0,41.6,42.0,42.0,42.0,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41.0,41.2,41.4,41.6,41.800000000000004,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41.0,41.2,41.4,41.6,41.800000000000004,1.0,1,164.0,4.0,0.05378413200378418,52,220,40,44,223
1673,"('193.122.208.242', 8801)",1321,56,377.3046055172182,214.38974772761816,289.2868417156184,83686.87678979724,1.6339652185588598,2.041171293471346,59559,133.0,152.0,184.0,247.0,292.0,329.0,412.0,533.0,815.0,1293,56,360.2977768144662,195.02806373994852,272.1456088724585,74063.23242856118,1.8073542196610834,2.720673318614957,32296,144.0,152.0,184.0,244.0,287.0,314.0,352.0,499.0,762.0,1321,65,397.45105087481204,233.23830409732122,307.15099747768517,94341.73525153697,1.4507955782520265,1.3963020407174729,27263,119.0,152.0,183.0,249.0,303.0,366.0,475.0,561.0,916.0,0.0,3,7490628.333333333,19853.0,298.7972767353058,193,122,208,242,224
1674,"('193.122.208.242', 443)",1016,52,114.39604685212299,56.14317540177765,113.27070757987181,12830.25319564483,4.36195124882167,21.134932521256502,2732,52.0,52.0,52.0,67.20000000000073,102.0,102.0,127.0,131.0,141.0,1016,52,142.01481481481483,95.08456637707653,159.83873600173922,25548.421526633683,3.0023036658758318,8.447442354378268,1215,52.0,52.0,64.0,102.0,102.0,102.0,102.0,130.0,241.0,238,52,92.27554383651945,37.45002040160968,39.40978494641463,1553.1311495226494,0.18753912020917768,-1.429729023135628,1517,52.0,52.0,52.0,52.0,102.0,122.0,131.0,131.0,131.0,1.0,1,312530.0,2732.0,299.6153099536896,193,122,208,242,224
1675,"('69.171.250.35', 443)",1432,40,271.1066666666667,300.93831111111103,427.5614883339078,182808.82630630635,2.0752911859732155,2.9244273410150625,75,52.0,52.0,52.0,52.0,52.0,87.0,138.79999999999995,364.80000000000007,1078.4000000000026,1432,52,413.05263157894734,465.4930747922435,553.7662179856017,306657.02418207686,1.1690824390445447,-0.4248461108100008,38,52.0,52.0,52.0,52.0,56.0,101.19999999999996,439.6999999999999,1078.4000000000003,1432.0,625,40,125.32432432432432,95.17604090577063,132.2405329638328,17487.558558558554,2.2093910026234007,4.981250635625988,37,52.0,52.0,52.0,52.0,52.0,87.0,92.0,210.00000000000006,304.79999999999984,1.0,2,10166.5,37.5,65.63873100280762,69,171,250,35,224
1676,"('216.58.220.202', 443)",1470,48,574.204081632653,568.6580591420242,612.8532647784948,375589.1241496599,0.5270381296814167,-1.6730742021167886,49,52.0,56.0,59.0,61.0,192.0,535.3999999999995,1378.0,1378.0,1378.0,1378,52,239.33333333333334,280.91358024691357,413.72463900893905,171168.07692307694,2.3134452092068063,4.054491405780897,27,52.0,56.0,56.0,57.2,59.0,60.6,66.79999999999998,176.80000000000007,846.6000000000015,1470,48,985.1818181818181,516.6776859504133,570.4764622132923,325443.3939393939,-0.7976691230780572,-1.2936112501149104,22,75.70000000000002,234.0,656.9,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.5,2,14068.0,24.5,14.94301450252533,216,58,220,202,224
1677,"('172.217.24.78', 443)",1470,52,374.5625,420.5703125,516.2581782877015,266522.5066489362,1.3826462032695848,0.25923672283915655,48,52.0,52.0,52.0,60.0,64.0,105.6,259.0,825.0000000000006,1470.0,1241,52,189.65217391304347,197.281663516068,291.5069948787526,84976.32806324109,2.6257825489271216,7.295136587550177,23,52.0,52.0,52.0,52.0,60.0,64.0,84.79999999999993,193.0000000000001,586.6,1470,52,544.68,565.5104000000001,617.3588718619558,381131.97666666674,0.7032308373347096,-1.4512532096876531,25,52.0,52.0,60.0,83.20000000000002,103.0,271.4,1020.9999999999999,1470.0,1470.0,1.0,2,8989.5,24.0,29.02417004108429,172,217,24,78,224
1678,"('172.217.31.234', 443)",1470,52,350.8780487804878,391.6632956573465,502.06265520958397,252066.90975609756,1.54626400891697,0.7813391714963625,41,52.0,52.0,52.0,60.0,64.0,145.0,254.0,746.0,1470.0,878,52,154.38095238095238,144.23582766439904,228.37632893767167,52155.747619047615,2.658465591030036,6.383349113922344,21,52.0,52.0,52.0,52.0,52.0,60.0,64.0,145.0,254.0,1470,52,557.2,566.2600000000001,623.1225781244177,388281.7473684211,0.7021078232051716,-1.5006080491852059,20,52.0,52.0,60.0,86.0,170.5,344.0,1090.3,1470.0,1470.0,1.0,2,7193.0,20.5,29.558990120887756,172,217,31,234,224
1679,"('69.171.250.15', 443)",452,52,108.27777777777777,75.17901234567903,105.86099001213435,11206.549206349207,2.254797557766871,4.712352039638017,36,52.0,52.0,52.0,52.0,52.0,60.0,91.0,142.0,249.5,452,52,107.22222222222223,84.12345679012344,128.30137111529774,16461.24183006536,2.47886903360364,5.06779781492378,18,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,109.20000000000012,234.4000000000002,268,52,109.33333333333333,65.99999999999999,81.29394739064492,6608.705882352943,1.2120629646420542,-0.1492307904557344,18,52.0,52.0,52.0,52.0,60.0,91.0,122.49999999999994,189.00000000000017,242.10000000000002,1.0,2,1949.0,18.0,65.17793405056,69,171,250,15,224
1680,"('216.58.199.22', 443)",1470,48,485.84615384615387,512.1834319526629,588.0871154723724,345846.45538461546,0.9252351407031926,-1.0522769335291464,26,52.0,52.0,58.0,64.0,103.0,232.0,600.5,1378.0,1378.0,1378,51,281.46666666666664,330.7466666666667,464.24791201417787,215526.12380952382,2.09662124288494,3.1472715989371505,15,52.0,52.0,56.0,58.4,64.0,74.4,110.79999999999997,261.00000000000045,1054.3999999999996,1470,48,764.5454545454545,591.1404958677685,644.0360802992893,414782.4727272727,0.03170558521807848,-2.237170922329358,11,52.0,60.0,232.0,312.0,632.0,1378.0,1378.0,1378.0,1470.0,0.5,2,6316.0,13.0,22.193214535713196,216,58,199,22,224
1681,"('172.217.161.131', 443)",1470,52,314.84,312.02240000000006,433.7287631688726,188120.63999999998,1.9451875458911765,2.8160673319396468,25,52.0,52.0,60.8,79.60000000000004,98.0,130.59999999999997,325.1999999999997,436.60000000000014,983.8000000000005,748,52,152.27272727272728,126.08264462809916,206.29594804992703,42558.01818181819,2.8784117633710413,8.64407465481327,11,52.0,52.0,60.0,64.0,64.0,90.0,98.0,145.0,250.0,1470,52,442.57142857142856,397.95918367346934,524.0516290310621,274630.1098901099,1.3439131192578728,0.37493660643593696,14,52.0,56.800000000000004,86.99999999999999,102.6,232.5,344.0,431.79999999999995,741.4000000000003,1371.3000000000004,1.0,1,7871.0,25.0,0.24818801879882812,172,217,161,131,224
1682,"('172.217.161.130', 443)",1378,44,582.2142857142857,568.4183673469388,628.0539147081402,394451.7197802198,0.5483960150502467,-1.8525197321448905,14,50.4,56.0,56.0,76.4,244.0,431.6,1378.0,1378.0,1378.0,1378,56,435.625,471.1875,592.9172280223557,351550.83928571426,1.2982004565442602,-0.2637388593721548,8,56.0,56.0,57.699999999999996,69.60000000000001,81.5,151.60000000000005,367.1999999999998,986.0000000000006,1378.0,1378,44,777.6666666666666,600.3333333333334,673.1863535950997,453179.8666666667,-0.1699379744933356,-2.9238300771994137,6,46.0,48.0,244.0,440.0,909.0,1378.0,1378.0,1378.0,1378.0,0.0,1,8151.0,14.0,29.24834656715393,172,217,161,130,224
