,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5351,"('172.217.24.35', 443)",1470,40,196.70454545454547,234.25981404958648,389.04256656539656,151354.11859979102,2.771370602471644,6.154507302150321,88,40.0,52.0,52,52.0,52.0,60.0,60.0,64.0,344.0,313,40,72.43137254901961,38.251441753171896,62.43372643114,3897.97019607843,2.705544543329625,6.310742882700975,51,40,40,52.0,52.0,52,52.0,52.0,60.0,178.0,1470,40,368.0,444.86486486486484,555.2681034119164,308322.6666666667,1.3933897807390605,0.0656192378232543,37,52.0,52.0,52.0,55.2,60,60.0,119.5999999999998,1088.0000000000007,1470.0,1,5,3462.0,17.6,4.980746746063232,172,217,24,35,579
5352,"('104.21.3.171', 443)",1492,40,220.61194029850745,251.40432167520606,388.8089799446151,151172.4228855721,2.4719664712718816,4.941232126334693,67,40.0,40.0,40,40.0,52.0,70.80000000000003,109.0,212.0,789.9999999999993,265,40,79.25714285714285,50.66775510204081,65.78590178715785,4327.7848739495785,1.6481738801455688,1.4091614018945702,35,40,40,40.0,40.0,40,52.0,60.0,107.60000000000021,193.60000000000008,1492,40,375.21875,426.564453125,519.4907391130217,269870.6280241936,1.3378250354463377,0.1896639215694047,32,40.0,40.0,40.0,52.0,78,109.0,298.0,964.0000000000003,1399.4000000000008,1,2,7390.5,33.5,13.135700464248657,104,21,3,171,579
5353,"('69.171.250.35', 443)",1432,40,355.2985074626866,409.7558476275337,524.695698676728,275305.57620985963,1.508504703951183,0.4764884859688774,67,52.0,52.0,52,52.0,60.0,75.40000000000003,234.0,666.2000000000018,1432.0,1432,40,401.1142857142857,471.2620408163266,572.522528271291,327782.04537815123,1.3116536965155035,-0.23679008378990263,35,52,52,52.0,60.0,64,178.0,226.9999999999999,1432.0,1432.0,1432,52,305.1875,344.1953125,470.8179181985051,221669.5120967742,1.8342709974400717,1.9612887314678127,32,52.0,52.0,52.0,52.0,52,60.0,253.09999999999982,331.0,1365.5000000000016,1,2,11902.5,33.5,26.26485550403595,69,171,250,35,579
5354,"('172.217.26.136', 443)",242,40,68.83720930232558,26.914007571660367,47.555446452164375,2261.520487264673,2.878206801445584,7.003787357468859,43,52.0,52.0,52,52.0,52.0,59.0,60.0,60.0,64.0,242,52,84.45454545454545,46.92561983471075,62.84048382154936,3948.926406926407,1.8101452397321722,1.5724248914044994,22,52,52,52.0,52.0,56,60.0,62.8,64.0,204.0,64,40,52.476190476190474,5.2063492063492065,7.311764818558156,53.46190476190478,-0.5626326221799369,-0.41322550913120404,21,40.0,52.0,52.0,52.0,52,52.0,59.0,60.0,60.0,1,3,986.6666666666666,14.333333333333334,6.544217109680176,172,217,26,136,579
5355,"('172.67.130.248', 443)",1492,40,178.2,204.22999999999996,350.26284635750557,122684.06153846157,3.0965715112212977,8.906408762499735,40,40.0,40.0,40,40.0,52.0,55.19999999999999,65.39999999999995,120.40000000000016,325.7000000000004,265,40,71.23809523809524,42.95691609977324,63.24626847641271,4000.0904761904762,2.298610850621709,4.4923771548096365,21,40,40,40.0,40.0,40,40.0,60.0,60.0,166.0,1492,40,296.42105263157896,355.04155124653744,482.980942318923,233270.5906432748,1.9015236992743645,2.3062785458353914,19,40.0,40.0,52.0,52.0,52,72.79999999999998,96.6,408.80000000000007,1129.1999999999998,1,2,3564.0,20.0,11.644947052001953,172,67,130,248,579
5356,"('172.217.31.232', 443)",1470,40,269.94594594594594,294.9422936449965,415.93962876212555,173005.77477477482,2.132223775650995,3.6061659634189374,37,52.0,52.0,52,60.0,64.0,64.0,164.39999999999992,323.6000000000001,802.0,802,40,172.21052631578948,154.6260387811635,232.927880814682,54255.39766081871,2.36199754235445,4.786547139681767,19,52,52,52.0,53.60000000000001,60,64.0,145.0,242.0,353.9999999999996,1470,52,373.1111111111111,422.49382716049394,535.6987618043305,286973.16339869285,1.514718315433483,0.7804694726950725,18,52.0,55.2,60.0,60.0,64,64.0,315.9999999999996,644.0,1455.0,1,2,4994.0,18.5,19.000921487808228,172,217,31,232,579
5357,"('142.250.204.132', 443)",688,52,175.53846153846155,177.75147928994076,226.48606115484438,51295.935897435906,1.657771396073179,1.2650014436323693,13,52.0,52.0,52,52.0,52.0,68.39999999999998,86.0,288.2000000000005,541.4000000000001,571,52,146.16666666666666,141.61111111111111,208.54583828661424,43491.36666666666,2.4277254779774973,5.913989453005101,6,52,52,52.0,52.0,58,64.0,75.0,86.0,328.5,688,52,200.71428571428572,202.73469387755105,254.4541309586165,64746.90476190476,1.5865514672083025,1.3851430113299603,7,52.0,52.0,52.0,52.0,52,72.39999999999998,153.39999999999975,355.60000000000025,529.0000000000001,1,1,2282.0,13.0,241.702045917511,142,250,204,132,579
5358,"('142.250.66.110', 443)",64,52,56.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,52.0,52.0,52,52.0,52.0,56.8,61.599999999999994,64.0,64.0,64,64,64.0,0.0,0.0,0.0,0.0,0.0,2,64,64,64.0,64.0,64,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,1,284.0,5.0,0.9547321796417236,142,250,66,110,579
5359,"('118.69.123.142', 443)",1492,40,954.1216806722689,666.9388229644777,690.0552334918813,476176.2252695348,-0.5149697155712131,-1.7205860775738688,2975,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,692,40,65.64306220095693,25.31440946864802,81.27091456254408,6604.961553832339,6.509452858569405,41.49758463802841,1045,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1435.1891191709844,108.49995167655953,267.16215757547855,71375.61844038482,-4.5941592957459445,19.495971994453775,1930,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,11,258046.54545454544,270.45454545454544,26.174564578316428,118,69,123,142,580
5360,"('52.219.40.103', 443)",1472,40,931.3103773584905,669.1963812744783,690.2685683465808,476470.69644723827,-0.49779632888308617,-1.7483302925102442,2120,40.0,40.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,306,40,45.597897503285154,7.959165701122888,20.2682976668129,410.8038903105332,8.729466419527855,85.39026257018638,761,40,40,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1472,40,1427.2832965415746,86.27461108755921,239.71580180266892,57463.66563389645,-5.298670602678035,26.514102471084886,1359,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1.0,3,658126.0,706.6666666666666,4.669367710749309,52,219,40,103,580
5361,"('52.219.36.119', 443)",1472,40,878.2891791044776,690.1521496992631,701.1214277185184,491571.2564060536,-0.33831323948416286,-1.8868311295181976,536,40.0,40.0,52.0,60.0,1472.0,1472.0,1472.0,1472.0,1472.0,251,40,46.90430622009569,8.655158993612794,21.385437861338325,457.33695252116274,7.708860094855237,65.01544426746732,209,40,40,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1409.663608562691,118.57258554741931,282.96851586742724,80071.18097221441,-4.4268049655640205,17.950755906631997,327,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1.0,1,470763.0,536.0,9.271450996398926,52,219,36,119,580
5362,"('52.219.124.187', 443)",1472,40,901.9179265658747,679.6658845262158,695.4799346995698,483692.3395697178,-0.4079529855602067,-1.8294176782162022,463,40.0,40.0,40.0,550.0000000000005,1472.0,1472.0,1472.0,1472.0,1472.0,659,40,49.76331360946745,15.598193340569281,62.44962410502883,3899.955550859398,8.856376111143959,79.74520707632816,169,40,40,40.0,40.0,40.0,40.0,40.0,44.80000000000007,52.0,1472,40,1391.7619047619048,150.65111758989227,317.5412651334801,100832.45506257113,-3.778313157723436,12.574648285965354,294,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1.0,3,139196.0,154.33333333333334,22.579577604929607,52,219,124,187,580
5363,"('52.219.32.167', 443)",1472,40,763.002331002331,700.7342929021253,704.1486325510582,495825.2967235252,0.004750214438570505,-1.9913802665604936,429,40.0,40.0,42.400000000000034,52.0,479.0,1472.0,1472.0,1472.0,1472.0,303,40,51.748538011695906,16.48917615676619,37.93757931550991,1439.2599243206053,4.510368933482709,21.092138219235697,171,40,40,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1472,40,1234.4147286821706,390.450213328527,514.86649179536,265087.5043736616,-1.7429330364533144,1.1167579354580726,258,71.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1.0,2,163664.0,214.5,9.724904179573059,52,219,32,167,580
5364,"('112.78.4.242', 443)",1492,52,659.5176848874598,659.0724868436009,682.5003123069902,465806.6762991391,0.35170101795173203,-1.83176894200795,311,52.0,52.0,52.0,60.0,137.0,843.0,1492.0,1492.0,1492.0,615,52,100.02777777777777,74.87885802469123,129.85370705907954,16861.98523698524,3.327339691333134,10.249227135412,144,52,52,52.0,52.0,52.0,52.0,60.39999999999998,64.0,214.0,1492,52,1141.9520958083833,507.843594248628,591.3256580226691,349666.0338359427,-1.18192101180831,-0.5321272794681255,167,52.0,318.0,1473.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,8,25638.75,38.875,0.6409154236316681,112,78,4,242,580
5365,"('52.219.40.67', 443)",1472,40,336.8181818181818,393.6132231404959,522.3735392208476,272874.1144781144,1.666305533354615,1.0505664512681157,55,40.0,40.0,41.199999999999996,52.0,52.0,87.39999999999999,210.79999999999984,437.40000000000015,1472.0,241,40,70.79166666666667,42.65277777777777,60.408017871706456,3649.1286231884064,2.090638007707048,3.086958013033595,24,40,40,40.0,40.0,46.0,52.0,52.0,55.20000000000002,166.0,1472,40,542.7741935483871,547.8231009365244,622.8385403231146,387927.84731182794,0.7974309233393266,-1.273755961227232,31,40.0,49.0,52.0,85.0,136,378.0,671.0,1472.0,1472.0,1.0,1,18525.0,55.0,9.625617027282715,52,219,40,67,580
5366,"('74.125.203.108', 993)",1470,52,246.74545454545455,239.77520661157035,370.3344443518597,137147.60067340065,2.4876786147094117,5.308556845882769,55,52.0,52.0,52.0,56.80000000000001,95.0,118.79999999999998,200.39999999999984,300.6,567.4000000000001,526,52,121.25,80.29166666666667,119.79447980313763,14350.71739130435,2.373507821595119,5.531910844116972,24,52,52,52.0,53.60000000000001,73.5,94.8,101.2,131.80000000000007,261.29999999999995,1470,52,343.9032258064516,335.26951092611836,462.0713043704192,213509.8903225806,1.7210199102932506,1.5572833121840466,31,52.0,52.0,52.0,60.0,127,211.0,298.0,354.0,1208.0,1.0,1,13571.0,55.0,6.225786924362183,74,125,203,108,580
5367,"('52.219.124.151', 443)",1472,40,396.3777777777778,458.5096296296295,564.340616395038,318480.3313131313,1.2951925732440022,-0.1497762078275362,45,40.0,40.0,40.0,50.800000000000004,52.0,105.39999999999992,314.3999999999998,1196.0,1472.0,260,40,70.5,43.85,65.15043320936877,4244.578947368422,2.3151624973912273,4.23154651891593,20,40,40,40.0,40.0,40.0,52.0,52.0,53.60000000000001,171.80000000000007,1472,40,657.08,607.776,649.0191265800005,421225.82666666666,0.3640984317179981,-1.8631825732181804,25,40.0,48.4,55.79999999999998,115.60000000000008,378,765.7999999999989,1416.7999999999993,1472.0,1472.0,1.0,1,17837.0,45.0,8.371556043624878,52,219,124,151,580
5368,"('142.250.204.132', 443)",1470,52,213.66666666666666,228.71428571428558,346.3047203686277,119926.95934959344,2.7021259142801033,7.1434121596941225,42,52.0,52.0,52.0,52.0,60.0,83.0,108.49999999999999,240.8000000000005,632.0,1470,52,291.5238095238095,344.6077097505668,456.76280705062,208632.26190476192,1.9471748456622662,2.763490594042707,21,52,52,52.0,52.0,60.0,83.0,116.0,632.0,872.0,632,52,135.8095238095238,106.56689342403628,156.48757747745316,24488.361904761907,2.3667581493465177,5.2126209415162315,21,52.0,52.0,52.0,52.0,60,83.0,91.0,148.0,264.0,1.0,2,4487.0,21.0,125.91194176673889,142,250,204,132,580
5369,"('216.58.221.226', 443)",1470,52,255.94285714285715,262.2644897959184,352.3817234074387,124172.87899159665,2.133200495248599,4.530775121438059,35,52.0,52.0,53.599999999999994,60.0,64.0,86.19999999999999,234.39999999999958,529.0000000000001,638.0,642,52,172.5,168.2,217.9240572695959,47490.89473684211,1.6399352564851388,0.9024096684552809,20,52,52,52.0,60.0,62.0,71.60000000000001,98.49999999999997,196.60000000000042,576.3000000000002,1470,52,367.2,355.8666666666666,462.49512738745995,213901.74285714282,1.5990021994634982,1.692974124075005,15,52.0,52.0,60.0,62.400000000000006,83,264.0,440.7999999999998,632.0,1024.3999999999999,1.0,2,4479.0,17.5,1.297247290611267,216,58,221,226,580
5370,"('216.58.200.10', 443)",1470,52,474.48148148148147,500.79012345679024,579.0774074980338,335330.6438746439,0.9897976210861321,-0.9169342236734979,27,52.6,60.0,61.0,66.4,116.0,222.79999999999998,581.5999999999999,1378.0,1378.0,1378,52,277.6875,311.4921875,448.663454978599,201298.89583333334,2.1764909422456697,3.574647331548884,16,52,60,60.5,61.0,64.0,70.0,159.5,203.0,973.5,1470,53,760.7272727272727,594.6115702479339,646.3872045313228,417816.4181818182,0.047847554232827896,-2.2666153372395117,11,60.0,70.0,236.0,243.0,632,1378.0,1378.0,1378.0,1470.0,0.5,2,6405.5,13.5,1.0143755674362183,216,58,200,10,580
5371,"('216.58.197.118', 443)",1470,52,522.1666666666666,527.6249999999998,598.4797891082158,358178.05797101447,0.7978480691539898,-1.298773593421954,24,52.0,56.8,60.900000000000006,70.0,155.5,296.79999999999995,706.5999999999983,1378.0,1378.0,1378,52,315.0769230769231,366.11834319526616,492.3762892914425,242434.41025641028,1.8741687841073953,2.158434454316757,13,52,52,56.8,60.8,61.0,79.19999999999996,147.59999999999988,419.40000000000055,1216.2000000000005,1470,52,766.9090909090909,588.99173553719,641.2858106250994,411247.4909090909,0.03539342723567672,-2.2408915714063897,11,60.0,70.0,236.0,312.0,632,1378.0,1378.0,1378.0,1470.0,0.5,2,6266.0,12.0,0.33163905143737793,216,58,197,118,580
5372,"('172.217.26.138', 443)",1240,52,302.125,303.3125,401.00903979835664,160808.25,1.6895404498164215,1.8112982435485456,16,52.0,52.0,52.0,52.0,60.0,204.0,255.5,591.0,902.0,1240,52,293.875,310.8125,426.5979832180578,181985.8392857143,1.9718438994616683,3.648719261335181,8,52,52,52.0,52.0,56.0,98.40000000000003,232.7999999999999,455.4000000000002,785.6999999999998,1185,52,310.375,295.8125,403.04800759781887,162447.69642857145,1.831842826723016,3.04718741767595,8,52.0,52.0,52.800000000000004,58.4,132,215.0,253.49999999999997,475.00000000000017,788.8,1.0,1,4834.0,16.0,0.4466218948364258,172,217,26,138,580
5373,"('172.217.174.202', 443)",83,40,52.7,8.320000000000002,13.047349667014116,170.23333333333335,1.4453689276394823,2.7193878574110544,10,40.0,40.0,48.39999999999999,52.0,52.0,52.0,52.0,54.400000000000006,65.89999999999999,83,52,60.6,10.32,13.557285864065861,183.80000000000004,1.5668811053215435,1.9277529983032569,5,52,52,52.0,52.0,52.0,56.8,61.599999999999994,67.80000000000001,75.4,52,40,44.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,40.0,40.0,40.0,40.0,40,44.8,49.6,52.0,52.0,1.0,1,527.0,10.0,60.105923891067505,172,217,174,202,580
5374,"('172.217.31.238', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316426,2.916666666666666,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52,52,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1.0,1,272.0,5.0,60.59288501739502,172,217,31,238,580
5375,"('52.219.125.27', 443)",1472,40,736.2515195369031,705.8625051049099,708.3003013260521,501689.3168585763,0.06839026217894355,-1.9866656106106015,3455,40.0,40.0,52.0,52.0,85.0,1472.0,1472.0,1472.0,1472.0,715,40,49.17984308992155,10.537152418244293,41.709734312853115,1739.7019364487962,11.995397277187097,156.96897703025223,1657,40,40,40.0,40.0,40,52.0,52.0,52.0,52.0,1472,40,1369.4427141268075,188.8012326141723,355.31110432511935,126245.98085673586,-3.248576515013455,8.735574911263484,1798,1472.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,8,317968.625,431.875,17.75012707710266,52,219,125,27,581
5376,"('52.219.40.251', 443)",1472,40,740.1122222222223,704.0327543209886,707.285648848303,500252.98906676495,0.057638258985682055,-1.9847861227880677,1800,40.0,40.0,40.0,52.0,252.0,1472.0,1472.0,1472.0,1472.0,730,40,50.35018050541516,15.319761758917611,56.006853038862815,3136.767587316777,9.096777402564403,88.98433107468655,831,40,40,40.0,40.0,40,40.0,40.0,52.0,52.0,1472,40,1331.641898864809,250.29803793767513,410.2573254402444,168311.0730773826,-2.6425852103802914,5.119467128528017,969,479.0,1472.0,1472.0,1472.0,1472,1472.0,1472.0,1472.0,1472.0,1,6,222033.66666666666,300.0,17.947263956069946,52,219,40,251,581
5377,"('112.78.4.242', 443)",1492,52,381.20168067226894,430.65122519596025,540.6392101858427,292290.75559037173,1.432828725697776,0.3050032875453863,119,52.0,52.0,52.0,60.0,60.0,137.0,318.0,609.0,1492.0,609,52,126.1044776119403,103.85431053686794,159.72553488656325,25512.246494798732,2.507924339756287,5.094862639788849,67,52,52,52.0,52.0,52,60.0,64.0,137.0,214.0,1492,52,709.8846153846154,642.9437869822486,669.0469561716833,447623.82956259436,0.24910289839863628,-1.9078032301497512,52,52.0,52.0,60.0,176.4000000000005,318,1337.7999999999993,1473.0,1492.0,1492.0,1,6,7560.5,19.833333333333332,0.8525417248407999,112,78,4,242,581
5378,"('52.219.132.107', 443)",1472,40,331.3137254901961,399.1733948481353,520.6015939351734,271026.0196078431,1.652326073630119,1.0514412280070702,51,40.0,40.0,40.0,49.0,52.0,60.0,166.0,479.0,1472.0,252,40,64.53846153846153,34.49112426035503,56.77057742826349,3222.8984615384607,2.715185900283807,6.3626840130988125,26,40,40,40.0,40.0,40,52.0,52.0,52.0,113.0,1472,40,608.76,569.1519999999999,635.6074050334321,403996.7733333334,0.5542002579911287,-1.5974711917348043,25,40.0,48.4,55.79999999999998,85.0,378,563.7999999999997,1324.5999999999979,1472.0,1472.0,1,1,16897.0,51.0,8.845601081848145,52,219,132,107,581
5379,"('108.177.97.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80,80,80.0,80.0,80,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,208.0,3.0,0.41777825355529785,108,177,97,188,581
5380,"('52.219.125.27', 443)",1472,40,663.4869029275809,688.1013387907494,698.3438268110789,487684.10044514213,0.2796579074893439,-1.9068354145330573,1298,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,523,40,48.399075500770415,11.155628785306781,32.35660768486674,1046.9500608723774,8.471749259209325,91.01437520776999,649,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1278.5747303543915,326.6472966588404,466.09021047296295,217240.08429873092,-2.0693115666844517,2.4091465178668,649,136.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,6,143534.33333333334,216.33333333333334,11.636526385943094,52,219,125,27,582
5381,"('52.219.132.163', 443)",1472,40,718.6110056925996,706.0587119098113,709.2483685915637,503033.2483497946,0.1141889084856202,-1.9822480412106795,1054,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,527,40,46.269449715370015,8.660644009088015,27.994966214425073,783.7181333468013,12.46330599832354,185.6069456430971,527,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1390.9525616698293,151.32956227113618,316.91321278441774,100433.98443734164,-3.7803363568732777,12.619378361418223,527,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,2,378708.0,527.0,37.857396960258484,52,219,132,163,582
5382,"('52.219.124.59', 443)",1472,40,559.8877118644068,595.7701136526889,642.8173540645847,413214.1506865936,0.6099124017704898,-1.5189242773624796,944,40.0,40.0,49.0,52.0,60.0,428.0,1472.0,1472.0,1472.0,275,40,54.80712788259958,17.948041788079557,40.735626834803604,1659.3912936243712,4.166295514532597,16.52622924179248,477,40.0,40.0,40.0,40.0,40,52.0,52.0,52.0,60.0,1472,40,1075.7837259100643,490.49986931940646,553.7501511956252,306639.2299491778,-0.8923172945866882,-0.9319253447441045,467,63.40000000000003,448.0,552.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,5,105706.8,188.8,12.743348741531372,52,219,124,59,582
5383,"('52.219.128.99', 443)",1472,40,556.1094452773614,629.3008323424518,667.108357072386,445033.56007581804,0.6217853159035739,-1.5817009823438766,667,40.0,40.0,40.0,52.0,52.0,166.0,1472.0,1472.0,1472.0,301,40,51.86470588235294,15.354325259515537,38.381710264188264,1473.1556828040946,4.760334287117201,22.702563380791265,340,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1080.4006116207952,546.5642809714849,605.5911590350914,366740.6519014654,-0.9497558635223698,-1.029204639074368,327,49.0,136.0,1234.799999999999,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,5,74185.0,133.4,3.1424953937530518,52,219,128,99,582
5384,"('112.78.4.242', 443)",1492,52,505.6282722513089,564.6640717085613,628.78934053896,395376.03477542015,0.8591194722186659,-1.1762379059782166,191,52.0,52.0,52.0,52.0,64.0,214.0,609.0,1492.0,1492.0,615,52,108.24038461538461,85.38369082840244,141.84454058247897,20119.87369305452,3.015938628481509,8.060718946925933,104,52.0,52.0,52.0,52.0,52,52.0,64.0,98.00000000000037,214.0,1492,52,980.6666666666666,621.7777777777777,655.8606039265858,430153.13178294577,-0.5805681488449768,-1.6330011532980486,87,52.0,60.0,318.0,1351.7999999999997,1473.0,1492.0,1492.0,1492.0,1492.0,1,7,13796.42857142857,27.285714285714285,0.3653952734810965,112,78,4,242,582
5385,"('172.217.161.165', 443)",1470,40,430.62068965517244,480.36028537455434,554.1762601228301,307111.3272837266,1.0692815073886437,-0.6092805311357274,58,52.0,52.0,52.0,58.400000000000006,64.0,117.99999999999967,353.8,992.0000000000001,1470.0,1220,52,223.33333333333334,252.71111111111117,359.6722006967219,129364.091954023,2.140739813897659,3.244568267900934,30,52.0,52.0,52.0,52.0,56,64.0,69.69999999999995,292.8000000000002,965.0,1470,40,652.7142857142857,599.6938775510205,640.7064883648395,410504.80423280416,0.33788718656753064,-1.812465288101382,28,48.4,52.0,62.599999999999994,86.0,259.5,891.0,1423.9999999999993,1470.0,1470.0,1,2,12488.0,29.0,57.2823371887207,172,217,161,165,582
5386,"('69.171.250.15', 443)",1432,52,301.5,326.0,460.58903797719927,212142.2619047619,1.9296142219542052,2.39841683440686,22,52.0,52.0,52.0,52.0,58.0,75.39999999999999,247.29999999999993,312.40000000000003,1198.0000000000014,649,52,140.36363636363637,124.16528925619836,183.6596159896196,33730.85454545454,2.548294550333486,6.744627809262005,11,52.0,52.0,52.0,52.0,52,64.0,64.0,178.0,277.0,1432,52,462.6363636363636,497.2892561983471,595.5208262902772,354645.05454545456,1.1105242257843118,-0.767234124657743,11,52.0,52.0,52.0,52.0,83.0,310.0,313.0,1259.0,1432.0,1,1,6633.0,22.0,205.47193884849548,69,171,250,15,582
5387,"('172.217.24.35', 443)",569,40,149.26315789473685,124.04432132963989,152.07302416392778,23126.204678362566,1.5301075906312933,1.6871647460462458,19,52.0,52.0,52.0,52.0,60.0,78.39999999999998,158.19999999999996,313.0,342.0,569,52,154.63636363636363,132.92561983471072,170.66943061208866,29128.054545454543,1.7782720332662005,2.6196800425241165,11,52.0,52.0,52.0,52.0,60,83.0,103.0,313.0,313.0,342,40,141.875,113.34375,133.22208900929306,17748.125000000004,0.9985956884994777,-1.020372135531467,8,48.400000000000006,52.0,52.0,52.0,56.0,87.00000000000003,181.49999999999991,283.2000000000001,342.0,1,2,1418.0,9.5,1.7439014911651611,172,217,24,35,582
5388,"('142.250.204.74', 443)",125,52,76.55555555555556,24.740740740740744,30.561868034820414,934.0277777777777,0.9525748657177319,-0.7217868239205396,9,52.0,52.0,52.0,54.400000000000006,64.0,73.6,85.0,104.60000000000001,125.0,91,52,67.0,13.2,16.703293088490067,279.0,0.6952463304262255,-0.9396462018730487,5,52.0,52.0,54.4,59.2,64,68.8,73.6,79.0,85.0,125,52,88.5,36.5,42.14656965084268,1776.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,66.60000000000002,88.5,110.39999999999998,125.0,125.0,125.0,1,1,689.0,9.0,1.1367359161376953,142,250,204,74,582
5389,"('172.217.31.234', 443)",83,40,68.66666666666667,19.11111111111111,24.82606157515391,616.3333333333335,-1.7320508075688792,0.0,3,48.6,57.2,65.8,74.4,83.0,83.0,83.0,83.0,83.0,83,83,83.0,0.0,0.0,0.0,0.0,0.0,2,83.0,83.0,83.0,83.0,83,83.0,83.0,83.0,83.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,206.0,3.0,0.8066883087158203,172,217,31,234,582
5390,"('172.217.163.234', 443)",83,40,61.5,21.5,30.405591591021544,924.5,0.0,0.0,2,44.3,48.6,52.9,57.2,61.5,65.8,70.1,74.4,78.7,83,83,83.0,0.0,0.0,0.0,0.0,0.0,1,83.0,83.0,83.0,83.0,83,83.0,83.0,83.0,83.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,123.0,2.0,0.0577549934387207,172,217,163,234,582
5391,"('52.219.124.247', 443)",1472,40,704.8438702583837,703.7447352649546,707.6095520414834,500711.27814034885,0.15400809586649356,-1.969408035300305,1819,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,526,40,46.489059080962804,8.959729278090856,26.03696905349528,677.9237574926709,11.090490974933742,157.12457578685076,914,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1472,40,1369.745856353591,187.78606269649515,354.2137521923925,125467.38224221367,-3.2759016260819336,8.948299961624862,905,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,5,256422.2,363.8,10.232796573638916,52,219,124,247,583
