,source,target,weight,graph_id
789,"('74.125.200.94', 80)","('74.125.68.188', 5228)",0.0,71
790,"('52.220.193.58', 5229)","('172.253.118.103', 443)",0.0,71
791,"('52.220.193.58', 5229)","('74.125.68.188', 5228)",0.0,71
792,"('172.253.118.103', 443)","('74.125.68.188', 5228)",0.0,71
793,"('171.244.232.138', 443)","('74.125.24.95', 443)",1.0,72
794,"('171.244.232.138', 443)","('157.240.7.20', 443)",0.5,72
795,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.0,72
796,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,73
797,"('171.244.28.82', 443)","('74.125.24.105', 443)",1.0,73
798,"('172.217.194.95', 443)","('74.125.24.105', 443)",0.0,73
799,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,74
800,"('171.244.28.83', 443)","('74.125.130.188', 5228)",0.0,74
801,"('171.244.28.82', 443)","('74.125.130.188', 5228)",0.0,74
802,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,75
803,"('118.69.184.22', 80)","('172.217.194.154', 443)",0.0,75
804,"('118.69.184.22', 80)","('172.217.194.188', 5228)",0.0,75
805,"('172.217.194.95', 443)","('172.217.194.154', 443)",0.0,75
806,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,75
807,"('172.217.194.154', 443)","('172.217.194.188', 5228)",0.0,75
808,"('118.69.184.22', 80)","('31.13.68.1', 443)",1.0,76
809,"('118.69.184.22', 80)","('74.125.24.147', 443)",1.0,76
810,"('118.69.184.22', 80)","('172.217.194.147', 443)",1.0,76
811,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,76
812,"('118.69.184.22', 80)","('74.125.200.94', 80)",1.0,76
813,"('118.69.184.22', 80)","('172.217.194.154', 443)",1.0,76
814,"('118.69.184.22', 80)","('74.125.24.100', 443)",1.0,76
815,"('172.217.194.147', 443)","('74.125.200.94', 80)",1.0,76
816,"('74.125.24.147', 443)","('172.217.194.154', 443)",0.0,76
817,"('74.125.24.147', 443)","('172.217.194.95', 443)",0.0,76
818,"('74.125.24.147', 443)","('74.125.200.94', 80)",0.0,76
819,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.0,76
820,"('172.217.194.147', 443)","('172.217.194.95', 443)",0.0,76
821,"('172.217.194.147', 443)","('172.217.194.154', 443)",0.0,76
822,"('74.125.24.100', 443)","('172.217.194.154', 443)",0.0,76
823,"('172.217.194.95', 443)","('172.217.194.154', 443)",0.0,76
824,"('74.125.24.147', 443)","('172.217.194.147', 443)",0.0,76
825,"('74.125.24.100', 443)","('172.217.194.147', 443)",0.0,76
826,"('74.125.24.100', 443)","('74.125.200.94', 80)",0.0,76
827,"('74.125.24.100', 443)","('172.217.194.95', 443)",0.0,76
828,"('74.125.24.100', 443)","('74.125.24.147', 443)",0.0,76
829,"('31.13.68.1', 443)","('172.217.194.154', 443)",0.0,76
830,"('31.13.68.1', 443)","('74.125.200.94', 80)",0.0,76
831,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,76
832,"('31.13.68.1', 443)","('172.217.194.147', 443)",0.0,76
833,"('31.13.68.1', 443)","('74.125.24.147', 443)",0.0,76
834,"('31.13.68.1', 443)","('74.125.24.100', 443)",0.0,76
835,"('74.125.200.94', 80)","('172.217.194.154', 443)",0.0,76
836,"('118.69.184.22', 80)","('157.240.13.14', 443)",1.0,77
837,"('118.69.184.22', 80)","('74.125.24.139', 443)",1.0,77
838,"('157.240.13.14', 443)","('74.125.24.139', 443)",0.0,77
839,"('118.69.184.22', 80)","('74.125.24.147', 443)",1.0,78
840,"('118.69.184.22', 80)","('31.13.68.1', 443)",1.0,78
841,"('118.69.184.22', 80)","('172.217.194.156', 443)",1.0,78
842,"('118.69.184.22', 80)","('74.125.68.100', 443)",1.0,78
843,"('118.69.184.22', 80)","('172.217.24.100', 443)",0.5,78
844,"('74.125.24.147', 443)","('31.13.68.1', 443)",0.0,78
845,"('74.125.24.147', 443)","('172.217.194.156', 443)",0.0,78
846,"('74.125.24.147', 443)","('74.125.68.100', 443)",0.0,78
847,"('74.125.24.147', 443)","('172.217.24.100', 443)",0.0,78
848,"('31.13.68.1', 443)","('172.217.194.156', 443)",0.0,78
849,"('31.13.68.1', 443)","('74.125.68.100', 443)",0.0,78
850,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,78
851,"('172.217.194.156', 443)","('74.125.68.100', 443)",0.0,78
852,"('172.217.194.156', 443)","('172.217.24.100', 443)",0.0,78
853,"('74.125.68.100', 443)","('172.217.24.100', 443)",0.0,78
854,"('118.69.184.22', 80)","('172.217.27.42', 443)",1.0,79
855,"('118.69.184.22', 80)","('172.217.194.188', 5228)",0.5,79
856,"('172.217.27.42', 443)","('172.217.194.188', 5228)",0.0,79
857,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,80
858,"('171.244.28.83', 443)","('74.125.200.94', 443)",0.06666666666666667,80
859,"('171.244.28.82', 443)","('74.125.200.94', 443)",0.06666666666666667,80
860,"('171.244.28.83', 443)","('172.217.194.95', 443)",0.03333333333333333,80
861,"('171.244.28.83', 443)","('216.58.221.66', 443)",0.03333333333333333,80
862,"('171.244.28.82', 443)","('172.217.194.95', 443)",0.03333333333333333,80
863,"('171.244.28.82', 443)","('216.58.221.66', 443)",0.03333333333333333,80
864,"('172.217.194.95', 443)","('216.58.221.66', 443)",0.03333333333333333,80
865,"('74.125.200.94', 443)","('172.217.194.95', 443)",0.0,80
866,"('74.125.200.94', 443)","('216.58.221.66', 443)",0.0,80
867,"('118.69.184.22', 80)","('74.125.200.94', 80)",1.0,81
868,"('118.69.184.22', 80)","('74.125.24.106', 443)",1.0,81
869,"('74.125.200.94', 80)","('74.125.24.106', 443)",1.0,81
870,"('118.69.184.22', 80)","('172.217.194.103', 443)",0.5,81
871,"('118.69.184.22', 80)","('52.220.193.58', 5229)",0.5,81
872,"('172.217.194.103', 443)","('74.125.200.94', 80)",0.5,81
873,"('172.217.194.103', 443)","('74.125.24.106', 443)",0.5,81
874,"('172.217.194.103', 443)","('52.220.193.58', 5229)",0.0,81
875,"('74.125.200.94', 80)","('52.220.193.58', 5229)",0.0,81
876,"('52.220.193.58', 5229)","('74.125.24.106', 443)",0.0,81
877,"('118.69.184.22', 80)","('172.217.194.103', 443)",1.0,82
878,"('118.69.184.22', 80)","('74.125.200.94', 80)",1.0,82
879,"('172.217.194.103', 443)","('74.125.200.94', 80)",1.0,82
880,"('118.69.184.22', 80)","('74.125.24.106', 443)",0.5,82
881,"('118.69.184.22', 80)","('74.125.68.188', 5228)",0.5,82
882,"('172.217.194.103', 443)","('74.125.24.106', 443)",0.5,82
883,"('74.125.200.94', 80)","('74.125.24.106', 443)",0.5,82
884,"('172.217.194.103', 443)","('74.125.68.188', 5228)",0.0,82
885,"('74.125.200.94', 80)","('74.125.68.188', 5228)",0.0,82
886,"('74.125.24.106', 443)","('74.125.68.188', 5228)",0.0,82
887,"('125.212.227.19', 443)","('52.86.108.142', 443)",1.0,83
888,"('125.212.227.19', 443)","('31.13.68.1', 443)",1.0,83
889,"('125.212.227.19', 443)","('74.125.24.100', 443)",1.0,83
890,"('125.212.227.19', 443)","('3.0.193.202', 443)",0.5,83
891,"('125.212.227.19', 443)","('54.192.23.3', 443)",0.5,83
892,"('3.0.193.202', 443)","('52.86.108.142', 443)",0.5,83
893,"('3.0.193.202', 443)","('54.192.23.3', 443)",0.0,83
894,"('3.0.193.202', 443)","('31.13.68.1', 443)",0.0,83
895,"('3.0.193.202', 443)","('74.125.24.100', 443)",0.0,83
896,"('54.192.23.3', 443)","('52.86.108.142', 443)",0.0,83
897,"('54.192.23.3', 443)","('31.13.68.1', 443)",0.0,83
898,"('54.192.23.3', 443)","('74.125.24.100', 443)",0.0,83
899,"('52.86.108.142', 443)","('31.13.68.1', 443)",0.0,83
900,"('52.86.108.142', 443)","('74.125.24.100', 443)",0.0,83
901,"('31.13.68.1', 443)","('74.125.24.100', 443)",0.0,83
902,"('118.69.184.22', 80)","('142.250.4.94', 443)",1.0,84
903,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.8333333333333334,84
904,"('172.217.194.95', 443)","('74.125.24.138', 443)",0.3333333333333333,84
905,"('118.69.184.22', 80)","('74.125.24.138', 443)",0.3333333333333333,84
906,"('142.250.4.94', 443)","('172.217.194.95', 443)",0.3333333333333333,84
907,"('118.69.184.22', 80)","('172.217.24.106', 443)",0.3333333333333333,84
908,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.16666666666666666,84
909,"('142.250.4.94', 443)","('74.125.24.138', 443)",0.16666666666666666,84
910,"('172.217.194.95', 443)","('172.217.24.106', 443)",0.16666666666666666,84
911,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.16666666666666666,84
912,"('142.250.4.94', 443)","('172.217.194.94', 443)",0.16666666666666666,84
913,"('172.217.24.106', 443)","('74.125.24.138', 443)",0.16666666666666666,84
914,"('74.125.24.95', 443)","('74.125.24.138', 443)",0.16666666666666666,84
915,"('142.250.4.94', 443)","('172.217.24.106', 443)",0.16666666666666666,84
916,"('118.69.184.22', 80)","('172.217.194.94', 443)",0.16666666666666666,84
917,"('118.69.184.22', 80)","('172.217.160.3', 443)",0.16666666666666666,84
918,"('118.69.184.22', 80)","('216.239.32.116', 443)",0.16666666666666666,84
919,"('118.69.184.22', 80)","('52.220.193.58', 5229)",0.16666666666666666,84
920,"('52.220.193.58', 5229)","('172.217.160.3', 443)",0.0,84
921,"('172.217.24.106', 443)","('172.217.160.3', 443)",0.0,84
922,"('52.220.193.58', 5229)","('74.125.24.138', 443)",0.0,84
923,"('52.220.193.58', 5229)","('216.239.32.116', 443)",0.0,84
924,"('172.217.24.106', 443)","('172.217.194.94', 443)",0.0,84
925,"('74.125.24.138', 443)","('172.217.160.3', 443)",0.0,84
926,"('52.220.193.58', 5229)","('172.217.194.94', 443)",0.0,84
927,"('74.125.24.138', 443)","('216.239.32.116', 443)",0.0,84
928,"('74.125.24.138', 443)","('172.217.194.94', 443)",0.0,84
929,"('216.239.32.116', 443)","('172.217.160.3', 443)",0.0,84
930,"('216.239.32.116', 443)","('172.217.194.94', 443)",0.0,84
931,"('172.217.24.106', 443)","('216.239.32.116', 443)",0.0,84
932,"('172.217.194.95', 443)","('172.217.160.3', 443)",0.0,84
933,"('172.217.24.106', 443)","('52.220.193.58', 5229)",0.0,84
934,"('74.125.24.95', 443)","('172.217.194.94', 443)",0.0,84
935,"('74.125.24.95', 443)","('172.217.160.3', 443)",0.0,84
936,"('74.125.24.95', 443)","('216.239.32.116', 443)",0.0,84
937,"('74.125.24.95', 443)","('52.220.193.58', 5229)",0.0,84
938,"('74.125.24.95', 443)","('172.217.24.106', 443)",0.0,84
939,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,84
940,"('172.217.194.95', 443)","('216.239.32.116', 443)",0.0,84
941,"('172.217.194.95', 443)","('52.220.193.58', 5229)",0.0,84
942,"('142.250.4.94', 443)","('172.217.160.3', 443)",0.0,84
943,"('142.250.4.94', 443)","('216.239.32.116', 443)",0.0,84
944,"('142.250.4.94', 443)","('52.220.193.58', 5229)",0.0,84
945,"('142.250.4.94', 443)","('74.125.24.95', 443)",0.0,84
946,"('172.217.160.3', 443)","('172.217.194.94', 443)",0.0,84
947,"('171.244.28.82', 443)","('171.244.28.83', 443)",1.0,85
948,"('171.244.28.82', 443)","('172.217.194.95', 443)",0.6666666666666666,85
949,"('171.244.28.82', 443)","('74.125.200.95', 443)",0.3333333333333333,85
950,"('171.244.28.82', 443)","('74.125.24.95', 443)",0.3333333333333333,85
951,"('171.244.28.82', 443)","('74.125.68.113', 443)",0.3333333333333333,85
952,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.3333333333333333,85
953,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,85
954,"('172.217.194.95', 443)","('74.125.68.113', 443)",0.3333333333333333,85
955,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.3333333333333333,85
956,"('74.125.200.95', 443)","('74.125.68.113', 443)",0.3333333333333333,85
957,"('74.125.24.95', 443)","('74.125.68.113', 443)",0.3333333333333333,85
958,"('172.217.194.95', 443)","('171.244.28.83', 443)",0.0,85
959,"('74.125.200.95', 443)","('171.244.28.83', 443)",0.0,85
960,"('171.244.28.83', 443)","('74.125.24.95', 443)",0.0,85
961,"('171.244.28.83', 443)","('74.125.68.113', 443)",0.0,85
962,"('171.244.232.138', 443)","('171.255.206.173', 443)",1.0,86
963,"('171.244.232.138', 443)","('74.125.24.154', 443)",0.4,86
964,"('172.217.194.132', 443)","('172.217.194.138', 443)",0.4,86
965,"('171.244.232.138', 443)","('74.125.24.138', 443)",0.4,86
966,"('171.244.232.138', 443)","('172.217.194.132', 443)",0.4,86
967,"('171.244.232.138', 443)","('172.217.194.138', 443)",0.4,86
968,"('171.244.232.138', 443)","('74.125.24.139', 443)",0.4,86
969,"('171.255.206.173', 443)","('74.125.24.154', 443)",0.4,86
970,"('74.125.24.138', 443)","('74.125.24.139', 443)",0.2,86
971,"('74.125.24.154', 443)","('74.125.24.139', 443)",0.2,86
972,"('74.125.24.154', 443)","('172.217.194.138', 443)",0.2,86
973,"('74.125.24.154', 443)","('172.217.194.132', 443)",0.2,86
974,"('74.125.24.154', 443)","('74.125.24.138', 443)",0.2,86
975,"('171.255.206.173', 443)","('74.125.24.139', 443)",0.2,86
976,"('171.255.206.173', 443)","('172.217.194.138', 443)",0.2,86
977,"('171.255.206.173', 443)","('172.217.194.132', 443)",0.2,86
978,"('171.255.206.173', 443)","('74.125.24.138', 443)",0.2,86
979,"('171.244.232.138', 443)","('172.217.194.95', 443)",0.2,86
980,"('74.125.24.154', 443)","('172.217.194.95', 443)",0.0,86
981,"('172.217.194.95', 443)","('74.125.24.138', 443)",0.0,86
982,"('172.217.194.95', 443)","('172.217.194.132', 443)",0.0,86
983,"('172.217.194.95', 443)","('172.217.194.138', 443)",0.0,86
984,"('172.217.194.95', 443)","('74.125.24.139', 443)",0.0,86
985,"('74.125.24.138', 443)","('172.217.194.132', 443)",0.0,86
986,"('74.125.24.138', 443)","('172.217.194.138', 443)",0.0,86
987,"('171.255.206.173', 443)","('172.217.194.95', 443)",0.0,86
988,"('172.217.194.132', 443)","('74.125.24.139', 443)",0.0,86
989,"('172.217.194.138', 443)","('74.125.24.139', 443)",0.0,86
990,"('118.69.184.22', 80)","('172.253.118.94', 80)",1.0,87
991,"('118.69.184.22', 80)","('172.217.24.100', 443)",1.0,87
992,"('172.253.118.94', 80)","('172.217.24.100', 443)",1.0,87
993,"('118.69.184.22', 80)","('172.217.194.188', 5228)",0.5,87
994,"('172.253.118.94', 80)","('172.217.194.188', 5228)",0.0,87
995,"('172.217.24.100', 443)","('172.217.194.188', 5228)",0.0,87
996,"('118.69.184.22', 80)","('74.125.200.95', 443)",1.0,88
997,"('118.69.184.22', 80)","('74.125.24.138', 443)",1.0,88
998,"('74.125.200.95', 443)","('74.125.24.138', 443)",0.0,88
999,"('171.244.232.138', 443)","('74.125.24.101', 443)",1.0,89
1000,"('171.244.232.138', 443)","('171.244.232.140', 443)",0.5,89
1001,"('171.244.232.138', 443)","('157.240.7.20', 443)",0.5,89
1002,"('171.244.232.140', 443)","('74.125.24.101', 443)",0.5,89
1003,"('171.244.232.138', 443)","('74.125.24.95', 443)",0.25,89
1004,"('171.244.232.140', 443)","('74.125.24.95', 443)",0.0,89
1005,"('171.244.232.140', 443)","('157.240.7.20', 443)",0.0,89
1006,"('74.125.24.101', 443)","('74.125.24.95', 443)",0.0,89
1007,"('74.125.24.101', 443)","('157.240.7.20', 443)",0.0,89
1008,"('74.125.24.95', 443)","('157.240.7.20', 443)",0.0,89
1009,"('171.244.232.138', 443)","('171.244.232.140', 443)",1.0,90
1010,"('171.244.232.138', 443)","('157.240.7.20', 443)",0.1111111111111111,90
1011,"('171.244.232.140', 443)","('157.240.7.20', 443)",0.0,90
1012,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,91
1013,"('171.244.28.83', 443)","('31.13.68.1', 443)",0.06666666666666667,91
1014,"('171.244.28.82', 443)","('31.13.68.1', 443)",0.06666666666666667,91
1015,"('171.244.28.83', 443)","('172.217.24.100', 443)",0.03333333333333333,91
1016,"('171.244.28.82', 443)","('172.217.24.100', 443)",0.03333333333333333,91
1017,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,91
1018,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,92
1019,"('118.69.184.22', 80)","('172.217.194.104', 443)",1.0,92
1020,"('118.69.184.22', 80)","('172.217.194.94', 80)",1.0,92
1021,"('118.69.184.22', 80)","('172.253.118.94', 443)",1.0,92
1022,"('118.69.184.22', 80)","('74.125.200.95', 443)",1.0,92
1023,"('172.217.194.104', 443)","('172.217.194.94', 80)",1.0,92
1024,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.5,92
1025,"('172.217.194.95', 443)","('172.253.118.94', 443)",0.0,92
1026,"('172.217.194.94', 80)","('74.125.200.95', 443)",0.0,92
1027,"('172.217.194.94', 80)","('172.253.118.94', 443)",0.0,92
1028,"('172.217.194.104', 443)","('74.125.200.95', 443)",0.0,92
1029,"('172.217.194.104', 443)","('172.253.118.94', 443)",0.0,92
1030,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,92
1031,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,92
1032,"('172.217.194.95', 443)","('172.217.194.94', 80)",0.0,92
1033,"('172.217.194.95', 443)","('172.217.194.104', 443)",0.0,92
1034,"('74.125.24.95', 443)","('172.253.118.94', 443)",0.0,92
1035,"('74.125.24.95', 443)","('172.217.194.94', 80)",0.0,92
1036,"('74.125.24.95', 443)","('172.217.194.104', 443)",0.0,92
1037,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,92
1038,"('172.253.118.94', 443)","('74.125.200.95', 443)",0.0,92
1039,"('171.244.28.82', 443)","('74.125.24.105', 443)",1.0,93
1040,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,93
1041,"('74.125.24.105', 443)","('172.217.194.95', 443)",0.0,93
1042,"('171.244.28.83', 443)","('172.217.194.95', 443)",1.0,94
1043,"('171.244.28.83', 443)","('31.13.68.1', 443)",0.38461538461538464,94
1044,"('171.244.28.83', 443)","('74.125.24.147', 443)",0.15384615384615385,94
1045,"('172.217.194.95', 443)","('74.125.24.147', 443)",0.15384615384615385,94
1046,"('171.244.28.83', 443)","('171.244.28.82', 443)",0.07692307692307693,94
1047,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.07692307692307693,94
1048,"('31.13.68.1', 443)","('74.125.24.147', 443)",0.07692307692307693,94
1049,"('172.217.194.95', 443)","('171.244.28.82', 443)",0.0,94
1050,"('31.13.68.1', 443)","('171.244.28.82', 443)",0.0,94
1051,"('74.125.24.147', 443)","('171.244.28.82', 443)",0.0,94
1052,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,95
1053,"('118.69.184.22', 80)","('74.125.24.103', 443)",0.5,95
1054,"('118.69.184.22', 80)","('74.125.200.188', 5228)",0.5,95
1055,"('74.125.24.95', 443)","('74.125.200.188', 5228)",0.5,95
1056,"('74.125.24.95', 443)","('74.125.24.103', 443)",0.0,95
1057,"('74.125.24.103', 443)","('74.125.200.188', 5228)",0.0,95
1058,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,96
1059,"('171.244.28.82', 443)","('74.125.68.95', 443)",0.6666666666666666,96
1060,"('171.244.28.82', 443)","('74.125.68.113', 443)",0.6666666666666666,96
1061,"('171.244.28.82', 443)","('74.125.200.95', 443)",0.3333333333333333,96
1062,"('171.244.28.82', 443)","('74.125.24.95', 443)",0.3333333333333333,96
1063,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.3333333333333333,96
1064,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.3333333333333333,96
1065,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,96
1066,"('172.217.194.95', 443)","('74.125.68.113', 443)",0.3333333333333333,96
1067,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.3333333333333333,96
1068,"('74.125.200.95', 443)","('74.125.68.113', 443)",0.3333333333333333,96
1069,"('74.125.24.95', 443)","('74.125.68.113', 443)",0.3333333333333333,96
1070,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.0,96
1071,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,96
1072,"('74.125.68.95', 443)","('74.125.68.113', 443)",0.0,96
1073,"('118.69.184.22', 80)","('157.240.7.20', 443)",1.0,97
1074,"('118.69.184.22', 80)","('172.217.194.188', 5228)",1.0,97
1075,"('157.240.7.20', 443)","('172.217.194.188', 5228)",0.0,97
1076,"('171.244.28.83', 443)","('74.125.68.102', 443)",1.0,98
1077,"('171.244.28.83', 443)","('216.58.203.234', 443)",1.0,98
1078,"('171.244.28.83', 443)","('74.125.130.94', 443)",1.0,98
1079,"('171.244.28.83', 443)","('74.125.200.95', 443)",1.0,98
1080,"('74.125.68.102', 443)","('216.58.203.234', 443)",0.0,98
1081,"('74.125.68.102', 443)","('74.125.130.94', 443)",0.0,98
1082,"('74.125.68.102', 443)","('74.125.200.95', 443)",0.0,98
1083,"('216.58.203.234', 443)","('74.125.130.94', 443)",0.0,98
1084,"('216.58.203.234', 443)","('74.125.200.95', 443)",0.0,98
1085,"('74.125.130.94', 443)","('74.125.200.95', 443)",0.0,98
1086,"('125.212.227.19', 443)","('31.13.68.1', 443)",1.0,99
1087,"('125.212.227.19', 443)","('172.217.194.188', 5228)",0.5,99
1088,"('31.13.68.1', 443)","('172.217.194.188', 5228)",0.0,99
1089,"('118.69.184.22', 80)","('157.240.13.14', 443)",1.0,100
1090,"('118.69.184.22', 80)","('74.125.24.139', 443)",1.0,100
1091,"('157.240.13.14', 443)","('74.125.24.139', 443)",0.0,100
1092,"('171.244.28.83', 443)","('172.217.194.95', 443)",1.0,101
1093,"('171.244.28.83', 443)","('31.13.68.1', 443)",0.25,101
1094,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,101
1095,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,102
1096,"('171.244.28.83', 443)","('31.13.68.1', 443)",0.03333333333333333,102
1097,"('171.244.28.83', 443)","('172.217.24.100', 443)",0.03333333333333333,102
1098,"('171.244.28.82', 443)","('31.13.68.1', 443)",0.03333333333333333,102
1099,"('171.244.28.82', 443)","('172.217.24.100', 443)",0.03333333333333333,102
1100,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,102
1101,"('171.244.232.140', 443)","('27.71.113.96', 443)",1.0,103
1102,"('171.244.232.140', 443)","('35.239.18.87', 443)",1.0,103
1103,"('171.244.232.140', 443)","('172.217.24.100', 443)",1.0,103
1104,"('171.244.232.140', 443)","('31.13.68.1', 443)",0.5,103
1105,"('27.71.113.96', 443)","('35.239.18.87', 443)",0.5,103
1106,"('27.71.113.96', 443)","('31.13.68.1', 443)",0.5,103
1107,"('27.71.113.96', 443)","('172.217.24.100', 443)",0.0,103
1108,"('35.239.18.87', 443)","('31.13.68.1', 443)",0.0,103
1109,"('35.239.18.87', 443)","('172.217.24.100', 443)",0.0,103
1110,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,103
1111,"('118.69.184.22', 80)","('74.125.24.138', 443)",1.0,104
1112,"('118.69.184.22', 80)","('142.250.4.94', 443)",1.0,104
1113,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.6666666666666666,104
1114,"('74.125.24.138', 443)","('172.217.194.95', 443)",0.6666666666666666,104
1115,"('118.69.184.22', 80)","('172.217.24.100', 443)",0.6666666666666666,104
1116,"('142.250.4.94', 443)","('172.217.24.100', 443)",0.6666666666666666,104
1117,"('118.69.184.22', 80)","('31.13.68.1', 443)",0.3333333333333333,104
1118,"('172.217.194.95', 443)","('172.217.24.106', 443)",0.3333333333333333,104
1119,"('172.217.24.106', 443)","('142.250.4.94', 443)",0.3333333333333333,104
1120,"('172.217.24.106', 443)","('172.217.24.100', 443)",0.3333333333333333,104
1121,"('172.217.160.3', 443)","('31.13.68.1', 443)",0.3333333333333333,104
1122,"('172.217.160.3', 443)","('74.125.24.95', 443)",0.3333333333333333,104
1123,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.3333333333333333,104
1124,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.3333333333333333,104
1125,"('118.69.184.22', 80)","('216.239.32.116', 443)",0.3333333333333333,104
1126,"('172.217.194.95', 443)","('172.217.24.100', 443)",0.3333333333333333,104
1127,"('172.217.194.95', 443)","('142.250.4.94', 443)",0.3333333333333333,104
1128,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,104
1129,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.3333333333333333,104
1130,"('172.217.194.95', 443)","('172.217.160.3', 443)",0.3333333333333333,104
1131,"('118.69.184.22', 80)","('172.217.194.94', 443)",0.3333333333333333,104
1132,"('74.125.24.138', 443)","('172.217.24.100', 443)",0.3333333333333333,104
1133,"('74.125.24.138', 443)","('142.250.4.94', 443)",0.3333333333333333,104
1134,"('74.125.24.138', 443)","('74.125.24.95', 443)",0.3333333333333333,104
1135,"('74.125.24.138', 443)","('31.13.68.1', 443)",0.3333333333333333,104
1136,"('74.125.24.138', 443)","('172.217.160.3', 443)",0.3333333333333333,104
1137,"('74.125.24.138', 443)","('172.217.24.106', 443)",0.3333333333333333,104
1138,"('118.69.184.22', 80)","('172.217.160.3', 443)",0.3333333333333333,104
1139,"('118.69.184.22', 80)","('172.217.24.106', 443)",0.3333333333333333,104
1140,"('31.13.68.1', 443)","('142.250.4.94', 443)",0.0,104
1141,"('172.217.24.106', 443)","('31.13.68.1', 443)",0.0,104
1142,"('172.217.24.106', 443)","('74.125.24.95', 443)",0.0,104
1143,"('172.217.160.3', 443)","('172.217.24.100', 443)",0.0,104
1144,"('74.125.24.95', 443)","('172.217.24.100', 443)",0.0,104
1145,"('172.217.160.3', 443)","('142.250.4.94', 443)",0.0,104
1146,"('74.125.24.95', 443)","('142.250.4.94', 443)",0.0,104
1147,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,104
1148,"('172.217.194.94', 443)","('172.217.24.100', 443)",0.0,104
1149,"('172.217.24.106', 443)","('172.217.160.3', 443)",0.0,104
1150,"('216.239.32.116', 443)","('31.13.68.1', 443)",0.0,104
1151,"('172.217.194.94', 443)","('142.250.4.94', 443)",0.0,104
1152,"('172.217.194.94', 443)","('74.125.24.95', 443)",0.0,104
1153,"('172.217.194.94', 443)","('31.13.68.1', 443)",0.0,104
1154,"('172.217.194.94', 443)","('172.217.160.3', 443)",0.0,104
1155,"('172.217.194.94', 443)","('172.217.24.106', 443)",0.0,104
1156,"('216.239.32.116', 443)","('172.217.24.100', 443)",0.0,104
1157,"('216.239.32.116', 443)","('142.250.4.94', 443)",0.0,104
1158,"('216.239.32.116', 443)","('74.125.24.95', 443)",0.0,104
1159,"('216.239.32.116', 443)","('172.217.160.3', 443)",0.0,104
1160,"('216.239.32.116', 443)","('172.217.24.106', 443)",0.0,104
1161,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,104
1162,"('172.217.194.95', 443)","('216.239.32.116', 443)",0.0,104
1163,"('74.125.24.138', 443)","('172.217.194.94', 443)",0.0,104
1164,"('74.125.24.138', 443)","('216.239.32.116', 443)",0.0,104
1165,"('216.239.32.116', 443)","('172.217.194.94', 443)",0.0,104
1166,"('118.69.184.22', 80)","('74.125.24.103', 443)",1.0,105
1167,"('118.69.184.22', 80)","('172.217.194.99', 443)",0.5,105
1168,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.5,105
1169,"('118.69.184.22', 80)","('172.217.194.188', 5228)",0.5,105
