,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4422,"('142.250.66.106', 443)",1438,52,393.4390243902439,418.81142177275444,500.7670683360684,250767.65672990063,1.1983339272931592,-0.06943296997944426,82,52.0,52,52.0,52.0,71.5,79.0,494.6999999999996,901.1999999999999,1438.0,1438,52,526.2926829268292,501.214753123141,586.4502640421624,343923.912195122,0.808236116904763,-1.1255879292968602,41,52,52,52.0,52.0,349.0,424.0,622.0,1438.0,1438.0,974,52,260.5853658536585,300.49494348602025,357.3484277011553,127697.89878048783,1.291283199641903,-0.265271194701183,41,52.0,52.0,52.0,52.0,64.0,79.0,79.0,747.0,925.0,1,1,32262.0,82.0,263.77141284942627,142,250,66,106,637
4423,"('125.212.138.24', 443)",770,52,356.6923076923077,253.8816568047337,301.50937222325535,90907.90153846153,0.46054069258913055,-1.4710797795919501,26,52.0,52,64.0,319.0,319.0,319.0,544.0,769.0,769.0,770,52,412.125,357.125,368.8567698533764,136055.31666666668,-0.0003469274627951907,-2.3071049883284496,16,52,52,52.0,64.0,416.5,769.0,769.0,769.0,769.5,319,64,268.0,81.6,107.5174404457249,11560.0,-1.7787811838447134,1.40625,10,64.0,268.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1,1,9274.0,26.0,294.03693318367004,125,212,138,24,637
4424,"('142.250.204.132', 443)",1378,55,747.1111111111111,579.5555555555555,616.7066123787178,380327.045751634,-0.10300928210231294,-2.0546606062319794,18,59.2,61,73.3,440.20000000000033,838.0,1193.1999999999998,1378.0,1378.0,1378.0,1378,61,936.7,525.4200000000001,611.2584559742303,373636.9000000001,-0.9524971169940617,-1.2786384521102607,10,61,61,821.1999999999998,1147.0,1262.5,1378.0,1378.0,1378.0,1378.0,1378,55,510.125,443.375,572.474437982044,327726.98214285716,0.9725182581510248,-0.7821867501019728,8,55.0,61.800000000000004,73.30000000000001,82.4,307.0,529.0,529.0,1038.4000000000005,1378.0,0,1,13448.0,18.0,0.3794233798980713,142,250,204,132,637
4425,"('64.233.189.188', 5228)",1438,52,229.33333333333334,268.5925925925926,454.8076516506731,206850.0,2.961718756814352,8.822534996762156,9,52.0,52,52.0,57.20000000000001,78.0,79.6,86.0,122.00000000000003,423.60000000000025,90,52,65.2,15.84,18.41738309315414,339.2,0.7733413838579523,-2.3796001690993256,5,52,52,52.0,52.0,52.0,63.199999999999996,74.39999999999999,82.0,86.0,1438,52,434.5,501.75,670.9125626090681,450123.6666666667,1.966403067395511,3.8818207125479063,4,59.8,67.6,75.39999999999999,96.4,124.0,151.6,296.79999999999956,677.2000000000005,1057.6000000000001,1,1,2064.0,9.0,107.41320490837097,64,233,189,188,637
4426,"('27.67.80.84', 18080)",1438,52,644.7588126656138,589.7436762882879,603.8044166954633,364579.77362094866,0.14275307126563472,-1.812046202051904,112083,52,52,52,64.0,306,1076.0,1076.0,1438.0,1438.0,306,52,56.86631913450209,6.8443309539448585,17.88165071232277,319.75343219751346,12.113226433098854,161.72736918958825,56014,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1232.0746223403307,183.91563731267667,195.59715812362015,38258.24826603646,-0.4942317266605906,1.3202678729389463,56069,1076.0,1076.0,1076.0,1076.0,1076.0,1438.0,1438.0,1438.0,1438.0,1,2,36133251.0,56041.5,297.70266795158386,27,67,80,84,638
4427,"('216.58.220.202', 443)",1438,52,407.79411764705884,432.6868512110728,493.89132766932755,243928.64354697106,1.045439706711882,-0.31999273229340686,68,52,52,52,52.0,71,78.0,660.6999999999999,826.6000000000001,1438.0,1438,52,573.3529411764706,492.78546712802756,572.0861284146125,327282.5383244206,0.5324347032878157,-1.3460719241134378,34,52.0,52.0,52.0,52.0,555.5,640.0,774.7999999999994,1438.0,1438.0,963,52,242.23529411764707,277.3010380622837,333.89501696332815,111485.88235294117,1.3468271113116619,-0.11581957743549243,34,52.0,52.0,52.0,52.0,64.0,78.0,78.0,751.2,833.7,1,1,27730.0,68.0,246.96398401260376,216,58,220,202,638
4428,"('125.212.138.23', 443)",752,52,333.70588235294116,245.34948096885807,298.7395949455567,89245.34558823529,0.5479904765191418,-1.4227385991457941,17,52,52,52,155.60000000000008,311,311.0,398.79999999999967,750.0,751.0,752,52,401.4,349.4,368.30036051510393,135645.15555555554,8.161496257034046e-06,-2.571412340716595,10,52.0,52.0,52.0,52.0,401.0,750.0,750.3,751.0,751.1,311,52,237.0,105.71428571428571,126.37905944683506,15971.66666666667,-1.2296340919151516,-0.8400000000000007,7,52.0,103.80000000000004,259.2,311.0,311.0,311.0,311.0,311.0,311.0,1,1,5673.0,17.0,240.09095907211304,125,212,138,23,638
4429,"('64.233.189.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52,52,57.20000000000001,65,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.06614017486572266,64,233,189,188,638
4430,"('2.18.48.127', 80)",1438,40,746.3232688253847,690.0715071184454,690.5276499705783,476828.4353738896,0.001119634841874642,-1.9979342860311853,63093,52.0,52.0,52.0,64.0,699.0,1438.0,1438.0,1438.0,1438.0,421,40,55.90587076688481,5.812651971083612,15.30354109617627,234.19837008235598,19.11981243718032,424.8099649046536,31478,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1433.748821761822,8.455830850222076,64.63753030815496,4178.0103243376525,-17.152687882464576,314.60188611716836,31615,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,4,11771943.5,15773.25,77.22407525777817,2,18,48,127,639
4431,"('172.217.24.74', 443)",1438,52,272.06060606060606,293.9742883379247,428.02095008553164,183201.9337121212,2.0715414358287614,2.9200015322687567,33,52.0,52.0,52.0,58.400000000000006,60.0,65.19999999999999,198.39999999999992,273.20000000000005,1129.6000000000004,1214,52,155.05882352941177,154.79584775086502,283.13258170604354,80164.05882352941,3.673709807336082,14.187802105626217,17,52.0,52.0,52.0,52.0,52.0,56.8,60.0,154.4000000000001,270.8,1438,52,396.375,417.3125,522.8034525517214,273323.45,1.3988454117979392,0.33856989128678183,16,52.0,60.0,60.0,60.0,103.0,229.0,293.5,792.0,1347.0,1,1,8978.0,33.0,7.840901136398315,172,217,24,74,639
4432,"('125.212.138.24', 443)",766,52,334.7142857142857,245.66326530612233,297.9287582183784,88761.54497354498,0.5763920402254095,-1.3473920627481273,28,52.0,52.0,64.0,79.20000000000002,319.0,319.0,319.0,764.0,765.0,766,52,372.44444444444446,348.6049382716049,361.02374408181197,130338.14379084967,0.24308818505878033,-2.197893565367945,18,52.0,52.0,53.199999999999996,64.0,73.5,764.0,764.0,764.5999999999999,765.0,319,52,266.8,83.52000000000002,110.08360459214624,12118.400000000001,-1.781715593954847,1.426661353882083,10,62.8,268.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1,2,4686.0,14.0,123.31367647647858,125,212,138,24,639
4433,"('108.177.125.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.09118485450744629,108,177,125,188,639
4434,"('27.67.80.69', 18080)",1438,40,895.318431192133,656.3696801807299,672.0619927100391,451667.3220453887,-0.4341798737847423,-1.8081381321262018,86945,52.0,64.0,64.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,192,40,60.108071176068684,6.986347168910617,11.297000049573377,127.6222101200609,6.961529150569476,76.54907961219513,33663,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,1438,52,1422.9954393603844,29.576048099875656,133.31475680469586,17772.8243818952,-9.211936358357004,85.18867713766727,53282,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,161,483499.7577639752,540.0310559006211,1.136807388400439,27,67,80,69,640
4435,"('46.137.240.145', 443)",1340,40,226.608,244.52416000000008,364.7425273063267,133037.11122580647,2.327562648472412,4.172702343270011,125,52.0,52.0,52.0,52.0,60,64.0,103.0,270.0,785.0000000000023,895,40,118.703125,98.18310546875,154.22964527659025,23786.783482142855,3.194284534983575,11.485567405566126,64,52.0,52.0,52.0,52.0,52.0,60.0,64.0,133.00000000000043,270.0,1340,52,339.8196721311475,377.1109916689059,473.8323018465754,224517.05027322413,1.4525202886900688,0.4129841873698301,61,52.0,52.0,52.0,52.0,64.0,101.0,245.0,615.0,1340.0,1,5,5665.2,25.0,49.52327480316162,46,137,240,145,640
4436,"('172.217.174.202', 443)",1106,52,354.8666666666667,392.48888888888894,434.39579388747126,188699.70574712643,0.8989892252060296,-1.067756706404435,30,52.0,52.0,52.0,52.0,69,86.0,724.2,842.4000000000001,1102.1000000000001,1106,52,402.3333333333333,467.11111111111114,512.836463305056,263001.23809523805,0.7882404796760082,-1.6153353983566516,15,52.0,52.0,52.0,52.0,52.0,52.0,891.1999999999989,1102.2,1103.0,852,52,307.4,317.86666666666673,350.7829609805552,123048.68571428569,0.8126317440327442,-1.5046949380554753,15,52.0,52.0,58.80000000000001,86.0,86.0,86.0,595.5999999999992,737.4000000000001,815.5999999999999,1,1,10646.0,30.0,241.56757712364197,172,217,174,202,640
4437,"('54.194.105.209', 443)",1438,52,370.1034482758621,414.639714625446,523.9317257066712,274504.45320197055,1.4564488627368868,0.44398079226261356,29,52.0,52.0,52.0,52.0,60,99.00000000000001,275.39999999999986,713.6000000000006,1438.0,1438,52,183.13333333333333,190.34666666666666,356.11933526892494,126820.98095238095,3.565648243954611,13.195282143175369,15,52.0,52.0,52.0,52.0,52.0,55.2,63.199999999999996,190.40000000000006,275.4,1438,52,570.4285714285714,534.6326530612245,609.1887056740951,371110.8791208792,0.6306670167356743,-1.5393330669594767,14,52.0,52.0,59.199999999999996,87.0,235.0,567.8,908.8999999999999,1400.8,1438.0,1,1,10733.0,29.0,67.33100199699402,54,194,105,209,640
4438,"('27.67.49.248', 443)",1438,52,381.7391304347826,443.1795841209829,544.6187338105358,296609.5652173913,1.350681578779954,0.022970207869552617,23,52.0,52.0,52.0,58.400000000000006,60,65.39999999999999,268.19999999999993,924.8000000000009,1418.8000000000002,1438,52,231.91666666666666,260.04166666666663,408.9266345253662,167220.9924242424,2.784861124809569,8.009488789341653,12,52.0,52.0,54.39999999999999,60.0,62.0,64.0,68.89999999999999,213.40000000000015,537.0000000000001,1438,52,545.1818181818181,581.685950413223,642.0879718826413,412276.96363636357,0.662406087643865,-1.822100665470105,11,52.0,52.0,52.0,52.0,60.0,297.0,1162.0,1342.0,1438.0,1,1,8780.0,23.0,1.2203130722045898,27,67,49,248,640
4439,"('125.212.138.24', 443)",1083,52,480.25,420.825,464.91876766411116,216149.4605263158,0.5147137648625049,-1.715329665381749,20,52.0,52.0,60.400000000000006,217.00000000000014,319,319.0,1080.3,1081.0,1082.0,1083,52,652.5,500.4166666666667,530.082755117281,280987.7272727273,-0.3883968615791223,-2.262851096256349,12,52.0,52.0,52.0,463.2000000000004,1080.5,1081.0,1081.0,1081.8,1082.0,319,52,221.875,121.40625,134.09638058394523,17981.839285714286,-0.6470375107494453,-2.227783406810177,8,60.4,64.0,89.50000000000003,268.0,319.0,319.0,319.0,319.0,319.0,1,1,9605.0,20.0,240.13775253295898,125,212,138,24,640
4440,"('74.125.203.188', 5228)",80,52,70.0,12.0,13.971399357258385,195.2,-0.9504193663816255,-1.875,6,52.0,52.0,65.0,78.0,78,78.0,79.0,80.0,80.0,80,52,66.0,14.0,16.165807537309522,261.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,57.60000000000001,66.0,74.39999999999999,80.0,80.0,80.0,78,78,78.0,0.0,0.0,0.0,0.0,0.0,2,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,420.0,6.0,170.3986461162567,74,125,203,188,640
4441,"('172.217.174.196', 443)",83,40,56.75,13.125,18.39157415774952,338.25,1.4118020652928034,2.6560975063489813,4,43.6,47.2,50.8,52.0,52,52.0,55.09999999999999,64.4,73.7,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,227.0,4.0,0.7752888202667236,172,217,174,196,640
4442,"('172.217.174.206', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.2107551097869873,172,217,174,206,640
4443,"('172.217.24.67', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.11978793144226074,172,217,24,67,640
4444,"('2.18.48.127', 80)",1492,52,724.4642931213274,696.9946378190247,704.6290731184223,496502.130683727,0.1373200812625877,-1.9521218082477103,57860,52,52.0,52,64.0,64,1492.0,1492.0,1492.0,1492.0,420,52,55.45452343046999,5.075258518150198,10.900492812884998,118.8207435637575,24.15869724237484,757.6666411753516,28894,52,52,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,52,1391.8111233860388,177.95928757213318,315.950253250607,99824.56252912268,-3.2406369365139285,9.413220186948726,28966,1128.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,20958752.0,28930.0,141.49845111370087,2,18,48,127,641
4445,"('125.212.138.23', 443)",1082,52,405.1,337.95000000000005,416.7678768306103,173695.46315789476,0.9731028212678162,-0.7611418126157736,20,52,61.6,64,217.0,319,319.0,319.0,1080.2,1081.0,1082,52,483.75,497.7083333333333,527.234832102184,277976.5681818182,0.38812372819855406,-2.2625883384985412,12,52,52,55.599999999999994,64.0,64,673.5999999999997,1080.7,1081.0,1081.0,319,64,287.125,55.78125,90.15611460128481,8128.125000000001,-2.8284271247461903,8.0,8,242.5,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1,1,8102.0,20.0,242.27854776382446,125,212,138,23,641
4446,"('74.125.204.188', 5228)",327,52,155.35714285714286,122.03061224489797,132.79921636866638,17635.631868131866,0.6379144022909223,-1.8358815864628157,14,52,52.0,52,52.0,71,90.0,325.0,325.8,327.0,90,52,62.857142857142854,15.510204081632654,18.542101386022132,343.80952380952385,1.2296340919151523,-0.8399999999999999,7,52,52,52.0,52.0,52,52.0,59.59999999999997,82.40000000000002,90.0,327,52,247.85714285714286,111.91836734693877,133.79888959607572,17902.14285714286,-1.2294419603512743,-0.840151020298654,7,52.0,106.60000000000005,270.4,325.0,325.0,326.2,327.0,327.0,327.0,1,1,2175.0,14.0,130.90042781829834,74,125,204,188,641
4447,"('2.18.48.127', 80)",1438,52,736.9495411869663,686.5736758930133,687.9890897992207,473328.98768276005,0.029737803322634315,-1.992516637374621,94156,52,52,52.0,64.0,114.0,1438.0,1438.0,1438.0,1438.0,400,52,56.2503786828238,6.0576941422026165,13.152516228171926,172.9886831323259,19.958497982795848,514.9376642874906,46873,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1411.7462301461412,50.86351139079762,166.3989967396884,27688.626115974832,-6.7426758684288925,45.45106490410841,47283,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,69388221.0,94156.0,299.770427942276,2,18,48,127,642
4448,"('172.217.26.138', 443)",1438,52,337.3,388.1399999999997,485.1039736153387,235325.86521739123,1.5261551856132884,0.7643512933649994,70,52,52,52.0,52.0,68.5,78.0,195.89999999999998,761.6000000000001,1438.0,1438,52,442.62857142857143,508.81959183673484,594.6859322223734,353651.3579831933,1.11684261964663,-0.7335299211052604,35,52.0,52.0,52.0,52.0,64.0,192.0,264.3999999999998,1438.0,1438.0,945,52,231.97142857142856,261.4416326530614,317.9322426624417,101080.9109243697,1.3925482132913831,0.023535892586217244,35,52.0,52.0,52.0,52.0,78.0,78.0,78.0,713.6,805.6,1,1,23611.0,70.0,275.60009598731995,172,217,26,138,642
4449,"('125.212.138.23', 443)",1075,52,478.93333333333334,396.5777777777778,448.94343688688616,201550.20952380955,0.5827150680460917,-1.61537280327823,15,52,52,103.80000000000004,311.0,311.0,311.0,920.5999999999992,1073.2,1074.0,1075,52,562.9,510.9,538.5361743756042,290021.21111111116,3.8169010872105725e-06,-2.571420981961203,10,52.0,52.0,52.0,52.0,562.5,1073.0,1073.3,1074.0,1074.1,311,311,311.0,0.0,0.0,0.0,0.0,0.0,5,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,1,1,7184.0,15.0,240.10469460487366,125,212,138,23,642
4450,"('108.177.97.188', 5228)",78,52,65.0,13.0,15.01110699893027,225.33333333333334,0.0,-6.0,4,52,52,52.0,57.20000000000001,65.0,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,260.0,4.0,0.09884095191955566,108,177,97,188,642
4451,"('27.67.50.73', 18080)",1438,52,982.5414398537954,607.4061488027754,645.6915001076799,416917.51331130596,-0.7171715430577826,-1.4805873576814492,76605,64,64,72.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,303,52,62.85729116754512,5.9705563791504845,18.760256105543455,351.94720914558053,10.902412476643105,133.92337869215578,25044,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1438,52,1429.2466980857625,17.324275203032617,94.17437155389364,8868.812257570811,-11.470354429945365,134.66149369567424,51561,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,75267587.0,76605.0,296.8073220252991,27,67,50,73,643
4452,"('172.217.161.170', 443)",1438,52,362.8939393939394,378.01974288337925,471.8072986290347,222602.12703962708,1.4131521833645948,0.6986773002023252,66,52,52,52.0,52.0,75.5,79.0,409.5,722.0,1438.0,1438,52,514.2121212121212,468.82828282828285,564.0884658885385,318195.79734848486,0.8952052103555127,-0.8789867742294719,33,52.0,52.0,52.0,52.0,370.0,396.59999999999997,572.1999999999999,1438.0,1438.0,879,52,211.57575757575756,235.69513314967872,294.51538906131776,86739.31439393938,1.513580294301006,0.3988789175342333,33,52.0,52.0,52.0,52.0,64.0,79.0,79.0,458.2000000000009,736.4000000000001,1,1,23951.0,66.0,269.07979798316956,172,217,161,170,643
4453,"('108.177.125.188', 5228)",585,52,132.12,106.91199999999998,159.65570247671496,25489.943333333333,2.3074788238763713,4.197486008582717,25,52,52,52.0,56.80000000000001,64.0,78.8,84.79999999999998,120.0,366.0,585,52,140.41666666666666,124.02777777777779,177.5323060655995,31517.7196969697,2.142344155981514,3.5063854753091093,12,52.0,52.0,52.0,55.2,62.0,73.6,80.0,108.80000000000003,407.60000000000014,581,52,124.46153846153847,92.09467455621301,148.17648001882495,21956.26923076923,2.8722335182960235,8.629120068676794,13,52.0,52.0,52.0,58.400000000000006,76.0,79.6,86.0,116.00000000000007,231.20000000000007,1,1,3303.0,25.0,140.8164381980896,108,177,125,188,643
4454,"('125.212.138.24', 443)",770,52,355.1904761904762,275.968253968254,318.2950862089484,101311.7619047619,0.4261141813730897,-1.663940329642917,21,52,52,52.0,64.0,319.0,319.0,768.0,769.0,769.0,770,52,470.3333333333333,348.6111111111111,369.27775536316915,136366.0606060606,-0.3883966672940919,-2.262850919592516,12,52.0,52.0,52.0,338.40000000000026,768.5,769.0,769.0,769.0,769.9,319,52,201.66666666666666,130.37037037037035,139.18872080739877,19373.5,-0.2735626509157043,-2.564533608432369,9,52.0,52.0,56.8,115.00000000000004,319.0,319.0,319.0,319.0,319.0,1,1,7459.0,21.0,240.2308418750763,125,212,138,24,643
4455,"('172.217.24.35', 80)",279,52,84.0909090909091,48.14876033057852,71.27195036682319,5079.690909090909,2.533957977233802,6.3094774296920155,11,52,52,52.0,52.0,52.0,60.0,60.0,60.0,154.0,279,52,92.5,62.166666666666664,91.44998633132758,8363.1,2.43942177593316,5.9612903695194515,6,52.0,52.0,52.0,52.0,56.0,60.0,60.0,60.0,169.5,154,52,74.0,32.0,44.85532298401161,2012.0000000000002,2.2036831286288803,4.876636799481441,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,78.80000000000001,116.4,1,1,925.0,11.0,1.3090622425079346,172,217,24,35,643
4456,"('69.171.250.34', 443)",76,52,66.4,11.52,13.145341380123986,172.79999999999998,-0.6085806194501868,-3.3333333333333286,5,52,52,56.8,66.4,76.0,76.0,76.0,76.0,76.0,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.0,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,332.0,5.0,0.5280909538269043,69,171,250,34,643
4457,"('108.177.97.188', 5228)",80,40,60.0,20.0,28.284271247461902,800.0,0.0,0.0,2,44,48,52.0,56.0,60.0,64.0,68.0,72.0,76.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,120.0,2.0,0.07999610900878906,108,177,97,188,643
4458,"('27.67.64.69', 18080)",1438,40,853.1749014952932,669.7166135579455,678.711449895249,460649.2322189111,-0.3073453102050348,-1.8990045906389281,60657,52.0,52.0,64.0,72.0,1438.0,1438.0,1438.0,1438.0,1438.0,192,40,59.61161740232982,7.293667064724132,11.0599075318635,122.32155461337098,6.404935289836291,69.79171156801121,25238,52.0,52.0,52.0,52.0,64,64.0,64.0,64.0,64.0,1438,52,1418.63271125667,37.84358829799155,142.5435135449298,20318.65325373358,-8.123666744874324,67.77952828147345,35419,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,103,502437.1844660194,588.9029126213592,2.3874946288692143,27,67,64,69,644
4459,"('74.125.203.188', 5228)",1438,52,260.4878048780488,275.10410469958344,382.0515097438577,145963.35609756102,2.279245582372906,4.746057087426344,41,52.0,52.0,52.0,52.0,76.0,90.0,136.0,504.0,581.0,585,52,136.8421052631579,116.57617728531858,167.07957623636,27915.584795321636,2.076781487318577,2.909774359321202,19,52.0,52.0,52.0,52.0,60,87.59999999999998,90.0,100.4,453.6,1438,52,367.27272727272725,368.07438016528914,477.8279409217727,228319.54112554112,1.6034574774923573,1.4575275208334668,22,52.0,52.0,52.0,61.6,81.0,207.39999999999998,508.20000000000005,539.6,1352.3000000000018,1,1,10680.0,41.0,162.49533104896545,74,125,203,188,644
4460,"('216.58.199.106', 443)",1104,52,381.5,421.09375,457.6391027732407,209433.5483870968,0.7809704541665057,-1.3696413286602414,32,52.0,52.0,52.0,52.0,75.0,86.0,774.1999999999999,966.2,1103.0,1104,52,446.125,492.65625,525.5003805897766,276150.65,0.5714335345077272,-1.9340508012865607,16,52.0,52.0,52.0,52.0,52,52.0,1102.0,1103.0,1103.5,973,52,316.875,341.453125,384.4074010733924,147769.05,0.9572182452165164,-1.1409760329109693,16,52.0,52.0,58.0,86.0,86.0,86.0,403.5,797.0,912.5,1,1,12208.0,32.0,240.63945198059082,216,58,199,106,644
4461,"('142.250.204.132', 443)",1438,40,209.12,211.2224,351.91669468781953,123845.36,2.9740888999560475,8.32105165667648,25,52.0,52.0,53.599999999999994,73.80000000000004,83.0,83.0,83.0,244.20000000000016,354.20000000000005,293,52,97.29411764705883,44.484429065743946,67.08461513816185,4500.345588235294,2.2309599592192515,4.5479582032609205,17,52.0,52.0,58.39999999999999,83.0,83,83.0,83.0,83.0,179.8,1438,40,446.75,442.875,565.1742462032648,319421.9285714286,1.2651734786958557,-0.0793945240681877,8,48.400000000000006,52.0,52.800000000000004,58.4,202.0,347.4,359.3,880.6000000000004,1290.3,1,1,5228.0,25.0,75.03300189971924,142,250,204,132,644
4462,"('103.117.240.34', 443)",1197,40,182.11764705882354,174.63667820069202,292.018167746662,85274.61029411765,3.0529947064477168,9.918302315417874,17,40.0,40.0,40.0,55.2,71.0,85.8,125.19999999999993,210.8,363.8000000000001,1197,40,241.55555555555554,282.41975308641975,394.60775179636016,155715.27777777778,2.25010576152387,4.833396704462185,9,40.0,40.0,48.0,62.2,71,76.6,85.8,277.4000000000002,685.0000000000001,235,40,115.25,73.8125,85.44463537452609,7300.785714285715,0.4964732088381196,-1.991956800420415,8,40.0,40.0,41.2,49.60000000000001,80.5,125.20000000000002,181.89999999999995,205.60000000000002,221.7,1,1,3096.0,17.0,0.652000904083252,103,117,240,34,644
4463,"('125.212.138.24', 443)",1083,52,494.05882352941177,415.0173010380623,460.9622368736179,212486.1838235294,0.487630035349836,-1.739355587477941,17,52.0,52.0,52.0,319.0,319.0,319.0,1081.0,1081.0,1083.0,1083,52,613.8181818181819,510.74380165289256,537.900514627346,289336.9636363636,-0.21275429962425135,-2.4444343063380916,11,52.0,52.0,52.0,52.0,1081,1081.0,1081.0,1083.0,1083.0,319,52,274.5,74.16666666666667,109.00229355385142,11881.499999999998,-2.4494897427831783,6.0,6,185.5,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1,1,8399.0,17.0,240.19525003433228,125,212,138,24,644
