,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2029,"('172.217.194.95', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316428,2.916666666666666,5,44.8,49.6,52,52.0,52,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,272.0,5.0,60.27468180656433,172,217,194,95,440
2030,"('74.125.68.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52,57.20000000000001,65,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.0969688892364502,74,125,68,188,440
2031,"('113.164.27.53', 80)",1492,52,899.1528198334595,695.0288166509197,705.9724406666544,498397.0869808328,-0.35229954291943105,-1.8746261311309536,52840,52.0,52.0,64,80,1492,1492.0,1492.0,1492.0,1492,230,52,57.774129946352424,7.438670043226618,11.875414353731237,141.0254660728059,8.408713267728372,113.90332625549914,21809,52,52,52,52.0,52,52.0,64.0,64.0,64,1492,52,1490.484966646257,3.0239149817112634,36.798012711398215,1354.0937395082244,-27.8204659225338,859.3725950895231,31031,1492,1492.0,1492,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,23755617.5,26420.0,146.52208948135376,113,164,27,53,441
2032,"('31.13.68.1', 443)",1432,52,260.9,308.70666666666665,436.7845953769669,190780.78275862068,2.1678946268396646,3.4472905144753674,30,52.0,52.0,52,52,62,71.59999999999997,83.0,260.2000000000007,919,1432,52,377.0,431.125,545.7982533256527,297895.73333333334,1.4944233646185368,0.586445902147072,16,52,52,56,64.0,64,83.0,286.0,569.0,1432,862,52,128.21428571428572,116.22448979591839,215.2033666348856,46312.489010989,3.5249846856433664,12.720554913983467,14,52,52.0,52,52.0,52,58.39999999999999,83.0,83.0,170.50000000000014,1,2,3913.5,15.0,57.824525594711304,31,13,68,1,441
2033,"('74.125.24.95', 443)",1378,53,551.5555555555555,550.962962962963,612.9231044969212,375674.7320261437,0.6592317026225459,-1.6361289724375683,18,54.4,57.4,61,61,162,429.0,1285.4999999999986,1378.0,1378,1378,61,560.7777777777778,544.8148148148149,625.8150241440712,391644.44444444444,0.7185223502863292,-1.7740263979136728,9,61,61,61,92.0,216,405.59999999999997,1007.9999999999997,1378.0,1378,1378,53,542.3333333333334,557.1111111111112,637.552350791682,406472.99999999994,0.7449942171703994,-1.7727342954341019,9,53,54.2,55,65.60000000000001,108,359.99999999999994,995.9999999999997,1378.0,1378.0,0,1,9928.0,18.0,15.555166959762573,74,125,24,95,441
2034,"('123.30.141.4', 80)",1492,52,1019.696099674973,622.5311645688948,664.1299170965632,441068.54678268795,-0.7217574323943022,-1.4504667943886933,5538,52,52,200,1492,1492,1492.0,1492.0,1492.0,1492,209,52,65.01935116676152,23.815705549214908,42.646353541910194,1818.7114704215962,2.9752469549487683,6.872072569720528,1757,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1463.3266331658292,55.01100317775417,157.29890127000672,24742.94434075132,-5.937766878439953,36.66388302976047,3781,1492,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,5647077.0,5538.0,296.7162437438965,123,30,141,4,442
2035,"('157.240.13.35', 443)",1432,52,417.38461538461536,448.53254437869816,544.9552698651937,296976.24615384615,1.2302414317093162,-0.1673124721550705,26,52,52,52,52,60,178.0,451.0,862.0,1432,1432,52,431.85714285714283,469.24489795918373,572.0461058802404,327236.7472527471,1.2251899053605226,-0.21639678857104094,14,52.0,52.0,52.0,52.0,56,154.39999999999998,570.0,920.2000000000003,1432.0,1432,52,400.5,420.75,536.3152905792366,287634.09090909094,1.424687534151467,0.546926293742696,12,52,52,52,55.2,80.5,235.99999999999991,330.9,756.2000000000004,1375.0,1,1,10852.0,26.0,0.3769969940185547,157,240,13,35,442
2036,"('18.136.71.196', 5229)",185,52,86.66666666666667,36.22222222222223,51.775154916877526,2680.666666666667,1.7872340501829382,3.281065781172103,6,52,52,52,52,67,82.0,89.5,97.0,141,185,52,106.33333333333333,52.444444444444436,69.75910932153114,4866.333333333333,1.378695748453469,0.0,3,58.0,64.0,70.0,76.0,82,102.6,123.19999999999999,143.8,164.4,97,52,67.0,20.0,25.98076211353316,675.0,1.7320508075688774,0.0,3,52,52,52,52.0,52.0,61.0,70.0,79.0,88.0,1,1,520.0,6.0,0.11802792549133301,18,136,71,196,442
2037,"('31.13.68.35', 443)",83,52,64.33333333333333,12.444444444444443,15.187714333192691,230.66666666666669,0.6320137263615515,-2.1421221891810616,6,52,52,52,52,58,64.0,73.5,83.0,83,83,52,66.33333333333333,11.111111111111109,15.631165450257809,244.3333333333334,0.6567667680514055,0.0,3,54.400000000000006,56.8,59.2,61.6,64,67.8,71.6,75.4,79.2,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52,52,52,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,386.0,6.0,115.17762613296509,31,13,68,35,442
2038,"('113.164.27.53', 80)",1492,52,821.9895926569438,712.3022611714462,713.9766221835351,509762.6170246105,-0.12815770913782004,-1.982449237041317,56979,52,52,64,72.0,1492,1492.0,1492.0,1492.0,1492.0,220,52,60.683358984946885,8.734535356456536,12.035673089721815,144.85742672265386,5.052846757414017,59.597979927141,26639,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,80.0,1492,52,1490.4285102175345,3.1370748241530113,38.743047928233906,1501.0237627694294,-26.963551100018858,779.6209968876362,30340,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,46836145.0,56979.0,299.99565076828003,113,164,27,53,443
2039,"('31.13.68.35', 443)",1432,52,334.28,382.7232,482.3565866313703,232667.87666666662,1.5945398826503587,1.1637812664571037,25,52,52,52,52.0,60,83.0,186.99999999999972,630.6000000000008,1210.000000000001,1432,52,424.2857142857143,464.08163265306126,571.7123306445201,326854.989010989,1.2714759852009612,-0.11937278354369152,14,52.0,52.0,52.0,60.8,73.5,99.0,511.4,914.2000000000003,1432.0,877,52,219.72727272727272,239.00826446280982,328.2002714529928,107715.41818181817,1.8425496521940246,1.822083516449565,11,52.0,52.0,52.0,52.0,52,60.0,83.0,208.0,877.0,1,2,4178.5,12.5,57.99490296840668,31,13,68,35,443
2040,"('74.125.68.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52,52,57.20000000000001,65,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.09124112129211426,74,125,68,188,443
2041,"('113.163.216.23', 1935)",1438,40,736.6539130434783,652.3844765385411,662.4701023307217,438866.63648207684,0.05706646808443881,-1.9394054588443277,5175,52.0,52,52,177.0,528,1438.0,1438.0,1438.0,1438,240,52,60.31240657698057,15.539496664514383,37.825471071129556,1430.7662617528588,4.450011434679729,17.855547433006603,2007,52,52,52,52.0,52.0,52.0,52.0,52.0,52,1438,40,1165.1316287878788,405.20975378788916,492.4837715805688,242540.2652702219,-1.3873837321097935,0.09927353684471951,3168,205,557,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,27,141192.0,191.66666666666666,10.857641847045333,113,163,216,23,444
2042,"('31.13.68.35', 443)",1432,52,301.28,355.1456,471.7847779090236,222580.8766666667,1.8539828449632878,2.0766166764625043,25,52.0,52,52,52.0,60,71.59999999999997,98.99999999999994,517.8000000000002,1210,1432,52,424.2857142857143,464.0816326530614,571.7123306445201,326854.989010989,1.2714759852009612,-0.11937278354369063,14,52,52,52,60.8,73.5,99.0,511.4,914.2000000000003,1432,877,52,144.72727272727272,144.64462809917356,247.26588560053767,61140.41818181819,3.1246141502222424,9.964589165691692,11,52,52,52.0,52.0,52.0,52.0,60.0,83.0,208.0,1,2,3766.0,12.5,57.832542181015015,31,13,68,35,444
2043,"('74.125.200.95', 443)",1378,53,510.4782608695652,461.2741020793951,538.563651135231,290050.8063241108,0.8278435204232322,-1.074891060762286,23,54.6,61,61,140.80000000000004,211,429.0,629.3999999999993,1256.0000000000005,1378,1378,61,666.9230769230769,538.2248520710059,591.232393894096,349555.74358974356,0.18216557711131237,-1.9709993296363733,13,61,61,61,353.0000000000002,439.0,946.5999999999999,1194.9999999999995,1378.0,1378,1378,53,307.1,262.94,402.0291448804842,161627.43333333332,2.497626004927313,6.777851387854617,10,53,53,88.69999999999999,131.60000000000002,180.5,211.0,276.4,429.0,523.8999999999996,0,1,11741.0,23.0,1.0416297912597656,74,125,200,95,444
2044,"('142.44.213.100', 80)",1492,52,714.170848728837,491.9809666857467,512.6859798094265,262846.9138931517,-0.480719147541366,-1.678156551190156,18133,52.0,52.0,52,1096.0,1097,1097.0,1097.0,1097.0,1097.0,64,52,52.06962213626897,0.13843639889483794,0.9114504807754731,0.8307419789058411,13.016928472286803,167.49026022664654,6722,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1104.2019104372973,24.024206525654364,85.42718083313191,7297.803225096622,0.2979851070133131,31.192361835681677,11411,1096.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1,1,12950060.0,18133.0,299.9653351306915,142,44,213,100,445
2045,"('172.217.194.95', 443)",1470,52,805.2802850356295,690.6497706512602,697.8262966533083,486961.540300871,-0.11914432387028015,-1.9691591442911838,421,52.0,52.0,52,52.0,1470,1470.0,1470.0,1470.0,1470.0,924,52,80.78835978835978,54.318692085887896,137.8992758839461,19016.210289316678,5.321807873913431,28.71526340464967,189,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1395.4913793103449,140.02482164090418,300.99304606282146,90596.81377817575,-3.944305372841155,14.111865493447919,232,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,339023.0,421.0,243.17352175712585,172,217,194,95,445
2046,"('172.217.194.100', 443)",1378,53,642.7448979591836,577.830903790088,606.9061360403201,368335.05796339153,0.29006036816153713,-1.8357571812822377,98,61.0,61.0,61,144.20000000000005,262,833.1999999999991,1378.0,1378.0,1378.0,1378,61,294.06976744186045,325.455922120065,423.8892148252685,179682.06644518263,1.780335878178559,1.8701979913442757,43,61,61,61.0,61.0,61,72.59999999999995,154.6,587.0,950.8000000000009,1378,53,915.3454545454546,560.518347107438,591.0920282482127,349389.78585858596,-0.56724150380073,-1.6565336423373915,55,53.0,144.2,269.6,1261.6000000000004,1378.0,1378.0,1378.0,1378.0,1378.0,0,1,62989.0,98.0,2.647601842880249,172,217,194,100,445
2047,"('74.125.24.95', 443)",1470,52,233.5,252.23529411764707,373.19006001704054,139270.82089552234,2.3824145289130176,4.681245749038129,68,52.0,52.0,52,60.0,83,83.0,101.29999999999997,195.0,854.2000000000003,1470,52,257.48837209302326,290.7723093564088,416.82395348025034,173742.2081949059,2.265759887696534,3.943748372448661,43,52,52,73.79999999999998,83.0,83,83.0,83.0,228.4000000000003,779.4000000000011,977,52,192.24,180.66559999999998,286.25953841458863,81944.52333333333,2.318088490467019,4.032922960704008,25,52.0,52.0,52.0,52.0,60.0,70.39999999999996,162.5999999999999,195.0,627.6000000000009,1,4,3969.5,17.0,24.974598705768585,74,125,24,95,445
2048,"('216.58.199.10', 443)",1470,52,318.13953488372096,351.5035154137373,434.45256091487454,188749.0276854928,1.505092641626647,1.0105362942333627,43,52.0,52.0,52,52.0,52,79.0,275.19999999999993,674.2,1119.6000000000004,1136,52,229.04545454545453,272.8884297520663,376.18871622690943,141517.95021645018,1.96699804822643,2.3639054728875006,22,52,52,52.0,52.0,52,52.0,52.0,213.60000000000014,1005.5000000000011,1470,52,411.4761904761905,398.875283446712,479.47915690336526,229900.26190476195,1.2276443364908436,0.4054841995789489,21,52.0,52.0,60.0,79.0,108.0,310.0,667.0,679.0,1185.0,1,1,13680.0,43.0,243.57783365249634,216,58,199,10,445
2049,"('31.13.68.35', 443)",1432,52,462.5652173913044,477.9546313799621,565.4716314793387,319758.1660079051,1.040053840490329,-0.6582446062543017,23,52.0,52.0,52,52.0,60,310.8,577.8,1210.000000000001,1432.0,1432,52,462.0,484.0,584.6402027458141,341804.1666666667,1.1039519568247302,-0.5538259834660728,13,52,52,52.0,52.0,60,256.1999999999997,577.8,1095.6000000000013,1432.0,1432,52,463.3,470.21999999999997,570.868743427263,325891.1222222223,1.148177095631559,-0.36819727464781327,10,52.0,52.0,52.0,56.800000000000004,185.0,311.6,482.8999999999999,988.0,1432.0,1,1,10639.0,23.0,0.4892730712890625,31,13,68,35,445
2050,"('74.125.200.95', 443)",1470,52,221.42857142857142,209.85034013605443,333.42039101239317,111169.15714285713,3.013717552297429,10.095846223052598,21,52.0,52.0,52,60.0,90,113.0,141.0,264.0,607.0,1470,52,264.27272727272725,281.53719008264454,432.2723888728242,186859.41818181815,2.6243803307690645,7.064641055038712,11,52,52,52.0,60.0,91,113.0,116.0,242.0,607.0,632,52,174.3,138.02,186.305036611109,34709.56666666666,1.9573469627084146,3.872402788080012,10,52.0,52.0,57.6,73.8,86.5,110.39999999999998,177.89999999999998,274.6,348.4999999999999,1,1,4650.0,21.0,0.5807139873504639,74,125,200,95,445
2051,"('216.239.32.116', 443)",1378,53,497.1,421.7200000000001,511.1788130853707,261303.77894736835,0.9182645273995951,-0.654092815570217,20,54.8,59.800000000000004,61,213.0000000000001,307,426.80000000000007,615.4999999999998,922.0000000000007,1378.0,1378,61,492.6,370.32000000000005,498.14192533632195,248145.37777777773,1.267350943111121,0.3988269712611112,10,61,61,233.19999999999993,307.0,307,397.39999999999986,533.0,702.0000000000002,1378.0,1378,53,501.6,473.12,550.8638065196636,303450.93333333335,0.799914245608956,-1.0385896728771438,10,53.0,54.599999999999994,55.0,65.2,214.0,536.7999999999997,808.0,922.0000000000001,1378.0,0,1,9942.0,20.0,0.19013214111328125,216,239,32,116,445
2052,"('74.125.200.94', 443)",569,52,153.61111111111111,128.037037037037,155.1208784403459,24062.486928104572,1.4538696632812325,1.4118488195021968,18,52.0,52.0,52,52.0,56,68.59999999999997,185.79999999999987,313.0,342.0,569,52,161.8,141.92000000000002,178.14962500350342,31737.288888888885,1.6349045634922017,2.0278987139777076,10,52,52,52.0,52.0,56,77.19999999999997,165.99999999999997,313.0,338.5999999999999,342,52,143.375,112.21875,131.97287329490968,17416.839285714286,1.009213904065421,-1.00382771319364,8,52.0,52.0,52.0,52.0,56.0,87.00000000000003,181.49999999999991,283.2000000000001,342.0,1,1,2765.0,18.0,243.28958010673523,74,125,200,94,445
2053,"('74.125.200.139', 443)",1378,53,597.7058823529412,549.7370242214535,607.4043921377547,368940.0955882353,0.5324512825747301,-1.7799839047678332,17,58.60000000000001,61.0,69,166.4000000000001,308,449.5999999999999,1370.8,1378.0,1378.0,1378,61,437.1111111111111,418.17283950617286,545.3174406812157,297371.1111111111,1.4377936186180171,0.4151203500498921,9,61,61,65.0,118.40000000000003,308,308.0,308.0,736.0000000000005,1378.0,1378,53,778.375,597.375,658.008453593113,432975.125,-0.18232180609134568,-2.5001912686714056,8,54.400000000000006,61.800000000000004,119.20000000000005,449.60000000000014,956.5,1370.8000000000002,1377.1000000000001,1378.0,1378.0,0,1,10161.0,17.0,0.1618940830230713,74,125,200,139,445
2054,"('74.125.24.94', 443)",1378,53,454.8,402.0266666666667,477.56498435889785,228068.31428571432,0.9403917357454125,-0.25418708485005714,15,53.0,59.400000000000006,61,61.0,313,492.8000000000001,689.0,803.2,1149.9999999999998,1378,61,414.125,378.40625,476.47258578012645,227026.12499999997,1.3380152498604259,1.332145491416326,8,61,61,61.0,61.0,187,388.20000000000005,651.3999999999999,689.0,895.6999999999998,1378,53,501.2857142857143,424.0408163265306,512.4144527904842,262568.5714285714,0.7924661444809106,-0.4630838536351076,7,53.0,53.0,53.0,176.6000000000001,362.0,625.9999999999998,803.2,806.8,1036.0000000000002,0,1,6822.0,15.0,0.15781402587890625,74,125,24,94,445
2055,"('157.240.13.35', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.26666666666665,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52,52.0,52,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52,52,52.0,52.0,52,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.31017804145813,157,240,13,35,445
2056,"('192.99.201.132', 80)",1492,52,711.704580404218,494.30493007745787,514.6983653679724,264914.40731246286,-0.4600735131371,-1.6870069165561539,18208,52,52,52,1096,1097,1097.0,1097.0,1097.0,1097.0,64,52,52.15337152930807,0.3028225876157433,1.348036530121361,1.8172024865416392,8.676837271307777,73.30904425813102,6807,52,52,52,52.0,52,52.0,52.0,52.0,52,1492,66,1105.4915358301903,27.503286946404714,90.9279681334509,8267.895388877863,0.4034104842742313,25.69124652932769,11401,1096.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1097.0,1,1,12958717.0,18208.0,299.95366883277893,192,99,201,132,446
2057,"('31.13.68.1', 443)",1432,52,331.3181818181818,382.0991735537191,493.44960531650344,243492.51298701303,1.6838328458082545,1.4043312935597543,22,52,52,52,52,60,83.0,163.19999999999993,548.0,1375.0000000000014,1432,52,448.84615384615387,474.57988165680484,584.9878696967208,342210.80769230763,1.176296206090748,-0.4161453111194864,13,52,52,52,58.400000000000006,83,175.19999999999976,505.9999999999999,1086.8000000000013,1432,862,52,161.55555555555554,161.7530864197531,266.4282788627697,70984.02777777777,2.8516324378105216,8.27064463331661,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,125.40000000000003,323.60000000000014,1,2,3644.5,11.0,57.87770104408264,31,13,68,1,446
2058,"('157.240.13.35', 443)",83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52,52,52,52,52,52.0,55.09999999999999,64.4,73.7,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52,52.0,52.0,52.0,52,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,239.0,4.0,0.033539772033691406,157,240,13,35,446
2059,"('74.125.24.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52,52,52,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52,52.0,52.0,52.0,52,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,2,78.0,1.5,0.01820540428161621,74,125,24,95,446
2060,"('113.164.27.165', 80)",1492,52,1024.2494749761354,630.8124223818191,673.5917924649787,453725.90287618287,-0.7474333875833463,-1.4396793216411348,36665,52.0,52,52.0,1492,1492,1492.0,1492.0,1492.0,1492.0,230,52,52.99587992937022,1.9363261991727196,11.290721412730484,127.48039001989066,15.060031201877157,230.287076182201,11893,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,99,1490.5468674309705,2.8996144498756156,33.96002025223756,1153.2829755323853,-26.524724134335802,777.849209523949,24772,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,37554107.0,36665.0,232.85411715507507,113,164,27,165,447
2061,"('74.125.24.95', 443)",1470,40,250.95104895104896,269.3379627365644,394.4658954299379,155603.3426573427,2.331511766497867,4.2594393322969735,143,52.0,52,52.0,52,91,91.0,121.99999999999996,343.0,719.1999999999998,1470,52,406.8125,446.44140625,537.1580676882176,288538.7896825397,1.22589110879189,-0.18604982992279595,64,52.0,52.0,52.0,64.0,91.0,91.0,449.09999999999997,944.0000000000005,1458.0,632,40,124.68354430379746,80.82647011696838,118.94068165005372,14146.885751379425,2.1586534404753404,4.511696299391586,79,52.0,52.0,52.0,52.0,91.0,96.59999999999998,120.0,127.40000000000003,337.0,1,4,8971.5,35.75,17.64007842540741,74,125,24,95,447
2062,"('31.13.68.35', 443)",1432,52,573.979381443299,591.3559358061432,632.2200134476764,399702.1454037801,0.5458061826578269,-1.628286625008872,97,52.0,52,52.0,60,83,474.59999999999866,1432.0,1432.0,1432.0,1432,52,832.1851851851852,644.2455418381343,662.6751124661621,439138.3046820405,-0.23247850469150472,-1.9533433182310806,54,52.0,56.80000000000001,64.0,377.0000000000007,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,249.72093023255815,289.0935640886966,407.5393831732208,166088.34883720928,2.1080277474081304,3.271346519142288,43,52.0,52.0,52.0,52.0,52.0,53.599999999999994,83.0,293.60000000000014,877.0,1,2,27838.0,48.5,94.42757475376129,31,13,68,35,447
2063,"('172.217.27.10', 443)",125,40,58.4,10.91555555555555,15.411624892209836,237.51818181818183,2.1712046565578045,7.00187144905307,45,44.800000000000004,52,52.0,52,52,52.0,64.0,64.0,83.0,83,52,63.95652173913044,8.31758034026465,11.593408240224525,134.4071146245059,0.6663430901731883,-0.7418816523527081,23,52.0,52.0,52.0,64.0,64.0,64.0,64.0,75.40000000000003,83.0,125,40,52.59090909090909,6.5826446280991755,16.961185636087418,287.6818181818182,3.9683555561913453,17.676484264445158,22,40.0,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,6,438.0,7.5,50.017184933026634,172,217,27,10,447
2064,"('203.113.183.145', 443)",83,52,62.333333333333336,13.777777777777773,14.863362346046905,220.91954022988497,0.7448804862362216,-1.5535714285714286,30,52.0,52,52.0,52,52,52.0,83.0,83.0,83.0,83,52,59.75,11.625,13.772111407898898,189.67105263157896,1.2505142974914172,-0.49673202614379086,20,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,83.0,83,52,67.5,15.5,16.338434577536628,266.94444444444446,0.0,-2.5714285714285716,10,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,5,374.0,6.0,128.9429983615875,203,113,183,145,447
2065,"('31.13.68.1', 443)",1432,52,412.4,449.0559999999999,552.024154060913,304730.6666666667,1.271202156511404,-0.1399078114255663,25,52.0,52,52.0,52,60,198.79999999999993,330.79999999999995,976.0,1432.0,1432,52,427.2307692307692,471.5502958579882,585.3719834211055,342660.358974359,1.3028893636135577,-0.16941592789337045,13,52.0,52.0,52.0,52.0,60.0,188.39999999999995,329.19999999999965,1050.4000000000015,1432.0,1432,52,396.3333333333333,422.83333333333326,538.9935626759012,290514.0606060606,1.42060415631794,0.5319144839051742,12,52.0,52.0,52.0,52.0,56.0,219.5999999999999,330.2,756.0000000000003,1375.0,1,1,10310.0,25.0,0.4229724407196045,31,13,68,1,447
2066,"('74.125.24.94', 443)",342,52,235.66666666666666,122.44444444444444,134.19125946814518,18007.29411764706,-0.7445089479192911,-1.5937500000000004,18,52.0,52,78.09999999999991,313,313,313.0,339.09999999999997,342.0,342.0,313,52,182.5,130.5,136.3028046133114,18578.454545454544,0.0,-2.4444444444444446,12,52.0,52.0,52.0,52.0,182.5,313.0,313.0,313.0,313.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,6,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1,1,4242.0,18.0,68.21672892570496,74,125,24,94,447
2067,"('104.21.46.202', 80)",52,40,41.09090909090909,1.9834710743801673,3.6181361349331636,13.09090909090909,3.316624790355398,10.999999999999993,11,40.0,40,40.0,40,40,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,6,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52,40,42.4,3.839999999999999,5.366563145999495,28.799999999999997,2.2360679774997916,5.0000000000000036,5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,42.400000000000006,47.2,1,2,226.0,5.5,0.4254012107849121,104,21,46,202,447
2068,"('172.217.194.95', 443)",83,40,55.90909090909091,10.049586776859503,13.41979541911534,180.09090909090907,1.0170168076313164,0.5554416120229542,11,40.0,52,52.0,52,52,52.0,52.0,64.0,76.0,83,52,63.166666666666664,11.166666666666666,13.658940905746194,186.56666666666666,0.6755737508493949,-1.6545991594504157,6,52.0,52.0,52.0,52.0,58.0,64.0,70.0,76.0,79.5,52,40,47.2,5.76,6.572670690061993,43.199999999999996,-0.6085806194501868,-3.3333333333333286,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1,2,307.5,5.5,60.29296159744263,172,217,194,95,447
2069,"('172.217.27.14', 443)",125,52,84.8,32.160000000000004,34.94376434596975,1221.0666666666666,0.413391567675874,-2.2196705970143755,10,52.0,52,60.4,64,64,88.39999999999998,125.0,125.0,125.0,64,52,59.2,5.76,6.572670690061993,43.199999999999996,-0.6085806194501868,-3.3333333333333286,5,52.0,52.0,54.4,59.2,64.0,64.0,64.0,64.0,64.0,125,52,110.4,23.359999999999996,32.64659247149693,1065.8,-2.2360679774997907,5.000000000000005,5,81.2,110.4,125.0,125.0,125.0,125.0,125.0,125.0,125.0,1,1,848.0,10.0,1.471304178237915,172,217,27,14,447
2070,"('172.217.194.113', 443)",83,40,57.166666666666664,10.888888888888888,14.756919281024297,217.76666666666665,1.128331472647967,1.6697657308071712,6,46.0,52,52.0,52,52,52.0,58.0,64.0,73.5,83,52,66.33333333333333,11.111111111111109,15.631165450257805,244.33333333333331,0.6567667680514054,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,67.8,71.6,75.4,79.2,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1,1,343.0,6.0,60.072718143463135,172,217,194,113,447
2071,"('74.125.68.95', 443)",76,40,56.0,9.333333333333334,12.393546707863734,153.6,0.6656690126293998,0.5859375,6,46.0,52,52.0,52,52,52.0,58.0,64.0,70.0,76,52,64.0,8.0,12.0,144.0,0.0,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.4,68.8,71.2,73.6,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1,1,336.0,6.0,60.04726576805115,74,125,68,95,447
