,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
948,"('172.217.194.95', 443)",1470,52,355.94117647058823,380.8581314878891,460.70722584965944,212251.1479500891,1.333017544229741,0.39422625647481624,34,52,52.0,52.0,53.60000000000001,64.0,152.60000000000008,334.99999999999943,724.2000000000003,1074.0,1074,52,275.70588235294116,316.25605536332165,402.35211020726024,161887.2205882353,1.5441412404577382,0.7039021609356708,17,52,52,52,52.0,52.0,56.8,101.59999999999987,505.6000000000002,1074.0,1470,52,436.1764705882353,426.58131487889267,512.055323585025,262200.6544117647,1.1829606432013422,0.03562609364981828,17,52.0,53.60000000000001,63.2,79.0,171.0,266.19999999999993,653.4,769.4000000000001,1299.0,1.0,1,12102.0,34,10.202088832855225,172,217,194,95,192
949,"('157.240.13.14', 443)",927,40,109.23333333333333,96.16888888888879,198.30396092751207,39324.46091954024,3.7234513039237753,13.117629637750033,30,40,49.60000000000001,52.0,52.0,52.0,52.0,69.69999999999995,83.0,83.3,927,40,113.125,101.734375,217.63267983768736,47363.98333333333,3.962636803700523,15.786556424899203,16,40,52,52,52.0,52.0,52.0,73.5,83.0,84.5,734,40,104.78571428571429,89.8877551020408,181.7501152560966,33033.104395604394,3.695656317862272,13.750324800356633,14,40.0,47.2,52.0,52.0,52.0,52.0,55.09999999999999,83.0,83.0,1.0,3,1092.3333333333333,10,77.25391793251038,157,240,13,14,192
950,"('74.125.24.95', 443)",1470,52,425.17391304347825,485.99621928166346,585.2960130779136,342571.4229249012,1.255790490982577,-0.28731237256662867,23,52,52.0,52.0,58.400000000000006,64.0,143.2,281.39999999999986,1198.000000000001,1470.0,790,52,146.1818181818182,135.02479338842977,221.75518852185542,49175.36363636364,2.93224601962671,8.909638478503808,11,52,52,52,52.0,52.0,60.0,64.0,137.0,245.0,1470,52,680.9166666666666,657.5694444444445,700.8931261201127,491251.17424242425,0.34850498859158335,-2.235796563908055,12,52.0,53.60000000000001,72.3,127.80000000000003,252.0,1016.3999999999995,1470.0,1470.0,1470.0,1.0,1,9779.0,23,240.42073822021484,74,125,24,95,192
951,"('74.125.200.101', 443)",1470,52,388.3,426.48999999999995,514.2054780768195,264407.27368421055,1.2519200195791205,0.040324689749958065,20,52,52.0,52.0,52.0,60.0,93.80000000000001,452.0999999999998,914.0000000000001,1172.1000000000004,879,52,193.6,212.15999999999994,289.61131039914704,83874.71111111109,2.0297756237404148,3.209318781817572,10,52,52,52,52.0,52.0,55.199999999999996,76.8,206.60000000000008,600.0,1470,52,583.0,560.2,624.5624245999933,390078.22222222225,0.5392561214011726,-1.8123546480426214,10,52.0,52.0,57.6,71.4,240.5,662.7999999999997,1079.5,1205.2,1470.0,1.0,1,7766.0,20,0.2940249443054199,74,125,200,101,192
952,"('13.35.15.15', 443)",1490,52,1358.3594239198496,238.61684929750143,412.92003577755287,170502.95594653554,-2.8367206861395147,6.077401741823847,1597,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,64,52,52.096774193548384,0.19198751300728137,1.077631812160648,1.1612903225806421,11.13552872566004,123.99999999999983,124,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1468.3231500339443,42.58846150832556,170.37180844203564,29026.55311180969,-7.980881280232099,62.59088770271934,1473,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2169300.0,1597.0,287.79701471328735,13,35,15,15,193
953,"('13.35.15.126', 443)",1490,52,1385.6990476190476,193.105763265306,371.12481704617255,137733.62982755507,-3.3012989192683104,8.945428550063165,1575,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,96,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1472.2677484787018,34.96095026106018,153.77214126326345,23645.87142868905,-8.863458796075559,77.88470045068375,1479,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2182476.0,1575.0,221.01921701431274,13,35,15,126,193
954,"('104.21.14.233', 443)",63,40,44.05882352941177,6.685121107266438,8.899918884446793,79.20855614973263,1.7767015863069715,1.2253024193548359,34,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63,40,47.666666666666664,10.22222222222222,11.156638751671315,124.47058823529409,0.773082304803312,-1.59375,18,40,40,40.0,40.0,40.0,40.0,60.69999999999997,63.0,63.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,16,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,6,249.66666666666666,5.666666666666667,0.04718637466430664,104,21,14,233,193
955,"('13.227.231.52', 443)",83,52,63.666666666666664,12.962962962962962,15.008331019803636,225.25000000000003,0.6531650574895644,-1.8697073367910173,9,52.0,52.0,52.0,52.0,52.0,61.599999999999994,75.39999999999999,83.0,83.0,83,52,64.33333333333333,12.444444444444443,15.18771433319269,230.66666666666666,0.6320137263615516,-2.1421221891810616,6,52,52,52.0,52.0,58.0,64.0,73.5,83.0,83.0,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,2,286.5,4.5,30.019400477409363,13,227,231,52,193
956,"('157.240.13.35', 443)",83,52,65.0,12.0,14.361406616345072,206.25,0.47236989280529007,-1.8690342384887835,9,52.0,52.0,52.0,54.400000000000006,64.0,64.0,75.39999999999999,83.0,83.0,83,52,63.0,8.8,12.688577540449518,160.99999999999997,1.0891587912310554,1.1279271633038856,5,52,52,54.4,59.2,64.0,64.0,64.0,67.80000000000001,75.4,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1,1,585.0,9.0,115.3346779346466,157,240,13,35,193
957,"('157.240.7.35', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.26666666666665,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52,52,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.46467304229736,157,240,7,35,193
958,"('74.125.200.157', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545434,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52,52,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.024478912353516,74,125,200,157,193
959,"('13.35.15.15', 443)",1490,52,1366.051282051282,226.10925647893728,401.4991027741018,161201.52952840878,-2.9450055353185047,6.702057496363402,2613,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,1490.0,64,52,52.1283422459893,0.25393920329434344,1.2376699103432713,1.5318268069691212,9.590820760099133,90.9565814463113,187,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1467.3305853256388,44.53521448392998,173.9034438465146,30242.407781677855,-7.698739624651514,57.96260767543185,2426,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,2,1784746,1306.5,249.46580398082733,13,35,15,15,194
960,"('13.227.231.63', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.2666666666667,0.9682458365518533,-1.8750000000000018,6,52,52.0,52.0,52.0,52.0,52.0,67.5,83,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374,6.0,60.175922870635986,13,227,231,63,194
961,"('74.125.24.104', 443)",75,40,55.833333333333336,9.111111111111112,12.073386710723163,145.76666666666668,0.5876668553670381,0.43434680590190045,6,46,52.0,52.0,52.0,52.0,52.0,58.0,64,69.5,75,52,63.666666666666664,7.777777777777779,11.50362261782493,132.33333333333331,-0.13028422471316523,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.2,68.4,70.6,72.8,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1,1,335,6.0,60.05606412887573,74,125,24,104,194
962,"('13.35.15.48', 443)",1490,52,1378.8558897243108,204.87842884152627,383.2253638953031,146861.67953268744,-3.1677094835494453,8.055671545600438,1596,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,1490,52,52,52.0,0.0,0.0,0.0,0.0,0.0,104,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1471.3445040214476,36.78583724457122,160.45031140888813,25744.302431209177,-8.599431654068184,72.41943412911307,1492,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1.0,1,2200654,1596,261.1226382255554,13,35,15,48,195
963,"('172.217.194.95', 443)",1378,52,417.72727272727275,435.32506887052324,515.7320576081686,265979.5552447553,1.1380139642434302,-0.4438273673950026,66,52.5,53.0,61.0,75.0,103.0,194.0,428.5,1073,1378,1378,52,579.6666666666666,524.5555555555555,577.6527379960089,333682.68571428576,0.48198192196280154,-1.6198075458434344,36,56,61,61,95.0,295.0,610.0,1118.0,1378.0,1378.0,1378,52,223.4,206.96000000000004,349.0285632022607,121820.9379310345,2.7992055589167997,7.222328715795344,30,52.9,53.0,53.0,57.20000000000001,79.5,141.39999999999992,186.09999999999997,207.0,462.6000000000006,0.5,2,13785,33,3.2254844903945923,172,217,194,95,195
964,"('74.125.200.19', 443)",1470,52,312.7560975609756,339.619274241523,458.9232387059848,210610.53902439028,1.8483710666972586,1.9781564922906552,41,52.0,52.0,52.0,64.0,98.0,121.0,200.0,379,1080,1470,52,275.6111111111111,309.5061728395063,455.35069082410195,207344.2516339869,2.3221970002457017,4.388297366853808,18,52,52,52,58.400000000000006,77.0,98.0,102.49999999999999,305.8000000000003,839.3000000000006,1470,52,341.82608695652175,363.4669187145559,469.78221764537903,220695.33201581027,1.658578824077621,1.3258823202189145,23,52.0,52.0,56.8,96.4,121.0,175.2,203.79999999999998,592.8000000000009,1071.0,1.0,1,12823,41,4.6555681228637695,74,125,200,19,195
965,"('13.35.15.15', 443)",1490,52,1153.8883143743537,513.1234025139195,605.0756657767053,366116.56131512305,-1.2487780251638028,-0.4377846787756372,2901,64,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,80,52,62.02731411229135,5.264720307819193,6.96097549608606,48.455179857110565,0.1100001560171819,0.19564148434252893,659,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,72.0,1490,52,1474.8233719892953,29.96064031015964,141.9378160367721,20146.343621288554,-9.586100868834666,91.1430251104512,2242,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,3347430,2901,268.1255919933319,13,35,15,15,196
966,"('13.35.15.126', 443)",1490,52,1082.2560153994225,581.8691753101463,644.4618002179851,415331.0119402062,-0.9504382175659476,-1.0956431703729375,2078,64,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,72,52,62.42233856893543,4.365377411072413,5.934048086202744,35.212926689366455,-0.6336846677697991,-0.19168532852111575,573,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,72.0,1490,52,1470.5382059800666,38.32874250836076,162.61078067825022,26442.26599278999,-8.433691852038915,69.87550378622971,1505,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,2248928,2078,282.53196024894714,13,35,15,126,196
967,"('74.125.68.188', 5228)",80,52,69.14285714285714,11.26530612244898,12.954131534360913,167.80952380952382,-0.6722050016230726,-1.8614532294201855,7,52,54.400000000000006,61.599999999999994,69.60000000000001,78.0,78.0,78.4,79.6,80,80,52,70.66666666666667,12.444444444444443,16.165807537309522,261.3333333333333,-1.7320508075688799,0.0,3,57.6,63.2,68.8,74.4,80.0,80.0,80.0,80.0,80.0,78,52,68.0,10.0,12.543258481484518,157.33333333333331,-0.7296782081300245,-1.9472852628555017,4,55.6,59.2,62.8,66.8,71,75.19999999999999,78.0,78.0,78,1,1,484,7,0.3942098617553711,74,125,68,188,196
968,"('74.125.24.95', 443)",61,53,57.0,4.0,4.618802153517006,21.333333333333332,0.0,-6.0,4,53,53.0,53.0,54.6,57.0,59.4,61.0,61.0,61,61,61,61.0,0.0,0.0,0.0,0.0,0.0,2,61.0,61.00000000000001,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53,53,53.0,0.0,0.0,0.0,0.0,0.0,2,53.0,53.00000000000001,52.99999999999999,53.0,53,53.0,53.0,53.0,53,0,1,228,4,0.25383901596069336,74,125,24,95,196
969,"('13.35.15.126', 443)",1490,52,1388.9991518235793,187.37561985581934,365.162859964039,133343.91429711637,-3.3660855847990763,9.38202961516065,2358,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,52,52,52.0,0.0,0.0,0.0,0.0,0.0,144,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1475.958446251129,27.740630577038004,134.67825490368512,18138.232343901982,-9.953739544438246,99.42433796525373,2214,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1.0,1,3275260.0,2358.0,264.4022717475891,13,35,15,126,197
970,"('172.217.194.95', 443)",1470,52,701.4755244755245,661.2460267005723,677.9641732211061,459635.42017137795,0.20086662554352164,-1.9234048753074,143,52,52.0,52.0,60.0,236.0,1470.0,1470.0,1470.0,1470,1470,52,440.3333333333333,517.272727272727,597.7679079666888,357326.4717948717,1.0763938603112748,-0.7479157185421257,66,52,52,52,52.0,52.0,85.0,326.0,1470.0,1470.0,1470,52,925.3116883116883,638.5886321470736,665.7328818626617,443200.26999316463,-0.4504446278468493,-1.7809474431608032,77,52.0,52.0,153.40000000000006,837.4000000000005,1470,1470.0,1470.0,1470.0,1470.0,1.0,3,33437.0,47.666666666666664,3.248337427775065,172,217,194,95,197
971,"('74.125.24.95', 443)",1470,52,352.02222222222224,391.2335802469134,493.7107861937395,243750.34040404038,1.50896602978323,0.738202228563198,45,52,52.0,52.0,52.0,60.0,127.39999999999998,248.19999999999993,767.4000000000003,1356,1470,52,238.95652173913044,268.1058601134215,391.1509216124396,152999.04347826086,2.283329365259283,4.479152153083845,23,52,52,52,52.0,52.0,53.599999999999994,90.7999999999999,244.40000000000003,797.0000000000002,1470,52,470.22727272727275,487.03719008264454,567.2663716135802,321791.1363636364,1.0423317853764855,-0.6647216991718805,22,52.0,52.0,60.0,78.4,144,254.59999999999997,626.4999999999998,1114.6000000000001,1470.0,1.0,2,7920.5,22.5,0.6629009246826172,74,125,24,95,197
972,"('142.250.4.95', 443)",1470,52,368.70454545454544,431.3615702479338,538.5456548004447,290031.42230443977,1.4540231698713626,0.3232577457135286,44,52,52.0,52.0,52.0,71.5,115.60000000000002,168.39999999999986,831.5999999999995,1470,1470,52,439.5416666666667,510.18402777777754,594.4187500090478,353333.6503623189,1.1345731727768205,-0.6247947062152024,24,52,52,52,53.60000000000001,90.5,115.59999999999998,272.79999999999905,1281.0000000000007,1470.0,1470,52,283.7,318.71999999999997,463.38185912745985,214722.74736842106,2.124702053469537,3.2280828331397657,20,52.0,52.0,52.0,52.0,56,102.00000000000001,133.29999999999995,292.00000000000006,1081.2000000000007,1.0,1,16223.0,44.0,5.826014041900635,142,250,4,95,197
973,"('74.125.24.102', 443)",1470,52,564.5666666666667,535.3755555555556,588.311006381731,346109.84022988507,0.5148375741456576,-1.5987151413051617,30,52,52.0,57.89999999999999,61.0,173.0,606.5999999999999,1078.7999999999997,1378.0,1378,1378,52,429.0,458.875,537.2588451265057,288647.06666666665,1.067290292300997,-0.5257183375149044,16,52,52,56,61.0,61.0,116.0,616.0,879.0,1378.0,1470,52,719.5,584.0714285714286,624.9532597907439,390566.576923077,0.01978069699277215,-2.099655153788106,14,52.0,52.6,59.3,273.80000000000007,751,1121.8,1251.1,1378.0,1442.4,0.5,2,8468.5,15.0,0.400549054145813,74,125,24,102,197
974,"('74.125.24.94', 443)",569,52,157.88235294117646,130.08304498269896,156.01677888649556,24341.235294117647,1.4039422444962601,1.3596044481262841,17,52,52.0,52.0,52.0,60.0,80.99999999999999,225.79999999999995,305.0,334,569,52,159.4,140.16,176.97218864995583,31319.155555555557,1.6901697036301087,2.2972721225112815,10,52,52,52,52.0,56.0,73.99999999999997,157.99999999999994,305.0,331.3999999999999,334,52,155.71428571428572,116.24489795918369,133.8727185124167,17921.90476190476,0.7038496043921365,-1.8285858947843483,7,52.0,52.0,52.0,55.2,60,147.59999999999994,231.5999999999999,308.4000000000001,334.0,1.0,1,2684.0,17.0,9.373798847198486,74,125,24,94,197
975,"('13.227.231.52', 443)",83,52,62.57142857142857,12.081632653061224,14.627111162235042,213.95238095238096,0.9191685645214189,-1.3396336334250734,7,52,52.0,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52,52,52,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52,58.2,64.4,70.6,76.80000000000001,1.0,1,438.0,7.0,60.268415212631226,13,227,231,52,197
976,"('13.35.15.126', 443)",1490,52,1182.148205128205,482.45901801448457,587.9673337142056,345705.58551499195,-1.3938333096518116,-0.04929146214630631,1950,52,52.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,54.939546599496225,5.686578812123677,40.29777261303268,1623.9104775716864,18.235043374437165,347.04661823846163,397,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1470.3013522215067,38.76308281460141,160.0581985148843,25618.62691183011,-8.314344266383175,68.53771525635653,1553,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2305189,1950.0,78.22782921791077,13,35,15,126,198
977,"('13.35.15.15', 443)",1490,40,1373.5268929503916,213.64099121270016,390.47914151823994,152473.95996082167,-3.070496434634775,7.4613827818659235,1915,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,58.30769230769231,12.324260355029613,68.18020424175351,4648.540250447225,11.370932233857948,129.5165339671659,130,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,40,1469.3131652661064,40.701492204725746,167.38543358006075,28017.883374784924,-8.112704974263393,64.4671904682011,1785,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,2,1315152,957.5,196.07624578475952,13,35,15,15,198
978,"('13.227.231.46', 443)",1490,52,401.04545454545456,441.34297520661164,551.8326590097614,304519.2835497836,1.3548683269079276,0.06928030677189723,22,52,52.0,52.0,55.2,62.0,191.2,286.49999999999994,1036.2000000000005,1460.5000000000007,309,52,102.18181818181819,69.35537190082647,89.6268019978602,8032.963636363636,1.7530212256692939,2.021927451953511,11,52,52,52,52.0,52.0,60.0,64.0,145.0,234.0,1490,52,699.9090909090909,610.99173553719,659.5109482859939,434954.6909090909,0.21665578518078937,-2.184258470215969,11,52.0,52.0,60.0,222.0,401.0,1195.0,1195.0,1490.0,1490.0,1,1,8823,22.0,1.2332234382629395,13,227,231,46,198
979,"('13.227.231.63', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.2666666666667,0.9682458365518535,-1.8750000000000018,6,52,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52,52,52,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374,6.0,60.175922870635986,13,227,231,63,198
980,"('13.35.15.48', 443)",1490,52,1376.378002528445,209.00127221379228,387.37833857975943,150061.97720081473,-3.124133894761227,7.7746067346044185,1582,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,105,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1470.5280974949221,38.363734793349394,164.59671517884325,27092.078647665247,-8.425335196321242,69.22361050564216,1477,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,2177430.0,1582,277.99131059646606,13,35,15,48,199
981,"('74.125.24.17', 443)",1470,52,303.1666666666667,328.8253968253967,459.30132076016565,210957.70325203257,1.9502925347610647,2.300858087216216,42,52,52.0,52.0,60.0,98.0,113.79999999999995,188.4,367.40000000000026,1224.1999999999998,1470,52,263.2105263157895,298.4376731301939,445.79237555757186,198730.84210526317,2.406291969467329,4.824779537746339,19,52,52,52.0,52.0,60.0,96.39999999999999,101.0,269.20000000000005,749.1999999999994,1470,52,336.17391304347825,351.9243856332702,477.5276909794593,228032.69565217395,1.772918877724902,1.618028997683595,23,52.0,52.0,56.8,96.4,121,145.39999999999998,196.59999999999997,384.0000000000001,1213.4,1,1,12733.0,42,1.7055459022521973,74,125,24,17,199
982,"('157.240.13.14', 443)",1432,52,330.55263157894734,354.0484764542934,452.27931440220755,204556.5782361309,1.6471299911987571,1.4994806374556422,38,52,52.0,52.0,60.0,64.0,123.99999999999993,208.0,569.0,1109.300000000002,1432,52,401.4,438.8199999999999,523.4287163049345,273977.62105263164,1.2373436186860738,0.008178993709171412,20,52,52,57.60000000000001,62.400000000000006,64.0,103.0,569.0,828.6000000000003,1432.0,1432,52,251.83333333333334,239.74074074074076,355.7172125356287,126534.73529411762,2.514885869255887,6.957195460691795,18,52.0,52.0,52.0,52.0,60,208.0,208.0,381.40000000000043,569.6000000000001,1,2,6280.5,19,0.5852433443069458,157,240,13,14,199
983,"('172.217.194.95', 443)",1470,52,319.95652173913044,359.06616257088825,479.8336338831759,230240.31620553366,1.788395569674435,1.8284513401211653,23,52,52.0,52.0,52.0,60.0,86.39999999999998,186.59999999999982,489.4000000000003,1233.4000000000003,1470,52,334.75,397.2916666666667,520.7103757892149,271139.29545454547,1.7681045660758539,1.732664217794869,12,52,52,52.0,52.0,56.0,93.6,133.5,499.4000000000003,1255.0000000000002,1470,52,303.8181818181818,318.0991735537191,455.7700776009365,207726.36363636365,2.1283430991012664,4.177506428231731,11,52.0,52.0,52.0,60.0,79,79.0,255.0,340.0,851.0,1,1,7359.0,23,1.5620336532592773,172,217,194,95,199
984,"('74.125.200.157', 443)",1470,52,517.65,547.545,614.5915438642755,377722.76578947366,0.8265382580598526,-1.2298551686863801,20,52,52.0,52.0,56.8,98.5,281.40000000000003,855.4999999999998,1447.6000000000001,1470.0,1470,52,533.2727272727273,560.5289256198347,640.1068802800187,409736.8181818181,0.8611886512544861,-1.3146731086416223,11,52,52,52.0,60.0,137.0,245.0,806.0,1470.0,1470.0,1470,52,498.55555555555554,530.5185185185186,619.8183425631883,384174.77777777775,0.9564612932293135,-1.069812542678242,9,52.0,52.0,52.0,53.60000000000001,60,280.79999999999995,716.9999999999998,1159.4,1447.6,1,1,10353.0,20,0.7057628631591797,74,125,200,157,199
985,"('69.171.250.15', 443)",1432,52,342.63157894736844,355.0360110803324,481.9355893485163,232261.91228070177,1.6902939725817736,1.5233384633143907,19,52,52.0,52.0,52.0,60.0,154.39999999999986,329.6,476.00000000000006,1277.6,569,52,153.3,140.21999999999997,186.08722566462095,34628.45555555556,1.7785916159986155,2.065513123939212,10,52,52,52.0,52.0,52.0,55.199999999999996,95.39999999999998,225.20000000000005,429.49999999999994,1432,52,553.0,543.1111111111111,623.7287070513911,389037.5,0.769325454614112,-1.6184962414130273,9,52.0,52.0,55.199999999999996,113.20000000000005,326,330.8,876.1999999999996,1316.2,1432.0,1,1,6510.0,19,0.7201712131500244,69,171,250,15,199
986,"('13.35.15.126', 443)",1490,52,1124.7613843351548,541.077824338133,620.7765416934794,385363.5147169162,-1.1204156351215122,-0.7385504021380478,1647,64,72.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,80,52,64.37956204379562,6.248317260731331,7.998290720014681,63.972654441872955,-0.4034439929245153,-0.9540245811483645,411,52,52,64,64.0,64.0,64.0,72.0,72.0,72.0,1490,52,1477.3640776699028,24.924254563735072,122.32413357923167,14963.193655909712,-10.74752057869238,119.18945759837341,1236,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1.0,1,1852482.0,1647.0,145.51506114006042,13,35,15,126,200
987,"('74.125.200.102', 443)",1378,52,722.4028169014084,573.912795080341,597.2505776760835,356708.2525344154,0.03535173353416514,-1.8615605281496883,355,54,61.0,107.2,233.99999999999997,601.0,1299.4,1378.0,1378.0,1378.0,1378,52,444.1655172413793,428.45602853745515,504.48311024741366,254503.20852490416,0.9952829872644637,-0.626495657318288,145,61,61,61,63.0,141.0,374.79999999999984,578.6,1026.2,1378.0,1378,52,914.5190476190476,546.4286167800454,581.4111048485348,338038.872841194,-0.5896524152966957,-1.5544491648423184,210,54.0,121.40000000000003,279.7,1142.0000000000005,1378,1378.0,1378.0,1378.0,1378.0,0.6666666666666666,3,85484.33333333333,118.33333333333333,9.988813718159994,74,125,200,102,200
988,"('74.125.24.95', 443)",1470,40,257.283185840708,289.06554937739844,419.20842644685183,175735.70480404558,2.1664903037441334,3.261211004754151,113,52,52.0,52.0,52.0,60.0,86.0,125.3999999999999,273.2000000000001,1026.7999999999993,1470,40,220.0983606557377,257.1776404192423,396.5239255042093,157231.22349726773,2.4616430391172806,4.646821443040001,61,52,52,52,52.0,52.0,52.0,83.0,178.0,738.0,1470,40,300.90384615384613,320.3942307692306,444.2494556084976,197357.5788084465,1.950681627499264,2.4733085031374853,52,52.0,52.0,52.0,61.60000000000001,86,127.59999999999998,192.09999999999997,359.80000000000007,1050.8999999999996,1.0,4,7268.25,28.25,171.5274080634117,74,125,24,95,200
