,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
40,"('104.67.34.150', 443)",1492,40,829.290370058873,689.4921493526716,698.0593628246237,487286.87402711954,-0.14745650617214343,-1.9429793420862227,4756,52.0,52.0,52.0,138.0,1484.0,1492.0,1492.0,1492.0,1492.0,1492,40,89.81976112920738,64.28297264574702,178.2417021306543,31770.104378432887,6.851833002383407,48.79650009054031,1842,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,139.0,1492,40,1296.7251201098147,321.47172879464176,459.3420072033503,210995.0795816027,-2.107854334216389,2.665123053385516,2914,198.0,1484.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,11,358555.0,432.3636363636364,19.783533941615712,104,67,34,150,4
41,"('69.171.250.8', 443)",1432,40,813.3887195121952,668.6287412626407,674.5949939914744,455078.40591835737,-0.19025470671922592,-1.9508090869176673,656,52.0,52.0,52.0,98.0,1432.0,1432.0,1432.0,1432.0,1432.0,942,40,67.05833333333334,27.348125000000042,77.07669340771353,5940.81666666667,7.917514364631881,76.23234015735791,240,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.799999999999955,1432,52,1243.9639423076924,318.42657867973566,454.8268582503308,206867.4709858665,-2.0626167486838307,2.338582649861742,416,178.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,2,266791.5,328.0,70.37885308265686,69,171,250,8,4
42,"('50.17.2.67', 443)",1492,52,682.3598484848485,644.048008494031,669.4425886679232,448153.37952241034,0.3113161996631439,-1.8249199733581882,264,52.0,52.0,52.0,60.0,282.0,971.1999999999985,1492.0,1492.0,1492.0,1492,52,1053.2884615384614,562.1740631163705,615.2382702305893,378518.1291563275,-0.8091892491535493,-1.2189975485024405,156,52.0,145.0,697.5,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1492,52,146.57407407407408,136.6546639231824,250.73954926288596,62870.32156455521,4.4620238723836865,21.625203702854083,108,52.0,52.0,52.0,52.0,52.0,52.0,52.0,222.8,282.0,1,1,180143.0,264.0,193.32001781463623,50,17,2,67,4
43,"('113.171.68.81', 443)",1280,55,1079.094827586207,329.86028537455434,440.6760612167801,194195.39092953535,-1.7870816120343336,1.2621062460814056,116,78.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1260,63,337.61538461538464,411.1005917159764,508.4449394086408,258516.2564102564,1.4562628477420296,0.13312702585504743,13,63.2,64.0,64.6,65.8,66,69.0,88.59999999999994,743.8000000000015,1241.0,1280,55,1172.6796116504854,193.80186633990024,331.08402504358827,109616.63163906337,-2.824016743482991,6.211148648988695,103,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,0,1,125175.0,116.0,0.49719667434692383,113,171,68,81,4
44,"('69.171.250.13', 443)",1432,52,581.4434782608696,629.2954253308128,657.6470443445817,432499.6349351641,0.5065440651420847,-1.739507497764592,115,52.0,52.0,52.0,52.0,52.0,282.79999999999967,1432.0,1432.0,1432.0,999,52,77.72413793103448,47.21046373365037,134.73519097785956,18153.571687840285,6.225249151971617,40.734960570640865,58,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,54.400000000000034,1432,52,1094.0,498.10526315789474,575.9924974709802,331767.3571428571,-1.1588221781635142,-0.6247704904005467,57,56.8,238.40000000000003,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,1,66866.0,115.0,65.2454400062561,69,171,250,13,4
45,"('69.171.250.20', 443)",1432,52,186.42857142857142,176.80272108843513,306.28525509252194,93810.65748709123,3.37622466759697,11.231912267688417,84,52.0,52.0,52.0,52.0,85.0,87.0,116.09999999999994,201.60000000000028,417.6,722,52,137.37209302325581,116.98972417522981,159.36571048644146,25397.42967884828,2.047775771089348,3.653260156624255,43,52.0,52.0,52.0,52.0,52,64.0,87.0,175.20000000000005,418.4000000000001,1432,52,237.8780487804878,239.9500297441997,403.34793882713416,162689.55975609756,2.6754933813928625,5.712109920520328,41,52.0,52.0,52.0,87.0,87.0,110.0,134.0,231.0,344.0,1,1,15660.0,84.0,99.40581011772156,69,171,250,20,4
46,"('69.171.250.15', 443)",1432,52,536.25,544.7980769230769,594.4183802544414,353333.2107843137,0.6309240930219266,-1.4167876018179535,52,52.0,52.0,52.0,52.0,60.0,499.7999999999996,901.6999999999998,1432.0,1432.0,1432,52,746.3703703703703,600.5048010973937,640.5919226746552,410358.01139601134,-0.014133991373594886,-1.9632821400877198,27,52.0,52.0,52.0,220.2000000000001,834,1279.1999999999998,1432.0,1432.0,1432.0,1432,52,309.32,357.42080000000004,450.51773180049935,202966.22666666665,1.5948688950623238,1.3047665511199753,25,52.0,52.0,52.0,52.0,52.0,52.0,178.39999999999958,813.8,906.4000000000001,1,1,27885.0,52.0,10.504656076431274,69,171,250,15,4
47,"('69.171.250.35', 443)",1432,52,476.3958333333333,540.6024305555557,608.4773021373206,370244.62721631216,0.9236550980572423,-1.1174019483853357,48,52.0,52.0,52.0,52.0,73.5,141.2,445.0999999999998,1432.0,1432.0,1432,52,233.65,269.23999999999995,422.8979315701554,178842.6605263158,2.6060949863051195,5.815863802167884,20,52.0,52.0,52.0,52.0,52,55.2,85.59999999999992,190.00000000000014,558.1000000000014,1432,52,649.7857142857143,641.6122448979593,666.1993560568653,443821.582010582,0.32152386274300665,-1.9935446753332555,28,52.0,52.0,52.8,86.2,178.5,1108.7999999999997,1432.0,1432.0,1432.0,1,1,22867.0,48.0,65.33480453491211,69,171,250,35,4
48,"('113.171.69.17', 443)",1280,55,619.1,565.61,586.9582519001536,344519.9894736842,0.20647443137162785,-2.1336357590622086,20,58.7,69.0,82.0,101.0,244.5,1139.4,1266.0,1280.0,1280.0,1260,59,532.8,544.5600000000001,622.6123994910478,387646.20000000007,0.6161840623733816,-3.252162083761122,5,61.4,63.8,74.6,93.80000000000001,113,534.5999999999999,956.1999999999998,1185.6,1222.8,1280,55,647.8666666666667,568.7911111111111,594.3570195317513,353260.26666666666,0.13132129255396466,-2.246464559240361,15,61.60000000000001,79.60000000000001,82.19999999999999,154.40000000000006,287.0,1184.6,1280.0,1280.0,1280.0,0,1,12382.0,20.0,0.1252129077911377,113,171,69,17,4
49,"('69.171.250.34', 443)",970,52,241.23529411764707,235.71626297577853,298.9116778857437,89348.19117647059,1.5893860997416032,1.5251039075400628,17,52.0,52.0,52.0,52.0,78.0,78.0,344.40000000000003,347.6,694.0000000000001,348,52,172.0,130.5,144.491225635726,20877.714285714286,0.6226084820801416,-2.2253598048163905,8,52.0,62.400000000000006,78.0,78.0,78,131.20000000000005,317.39999999999986,345.20000000000005,346.6,970,52,302.77777777777777,334.3703703703703,389.06804603365265,151373.94444444444,1.0826295697662802,-0.7852352926166253,9,52.0,52.0,52.0,52.0,52.0,52.0,371.1999999999998,694.0000000000001,881.2,1,1,4101.0,17.0,100.21454286575317,69,171,250,34,4
50,"('54.146.140.99', 443)",98,40,66.1875,18.0078125,21.034000253557732,442.42916666666673,0.7590175185776599,-1.178429362774188,16,52.0,52.0,52.0,52.0,52.0,64.0,73.5,98.0,98.0,64,40,53.5,5.25,7.690439333539869,59.142857142857146,-0.06784256500917339,0.7410207939508506,8,48.400000000000006,52.0,52.0,52.0,52,52.0,52.0,59.2,64.0,98,52,78.875,20.15625,22.82503324985843,520.9821428571429,-0.4834437067225511,-2.2467643644966664,8,52.0,52.0,55.10000000000001,76.80000000000001,90.5,98.0,98.0,98.0,98.0,1,1,1059.0,16.0,6.888296127319336,54,146,140,99,4
51,"('104.18.8.135', 80)",1080,40,152.8,185.44,326.2653316959475,106449.06666666667,3.14521979418365,9.918521677524485,10,40.0,40.0,40.0,40.0,40.0,44.8,54.39999999999999,67.2,194.39999999999964,96,40,55.2,18.240000000000002,24.39672109116305,595.2,1.649701682351704,2.344346167186961,5,40.0,40.0,40.0,40.0,40,48.0,55.99999999999999,67.2,81.6,1080,40,250.4,331.84000000000003,463.78960747304376,215100.8,2.2353690224201808,4.997475319748904,5,40.0,40.0,40.0,40.0,40.0,44.8,49.6,257.6000000000002,668.8000000000001,1,1,1528.0,10.0,0.12274599075317383,104,18,8,135,4
52,"('213.186.33.19', 443)",98,52,61.888888888888886,13.185185185185183,17.105879431093605,292.61111111111126,1.628064824473749,1.5491992665311516,9,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999996,71.60000000000001,86.0,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,53.199999999999996,56.800000000000004,60.400000000000006,98,52,67.4,18.48,21.743964679883014,472.8,0.871072369492705,-1.8225288163398536,5,52.0,52.0,52.0,52.0,52.0,64.4,76.8,86.0,92.0,1,1,557.0,9.0,28.52622103691101,213,186,33,19,4
53,"('54.192.23.97', 443)",83,52,61.55555555555556,10.617283950617285,13.172994260143657,173.52777777777771,1.0820133687957119,-0.4376683094239837,9,52.0,52.0,52.0,52.0,52.0,61.599999999999994,64.0,71.60000000000001,83.0,64,52,58.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,52.0,52.0,52.0,54.400000000000006,58,61.599999999999994,64.0,64.0,64.0,83,52,64.4,14.88,16.97939928266015,288.3,0.6085806194501829,-3.3333333333333357,5,52.0,52.0,52.0,52.0,52.0,64.4,76.8,83.0,83.0,1,1,554.0,9.0,0.4668598175048828,54,192,23,97,4
54,"('13.35.90.85', 443)",83,52,57.166666666666664,8.611111111111109,12.655697004379755,160.1666666666667,2.4494897427831783,6.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,67.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,343.0,6.0,1.048987865447998,13,35,90,85,4
55,"('104.67.34.150', 443)",1438,40,698.4341557392331,670.326324920089,676.8780524046916,458163.8978271684,0.14784534366626317,-1.955090077314388,32182,52.0,52.0,64.0,64.0,130,1438.0,1438.0,1438.0,1438.0,668,40,62.27830159225726,10.90327138476289,23.09173474267276,533.2282134259601,7.911435244714933,115.85493196289549,16015,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,40,1328.6089565163604,192.3096611281459,336.8397656179272,113461.02770154012,-3.07614230670666,8.00288470391792,16167,1205.0000000000007,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,5,4495401.6,6436.4,68.40064644813538,104,67,34,150,5
56,"('113.171.234.74', 443)",1438,52,729.2866036249015,680.5654745488732,683.7392572801299,467499.37194598373,0.053732101761029605,-1.9823323506480721,12690,52.0,52.0,52.0,64.0,172,1438.0,1438.0,1438.0,1438.0,918,52,60.896496815286625,12.526213030954676,37.456045744118065,1402.9553627854648,11.58963849849107,182.4239204965516,6280,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1438,52,1384.1212168486738,101.03987198239399,239.97061725741298,57585.89714690379,-4.721153313831715,21.51247844811435,6410,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,9254647.0,12690.0,107.72493505477905,113,171,234,74,5
57,"('113.171.234.91', 443)",1438,52,737.8236831247422,679.9882311685933,682.6520089560581,466013.765331742,0.03119449918525302,-1.9853804997205056,7271,52.0,52.0,64.0,64.0,227,1438.0,1438.0,1438.0,1438.0,1174,52,64.4091676040495,13.08431874516741,47.97807065034422,2301.8952633294216,14.055318680666234,248.51061871072477,3556,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,52,1382.4164199192462,103.7847149075538,245.3415907998355,60192.496176193934,-4.71007841177706,21.273928005044414,3715,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,5364716.0,7271.0,41.37497067451477,113,171,234,91,5
58,"('113.171.234.96', 443)",1438,40,730.4579935520577,681.6506886342153,684.5391426442567,468593.837812134,0.04886870707716721,-1.9844987162075292,5273,52.0,52.0,52.0,64.0,173,1438.0,1438.0,1438.0,1438.0,596,52,59.546462715105164,11.468314657677908,31.744955468500155,1007.7421976970578,9.533300377632726,125.02740201346069,2615,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1438,40,1390.515801354402,89.29263928308994,223.476379226958,49941.69207239114,-5.0721898031976504,25.201620416176763,2658,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,3851705.0,5273.0,59.872793197631836,113,171,234,96,5
59,"('151.101.76.84', 443)",1438,52,644.3941508806913,618.2467523760822,645.2296995684083,416321.36520513834,0.3137629679523995,-1.8011312096215502,3009,52.0,52.0,52.0,64.0,151,857.8,1438.0,1438.0,1438.0,1438,52,168.0768194070081,201.8053269011373,369.03873531227254,136189.58816088157,3.1029465167113073,7.727390630453584,1484,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,80.0,1438,52,1107.9055737704919,436.91005901638715,503.27205507463276,253282.7614190442,-1.1197686036577215,-0.38894715120281553,1525,137.20000000000002,580.8,944.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,969491.0,1504.5,151.45141470432281,151,101,76,84,5
60,"('23.20.165.22', 443)",1438,52,775.7641791044776,667.4538151035866,673.3252199069123,453366.8517626917,-0.062488957813260575,-1.965468080346856,1675,52.0,52.0,52.0,64.0,1336,1438.0,1438.0,1438.0,1438.0,1438,52,1260.0686175580222,300.20685870106456,434.7785031507726,189032.34680202638,-2.156764689904337,2.842852190030986,991,259.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,517,52,74.0891812865497,35.79038422078561,61.56044964409287,3789.688960382894,3.2307947341497,10.837309143649549,684,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,170.50000000000023,1,1,1299405.0,1675.0,299.66920614242554,23,20,165,22,5
61,"('113.171.234.11', 443)",1438,40,713.1223842739379,677.6903281114978,681.9778907817487,465093.8435151228,0.10474011541087695,-1.9755762585064924,1577,52.0,52.0,52.0,64.0,143,1438.0,1438.0,1438.0,1438.0,1337,52,68.07938540332907,21.536039189390802,79.05274998140031,6249.337279621786,11.565475422650946,155.83214060284172,781,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,72.0,1438,40,1346.0100502512562,168.19764652407883,325.67166380154697,106062.03260326784,-3.467862862673792,10.425026846801371,796,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,1124594.0,1577.0,37.161888122558594,113,171,234,11,5
62,"('45.54.49.1', 443)",1438,40,371.3353115727003,372.51121344733286,459.37699667984117,211027.22507859083,1.3159835126219757,0.43749959252463366,1011,52.0,52.0,52.0,52.0,64,310.0,364.0,784.0,1376.0,1048,52,244.13080895008605,268.95303071148504,309.7157597298433,95923.85182503401,1.124409851357291,-0.612040181545789,581,52.0,52.0,52.0,52.0,52,60.0,178.0,782.0,784.0,1438,40,543.2093023255813,491.631151974041,561.7945421642796,315613.1076055725,0.7887137098967634,-1.1168927880155521,430,52.0,52.0,64.0,212.0,364.0,364.0,682.0,1438.0,1438.0,1,28,13407.857142857143,36.107142857142854,13.777188284056527,45,54,49,1,5
63,"('113.171.234.83', 443)",1438,40,710.7795484727756,679.2236419527737,682.807036194651,466225.44867692346,0.10738026055074085,-1.9805164538838749,753,52.0,52.0,52.0,64.0,90,1438.0,1438.0,1438.0,1438.0,1106,52,68.73066666666666,22.960839111110996,82.2124513601515,6758.887158645277,9.716368546040703,105.76509498518949,375,52.0,52.0,52.0,52.0,52,61.60000000000002,64.0,64.0,64.0,1438,40,1347.7328042328043,163.46940175247178,326.2621036027443,106446.96024728783,-3.5793189417394378,11.12382430919874,378,1422.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,535217.0,753.0,27.08722496032715,113,171,234,83,5
64,"('193.141.3.66', 80)",1438,40,523.6232558139535,594.0780097349927,638.7179495542675,407960.61908280785,0.6878515992531739,-1.4805945563365832,215,40.0,52.0,52.0,52.0,60,64.0,1438.0,1438.0,1438.0,651,40,78.21487603305785,53.069599071101486,123.05697912021422,15143.020110192838,4.183067344250696,15.873877989003878,121,40.0,40.0,52.0,52.0,52,52.0,52.0,60.0,64.0,1438,40,1096.968085106383,490.9397917609781,573.4380646802675,328831.2140242507,-1.172126110320012,-0.5564903180207974,94,54.400000000000006,228.8,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,7,16082.714285714286,30.714285714285715,62.17520979472569,193,141,3,66,5
65,"('185.25.64.95', 443)",1370,40,257.9009900990099,293.5559258896185,402.50628578819726,162011.31009900992,2.002080782823385,2.7639389595834953,101,40.0,40.0,40.0,40.0,52,93.0,142.0,382.0,861.0,861,40,190.94117647058823,213.71626297577842,264.67061882760663,70050.53647058824,1.5742926035208449,1.1092626720466918,51,40.0,40.0,40.0,40.0,40,52.0,60.0,382.0,557.0,1370,40,326.2,375.76800000000026,499.7285385535812,249728.61224489808,1.633730039592759,0.8230308201939378,50,40.0,40.0,46.0,52.0,93.0,109.0,167.0,317.0,1370.0,1,5,5209.6,20.2,1.1869733810424805,185,25,64,95,5
66,"('103.84.152.178', 443)",1438,40,294.1782178217822,332.6805215174984,450.1500282359116,202635.047920792,1.8755365770304657,2.0536139019959285,101,52.0,52.0,52.0,52.0,60,83.0,178.0,406.0,1376.0,708,52,123.94545454545455,115.72694214876036,181.3403203496448,32884.311784511796,2.532629678052085,4.921999377055977,55,52.0,52.0,52.0,52.0,52,52.0,60.0,64.0,412.6000000000006,1438,40,497.7173913043478,501.780718336484,577.1231204303513,333071.0961352658,0.9211473673369509,-1.0029314840785726,46,52.0,52.0,60.0,83.0,193.0,358.0,526.4999999999992,1376.0,1438.0,1,4,7428.0,25.25,4.888439118862152,103,84,152,178,5
67,"('102.133.239.71', 443)",1438,52,311.0851063829787,331.0484382073338,440.5166970966666,194054.96042095628,1.7512003707953712,1.8011571782478257,94,52.0,52.0,52.0,52.0,60,76.0,355.0,569.0,1213.7000000000016,835,52,163.76923076923077,174.68639053254435,249.30984072384626,62155.3966817496,2.0729303682808475,2.6488262543400487,52,52.0,52.0,52.0,52.0,52,52.0,60.0,132.0,675.1999999999998,1438,52,493.4761904761905,452.6802721088435,548.8678030937308,301255.8652729384,1.0229447737231823,-0.6726251281563043,42,52.0,52.0,60.0,76.0,355.0,355.0,370.0,1376.0,1438.0,1,4,7310.5,23.5,36.05952227115631,102,133,239,71,5
68,"('157.175.4.50', 443)",1438,52,330.6470588235294,348.8996539792387,455.8720765083731,207819.35014005596,1.6333231436628857,1.3326707606264665,85,52.0,52.0,52.0,60.0,64,76.0,355.0,572.4000000000001,1376.0,835,52,173.06382978723406,185.08465368945218,254.9203971451991,64984.40888066604,1.9507661881051752,2.180452370161637,47,52.0,52.0,52.0,52.0,52,64.0,64.0,132.0,616.1999999999998,1438,52,525.5526315789474,480.0720221606645,566.0881746507113,320455.82147937414,0.8888251927965777,-0.9850281893544524,38,52.0,55.2,76.0,76.0,355.0,370.0,564.3999999999997,1413.2,1438.0,1,3,9368.333333333334,28.333333333333332,23.99526047706604,157,175,4,50,5
69,"('13.245.63.24', 443)",1438,52,357.3205128205128,382.0335305719922,482.963161553669,233253.4154179154,1.4744625136207044,0.738475404977613,78,52.0,52.0,52.0,60.0,64,76.0,368.5,579.2,1438.0,835,52,187.525,198.26375000000002,246.8347300814028,60927.38397435898,1.5484564445428002,0.854545934762704,40,52.0,52.0,52.0,52.0,52,61.599999999999994,64.0,569.0,569.0,1438,52,536.0526315789474,523.5401662049862,597.6803786246355,357221.8349928876,0.7618170378888466,-1.2817389966405077,38,52.0,55.2,60.4,64.0,215.5,358.0,586.0,1438.0,1438.0,1,2,13935.5,39.0,49.87071204185486,13,245,63,24,5
70,"('18.130.102.78', 443)",1438,52,439.2162162162162,440.9291453615778,523.9797985824198,274554.82932247326,1.0685886499658892,-0.43804163236729465,74,52.0,52.0,60.0,64.0,64,355.0,569.0,939.4000000000003,1438.0,915,52,188.87179487179486,200.97567389875084,261.14174206107623,68195.00944669366,1.7612270005046489,1.6498848846082828,39,52.0,52.0,52.0,60.0,64,64.0,64.0,306.8000000000009,569.0,1438,52,718.1714285714286,558.4816326530613,601.0606060131045,361273.85210084036,0.18776092229418306,-1.8078675246016611,35,60.0,64.0,131.79999999999978,355.0,586.0,985.5999999999999,1425.6,1438.0,1438.0,1,2,16251.0,37.0,5.011878132820129,18,130,102,78,5
71,"('35.247.211.3', 443)",1438,52,378.5,412.3142857142857,516.127210192845,266387.2971014493,1.3840584235636846,0.289995376161575,70,52.0,52.0,52.0,60.0,64,68.79999999999998,359.5,586.0,1438.0,835,52,134.28947368421052,128.3975069252078,197.20957543425408,38891.61664295875,2.445351984711698,4.8346197050059505,38,52.0,52.0,52.0,52.0,52,60.0,64.0,64.0,569.0,1438,52,668.5,573.25,621.7628424552761,386589.0322580644,0.357681664863286,-1.7921332732203985,32,52.800000000000004,60.0,64.0,355.0,362.5,586.0,1438.0,1438.0,1438.0,1,2,13247.5,35.0,8.275267481803894,35,247,211,3,5
72,"('23.1.106.65', 443)",1438,40,269.94117647058823,306.14705882352933,441.5353430640798,194953.45917471466,2.104305945057576,2.922706680607739,68,52.0,52.0,52.0,52.0,60,66.39999999999995,121.39999999999999,339.0,1376.0,596,40,110.91428571428571,92.26285714285713,151.51341843673964,22956.31596638655,2.7407838383209797,6.347032319366845,35,40.0,52.0,52.0,52.0,52,55.19999999999999,64.0,89.6000000000001,226.2000000000002,1438,52,438.6060606060606,475.3425160697886,571.6602432495383,326795.43371212133,1.1640291703006418,-0.5493253910731148,33,52.0,52.0,52.0,60.0,91.0,263.0,339.0,1376.0,1435.2,1,2,9178.0,34.0,10.6977379322052,23,1,106,65,5
73,"('54.233.88.17', 443)",1438,52,323.3970588235294,374.2076124567475,489.6913782795952,239797.64596136962,1.6640298764779762,1.1557745183431702,68,52.0,52.0,52.0,52.0,60,60.0,132.0,569.0,1438.0,835,52,107.16216216216216,91.95617238860476,170.65958864123397,29124.695195195192,3.4132431818896367,11.121502174905682,37,52.0,52.0,52.0,52.0,52,52.0,60.0,60.0,132.0,1438,52,581.483870967742,545.1737773152965,611.6385572633422,374101.72473118274,0.6168103023974029,-1.5297366467209499,31,52.0,52.0,60.0,76.0,355.0,370.0,1376.0,1438.0,1438.0,1,2,10995.5,34.0,46.27720534801483,54,233,88,17,5
