,source,target,weight,graph_id
15828,"('13.35.15.6', 443)","('172.217.194.102', 443)",1.0,580
15829,"('99.84.198.77', 443)","('13.227.231.58', 443)",1.0,580
15830,"('185.151.204.15', 443)","('13.227.231.58', 443)",1.0,580
15831,"('13.227.231.44', 443)","('172.217.194.102', 443)",0.0,580
15832,"('99.84.198.11', 443)","('172.217.194.102', 443)",0.0,580
15833,"('99.84.198.77', 443)","('172.217.194.102', 443)",0.0,580
15834,"('185.151.204.15', 443)","('172.217.194.102', 443)",0.0,580
15835,"('13.35.15.6', 443)","('199.232.192.233', 443)",0.0,580
15836,"('13.227.231.44', 443)","('99.84.198.77', 443)",0.0,580
15837,"('13.227.231.44', 443)","('13.227.231.58', 443)",0.0,580
15838,"('13.227.231.44', 443)","('185.151.204.15', 443)",0.0,580
15839,"('13.227.231.44', 443)","('99.84.198.11', 443)",0.0,580
15840,"('199.232.192.233', 443)","('172.217.194.102', 443)",0.0,580
15841,"('199.232.192.233', 443)","('13.227.231.44', 443)",0.0,580
15842,"('13.35.15.6', 443)","('13.227.231.58', 443)",0.0,580
15843,"('13.35.15.6', 443)","('185.151.204.15', 443)",0.0,580
15844,"('13.35.15.6', 443)","('99.84.198.77', 443)",0.0,580
15845,"('13.35.15.6', 443)","('99.84.198.11', 443)",0.0,580
15846,"('13.227.231.58', 443)","('172.217.194.102', 443)",0.0,580
15847,"('13.227.231.38', 443)","('13.227.231.63', 443)",1.0,581
15848,"('13.227.231.38', 443)","('13.35.15.6', 443)",0.0,581
15849,"('13.227.231.38', 443)","('13.224.249.106', 443)",0.0,581
15850,"('13.227.231.63', 443)","('13.35.15.6', 443)",0.0,581
15851,"('13.227.231.63', 443)","('13.224.249.106', 443)",0.0,581
15852,"('13.35.15.6', 443)","('13.224.249.106', 443)",0.0,581
15853,"('13.35.15.102', 443)","('13.227.231.37', 443)",1.0,582
15854,"('13.35.15.102', 443)","('13.227.231.52', 443)",1.0,582
15855,"('13.227.231.37', 443)","('13.227.231.52', 443)",1.0,582
15856,"('13.35.15.102', 443)","('13.35.15.32', 443)",0.5,582
15857,"('13.227.231.52', 443)","('74.125.68.188', 5228)",0.5,582
15858,"('13.227.231.52', 443)","('13.35.15.105', 443)",0.5,582
15859,"('13.227.231.63', 443)","('13.227.231.52', 443)",0.5,582
15860,"('13.227.231.37', 443)","('74.125.68.188', 5228)",0.5,582
15861,"('13.227.231.37', 443)","('13.35.15.105', 443)",0.5,582
15862,"('13.227.231.37', 443)","('13.227.231.63', 443)",0.5,582
15863,"('13.35.15.32', 443)","('74.125.68.188', 5228)",0.5,582
15864,"('13.35.15.32', 443)","('13.35.15.105', 443)",0.5,582
15865,"('13.35.15.32', 443)","('13.227.231.52', 443)",0.5,582
15866,"('13.35.15.32', 443)","('13.227.231.37', 443)",0.5,582
15867,"('13.35.15.102', 443)","('74.125.68.188', 5228)",0.5,582
15868,"('13.35.15.102', 443)","('13.35.15.105', 443)",0.5,582
15869,"('13.35.15.102', 443)","('13.227.231.63', 443)",0.5,582
15870,"('13.35.15.105', 443)","('74.125.68.188', 5228)",0.5,582
15871,"('13.35.15.32', 443)","('13.227.231.63', 443)",0.0,582
15872,"('13.227.231.63', 443)","('13.35.15.105', 443)",0.0,582
15873,"('13.227.231.63', 443)","('74.125.68.188', 5228)",0.0,582
15874,"('13.35.15.58', 443)","('13.227.231.37', 443)",1.0,583
15875,"('13.227.231.38', 443)","('13.227.231.37', 443)",1.0,583
15876,"('13.227.231.38', 443)","('13.35.15.58', 443)",1.0,583
15877,"('13.35.15.6', 443)","('13.227.231.37', 443)",1.0,583
15878,"('13.35.15.6', 443)","('13.227.231.38', 443)",1.0,583
15879,"('13.35.15.6', 443)","('13.35.15.58', 443)",1.0,583
15880,"('13.35.15.105', 443)","('13.35.15.6', 443)",0.5,583
15881,"('13.35.15.6', 443)","('172.217.194.100', 443)",0.5,583
15882,"('13.227.231.38', 443)","('172.217.194.188', 5228)",0.5,583
15883,"('13.35.15.58', 443)","('172.217.194.100', 443)",0.5,583
15884,"('13.35.15.58', 443)","('172.217.194.188', 5228)",0.5,583
15885,"('13.227.231.58', 443)","('13.227.231.37', 443)",0.5,583
15886,"('13.227.231.38', 443)","('172.217.194.100', 443)",0.5,583
15887,"('74.125.24.95', 443)","('34.120.88.80', 443)",0.5,583
15888,"('13.227.231.58', 443)","('172.217.194.188', 5228)",0.5,583
15889,"('13.35.15.6', 443)","('172.217.194.188', 5228)",0.5,583
15890,"('172.217.194.100', 443)","('13.227.231.37', 443)",0.5,583
15891,"('13.227.231.58', 443)","('13.35.15.58', 443)",0.5,583
15892,"('172.217.194.100', 443)","('13.227.231.44', 443)",0.5,583
15893,"('13.35.15.6', 443)","('13.227.231.58', 443)",0.5,583
15894,"('13.35.15.105', 443)","('172.217.194.188', 5228)",0.5,583
15895,"('13.35.15.105', 443)","('13.227.231.44', 443)",0.5,583
15896,"('13.35.15.105', 443)","('13.227.231.37', 443)",0.5,583
15897,"('13.35.15.105', 443)","('172.217.194.100', 443)",0.5,583
15898,"('13.35.15.105', 443)","('13.35.15.58', 443)",0.5,583
15899,"('13.35.15.105', 443)","('13.227.231.38', 443)",0.5,583
15900,"('13.227.231.37', 443)","('172.217.194.188', 5228)",0.5,583
15901,"('13.35.15.105', 443)","('13.227.231.58', 443)",0.5,583
15902,"('13.227.231.58', 443)","('13.227.231.38', 443)",0.5,583
15903,"('34.120.88.80', 443)","('172.217.194.188', 5228)",0.0,583
15904,"('13.227.231.38', 443)","('13.227.231.44', 443)",0.0,583
15905,"('13.35.15.58', 443)","('13.227.231.44', 443)",0.0,583
15906,"('34.120.88.80', 443)","('13.227.231.37', 443)",0.0,583
15907,"('172.217.194.100', 443)","('172.217.194.188', 5228)",0.0,583
15908,"('13.227.231.37', 443)","('13.227.231.44', 443)",0.0,583
15909,"('34.120.88.80', 443)","('13.227.231.44', 443)",0.0,583
15910,"('34.120.88.80', 443)","('172.217.194.100', 443)",0.0,583
15911,"('13.35.15.105', 443)","('34.120.88.80', 443)",0.0,583
15912,"('13.35.15.6', 443)","('74.125.24.95', 443)",0.0,583
15913,"('13.35.15.6', 443)","('34.120.88.80', 443)",0.0,583
15914,"('13.35.15.6', 443)","('13.227.231.44', 443)",0.0,583
15915,"('74.125.24.95', 443)","('13.227.231.58', 443)",0.0,583
15916,"('74.125.24.95', 443)","('13.227.231.38', 443)",0.0,583
15917,"('74.125.24.95', 443)","('13.35.15.58', 443)",0.0,583
15918,"('74.125.24.95', 443)","('172.217.194.100', 443)",0.0,583
15919,"('74.125.24.95', 443)","('13.227.231.37', 443)",0.0,583
15920,"('74.125.24.95', 443)","('13.227.231.44', 443)",0.0,583
15921,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,583
15922,"('13.227.231.58', 443)","('34.120.88.80', 443)",0.0,583
15923,"('13.35.15.105', 443)","('74.125.24.95', 443)",0.0,583
15924,"('13.227.231.58', 443)","('172.217.194.100', 443)",0.0,583
15925,"('13.227.231.58', 443)","('13.227.231.44', 443)",0.0,583
15926,"('34.120.88.80', 443)","('13.227.231.38', 443)",0.0,583
15927,"('34.120.88.80', 443)","('13.35.15.58', 443)",0.0,583
15928,"('13.227.231.44', 443)","('172.217.194.188', 5228)",0.0,583
15929,"('13.35.15.32', 443)","('13.224.249.103', 443)",1.0,584
15930,"('13.227.231.49', 443)","('99.84.198.54', 443)",1.0,584
15931,"('13.35.15.58', 443)","('13.227.231.58', 443)",1.0,584
15932,"('13.35.15.58', 443)","('99.84.198.54', 443)",1.0,584
15933,"('13.227.231.58', 443)","('13.227.231.49', 443)",1.0,584
15934,"('13.224.249.103', 443)","('172.217.194.188', 5228)",1.0,584
15935,"('13.35.15.58', 443)","('172.217.194.188', 5228)",1.0,584
15936,"('99.84.198.54', 443)","('172.217.194.188', 5228)",1.0,584
15937,"('13.224.249.103', 443)","('99.84.198.54', 443)",1.0,584
15938,"('13.227.231.49', 443)","('172.217.194.188', 5228)",1.0,584
15939,"('13.224.249.103', 443)","('13.227.231.49', 443)",1.0,584
15940,"('13.224.249.103', 443)","('13.227.231.58', 443)",1.0,584
15941,"('13.224.249.103', 443)","('13.35.15.58', 443)",1.0,584
15942,"('13.35.15.58', 443)","('13.227.231.49', 443)",1.0,584
15943,"('13.35.15.32', 443)","('13.35.15.58', 443)",1.0,584
15944,"('13.227.231.58', 443)","('99.84.198.54', 443)",1.0,584
15945,"('13.35.15.32', 443)","('172.217.194.188', 5228)",1.0,584
15946,"('13.35.15.32', 443)","('13.227.231.58', 443)",1.0,584
15947,"('13.35.15.6', 443)","('99.84.198.54', 443)",1.0,584
15948,"('13.227.231.58', 443)","('172.217.194.188', 5228)",1.0,584
15949,"('13.35.15.32', 443)","('99.84.198.54', 443)",1.0,584
15950,"('13.35.15.32', 443)","('13.227.231.49', 443)",1.0,584
15951,"('13.227.231.58', 443)","('172.217.194.95', 443)",0.5,584
15952,"('185.151.204.9', 443)","('99.84.198.54', 443)",0.5,584
15953,"('13.227.231.49', 443)","('74.125.24.103', 443)",0.5,584
15954,"('13.227.231.49', 443)","('185.151.204.9', 443)",0.5,584
15955,"('13.227.231.49', 443)","('74.125.24.95', 443)",0.5,584
15956,"('13.227.231.58', 443)","('74.125.24.103', 443)",0.5,584
15957,"('13.227.231.49', 443)","('13.224.249.106', 443)",0.5,584
15958,"('13.227.231.58', 443)","('74.125.24.95', 443)",0.5,584
15959,"('185.151.204.9', 443)","('172.217.194.95', 443)",0.5,584
15960,"('13.227.231.49', 443)","('172.217.194.95', 443)",0.5,584
15961,"('13.227.231.52', 443)","('99.84.198.54', 443)",0.5,584
15962,"('185.151.204.9', 443)","('13.224.249.106', 443)",0.5,584
15963,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.5,584
15964,"('172.217.194.188', 5228)","('74.125.24.103', 443)",0.5,584
15965,"('172.217.194.188', 5228)","('74.125.24.95', 443)",0.5,584
15966,"('13.224.249.106', 443)","('74.125.24.103', 443)",0.5,584
15967,"('13.224.249.106', 443)","('74.125.24.95', 443)",0.5,584
15968,"('13.224.249.106', 443)","('172.217.194.188', 5228)",0.5,584
15969,"('172.217.194.95', 443)","('74.125.24.103', 443)",0.5,584
15970,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.5,584
15971,"('172.217.194.95', 443)","('13.224.249.106', 443)",0.5,584
15972,"('185.151.204.9', 443)","('172.217.194.188', 5228)",0.5,584
15973,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.5,584
15974,"('99.84.198.54', 443)","('74.125.24.103', 443)",0.5,584
15975,"('99.84.198.54', 443)","('74.125.24.95', 443)",0.5,584
15976,"('99.84.198.54', 443)","('13.224.249.106', 443)",0.5,584
15977,"('99.84.198.54', 443)","('172.217.194.95', 443)",0.5,584
15978,"('185.151.204.9', 443)","('74.125.24.103', 443)",0.5,584
15979,"('185.151.204.9', 443)","('74.125.24.95', 443)",0.5,584
15980,"('13.227.231.58', 443)","('185.151.204.9', 443)",0.5,584
15981,"('13.227.231.58', 443)","('13.224.249.106', 443)",0.5,584
15982,"('74.125.24.95', 443)","('74.125.24.103', 443)",0.5,584
15983,"('13.35.15.32', 443)","('13.224.249.106', 443)",0.5,584
15984,"('13.224.249.103', 443)","('185.151.204.9', 443)",0.5,584
15985,"('13.224.249.103', 443)","('13.35.15.6', 443)",0.5,584
15986,"('13.224.249.103', 443)","('74.125.24.95', 443)",0.5,584
15987,"('13.224.249.103', 443)","('74.125.24.103', 443)",0.5,584
15988,"('13.35.15.58', 443)","('13.35.15.6', 443)",0.5,584
15989,"('13.35.15.58', 443)","('185.151.204.9', 443)",0.5,584
15990,"('13.35.15.32', 443)","('74.125.24.103', 443)",0.5,584
15991,"('13.35.15.32', 443)","('74.125.24.95', 443)",0.5,584
15992,"('13.35.15.58', 443)","('172.217.194.95', 443)",0.5,584
15993,"('13.35.15.58', 443)","('13.224.249.106', 443)",0.5,584
15994,"('13.224.249.103', 443)","('13.224.249.106', 443)",0.5,584
15995,"('13.35.15.58', 443)","('74.125.24.95', 443)",0.5,584
15996,"('13.35.15.58', 443)","('74.125.24.103', 443)",0.5,584
15997,"('13.224.249.103', 443)","('172.217.194.95', 443)",0.5,584
15998,"('13.35.15.6', 443)","('13.227.231.58', 443)",0.5,584
15999,"('13.35.15.6', 443)","('13.227.231.52', 443)",0.5,584
16000,"('13.35.15.6', 443)","('172.217.194.188', 5228)",0.5,584
16001,"('13.35.15.32', 443)","('13.35.15.6', 443)",0.5,584
16002,"('13.35.15.32', 443)","('172.217.194.95', 443)",0.5,584
16003,"('13.35.15.32', 443)","('185.151.204.9', 443)",0.5,584
16004,"('13.35.15.6', 443)","('13.227.231.49', 443)",0.5,584
16005,"('13.35.15.32', 443)","('74.125.200.95', 443)",0.0,584
16006,"('74.125.200.95', 443)","('172.217.194.188', 5228)",0.0,584
16007,"('13.224.249.103', 443)","('74.125.200.95', 443)",0.0,584
16008,"('13.224.249.103', 443)","('13.227.231.52', 443)",0.0,584
16009,"('74.125.200.95', 443)","('13.224.249.106', 443)",0.0,584
16010,"('13.35.15.32', 443)","('13.227.231.52', 443)",0.0,584
16011,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.0,584
16012,"('74.125.200.95', 443)","('74.125.24.103', 443)",0.0,584
16013,"('13.35.15.6', 443)","('74.125.24.103', 443)",0.0,584
16014,"('99.84.198.54', 443)","('74.125.200.95', 443)",0.0,584
16015,"('13.227.231.58', 443)","('13.227.231.52', 443)",0.0,584
16016,"('13.227.231.58', 443)","('74.125.200.95', 443)",0.0,584
16017,"('13.35.15.6', 443)","('13.224.249.106', 443)",0.0,584
16018,"('13.35.15.6', 443)","('172.217.194.95', 443)",0.0,584
16019,"('13.35.15.6', 443)","('74.125.200.95', 443)",0.0,584
16020,"('13.35.15.6', 443)","('185.151.204.9', 443)",0.0,584
16021,"('13.227.231.49', 443)","('13.227.231.52', 443)",0.0,584
16022,"('13.227.231.49', 443)","('74.125.200.95', 443)",0.0,584
16023,"('185.151.204.9', 443)","('13.227.231.52', 443)",0.0,584
16024,"('13.227.231.52', 443)","('74.125.24.103', 443)",0.0,584
16025,"('13.35.15.58', 443)","('74.125.200.95', 443)",0.0,584
16026,"('185.151.204.9', 443)","('74.125.200.95', 443)",0.0,584
16027,"('13.35.15.58', 443)","('13.227.231.52', 443)",0.0,584
16028,"('13.227.231.52', 443)","('74.125.200.95', 443)",0.0,584
16029,"('13.35.15.6', 443)","('74.125.24.95', 443)",0.0,584
16030,"('13.227.231.52', 443)","('13.224.249.106', 443)",0.0,584
16031,"('13.227.231.52', 443)","('172.217.194.188', 5228)",0.0,584
16032,"('13.227.231.52', 443)","('74.125.24.95', 443)",0.0,584
16033,"('13.227.231.52', 443)","('172.217.194.95', 443)",0.0,584
16034,"('13.35.15.102', 443)","('74.125.24.95', 443)",1.0,585
16035,"('74.125.24.95', 443)","('13.227.231.58', 443)",0.6666666666666666,585
16036,"('13.35.15.102', 443)","('13.227.231.58', 443)",0.6666666666666666,585
16037,"('13.35.15.87', 443)","('13.227.231.58', 443)",0.3333333333333333,585
16038,"('13.227.231.58', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16039,"('13.35.15.87', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16040,"('74.125.24.95', 443)","('13.227.231.49', 443)",0.3333333333333333,585
16041,"('74.125.24.95', 443)","('172.217.194.101', 443)",0.3333333333333333,585
16042,"('74.125.24.95', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16043,"('74.125.24.95', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16044,"('13.35.15.58', 443)","('13.35.15.87', 443)",0.3333333333333333,585
16045,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16046,"('13.227.231.49', 443)","('172.217.194.101', 443)",0.3333333333333333,585
16047,"('13.35.15.58', 443)","('13.35.15.102', 443)",0.3333333333333333,585
16048,"('13.227.231.49', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16049,"('13.227.231.58', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16050,"('13.227.231.49', 443)","('13.227.231.58', 443)",0.3333333333333333,585
16051,"('13.227.231.49', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16052,"('13.227.231.49', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16053,"('172.217.194.101', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16054,"('172.217.194.101', 443)","('13.227.231.58', 443)",0.3333333333333333,585
16055,"('172.217.194.101', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16056,"('172.217.194.101', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16057,"('13.227.231.38', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16058,"('13.227.231.38', 443)","('13.227.231.58', 443)",0.3333333333333333,585
16059,"('13.35.15.87', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16060,"('13.227.231.38', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16061,"('13.35.15.102', 443)","('13.35.15.87', 443)",0.3333333333333333,585
16062,"('13.35.15.102', 443)","('13.227.231.52', 443)",0.3333333333333333,585
16063,"('13.35.15.58', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16064,"('13.35.15.58', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16065,"('65.9.73.113', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16066,"('13.35.15.58', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16067,"('13.35.15.87', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16068,"('13.35.15.102', 443)","('13.227.231.49', 443)",0.3333333333333333,585
16069,"('13.35.15.102', 443)","('172.217.194.101', 443)",0.3333333333333333,585
16070,"('13.35.15.58', 443)","('172.217.194.101', 443)",0.3333333333333333,585
16071,"('13.35.15.102', 443)","('13.227.231.38', 443)",0.3333333333333333,585
16072,"('13.35.15.102', 443)","('65.9.73.113', 443)",0.3333333333333333,585
16073,"('13.35.15.58', 443)","('13.227.231.49', 443)",0.3333333333333333,585
16074,"('13.35.15.102', 443)","('172.217.194.95', 443)",0.3333333333333333,585
16075,"('13.35.15.102', 443)","('172.217.27.10', 443)",0.3333333333333333,585
16076,"('13.35.15.102', 443)","('172.217.194.188', 5228)",0.3333333333333333,585
16077,"('13.35.15.87', 443)","('74.125.24.95', 443)",0.3333333333333333,585
16078,"('13.35.15.87', 443)","('13.227.231.49', 443)",0.3333333333333333,585
16079,"('13.35.15.58', 443)","('74.125.24.95', 443)",0.3333333333333333,585
16080,"('13.35.15.87', 443)","('172.217.194.101', 443)",0.3333333333333333,585
16081,"('13.35.15.58', 443)","('13.227.231.58', 443)",0.3333333333333333,585
16082,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,585
16083,"('13.227.231.52', 443)","('13.227.231.58', 443)",0.0,585
16084,"('13.227.231.52', 443)","('65.9.73.113', 443)",0.0,585
16085,"('65.9.73.113', 443)","('172.217.27.10', 443)",0.0,585
16086,"('13.227.231.52', 443)","('172.217.194.95', 443)",0.0,585
16087,"('13.227.231.52', 443)","('172.217.27.10', 443)",0.0,585
16088,"('13.227.231.52', 443)","('172.217.194.188', 5228)",0.0,585
16089,"('172.217.194.95', 443)","('172.217.27.10', 443)",0.0,585
16090,"('13.227.231.58', 443)","('172.217.194.95', 443)",0.0,585
16091,"('13.227.231.58', 443)","('172.217.27.10', 443)",0.0,585
16092,"('13.227.231.38', 443)","('172.217.27.10', 443)",0.0,585
16093,"('65.9.73.113', 443)","('172.217.194.95', 443)",0.0,585
16094,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,585
16095,"('13.227.231.38', 443)","('172.217.194.95', 443)",0.0,585
16096,"('74.125.24.95', 443)","('13.227.231.52', 443)",0.0,585
16097,"('13.35.15.58', 443)","('13.227.231.52', 443)",0.0,585
16098,"('13.35.15.58', 443)","('172.217.194.95', 443)",0.0,585
16099,"('13.35.15.58', 443)","('172.217.27.10', 443)",0.0,585
16100,"('13.35.15.87', 443)","('13.227.231.52', 443)",0.0,585
16101,"('13.35.15.87', 443)","('172.217.194.95', 443)",0.0,585
16102,"('13.35.15.87', 443)","('172.217.27.10', 443)",0.0,585
16103,"('74.125.24.95', 443)","('172.217.27.10', 443)",0.0,585
16104,"('13.227.231.38', 443)","('13.227.231.52', 443)",0.0,585
16105,"('13.227.231.49', 443)","('13.227.231.52', 443)",0.0,585
16106,"('13.227.231.49', 443)","('172.217.194.95', 443)",0.0,585
16107,"('13.227.231.49', 443)","('172.217.27.10', 443)",0.0,585
16108,"('172.217.194.101', 443)","('13.227.231.52', 443)",0.0,585
16109,"('172.217.194.101', 443)","('172.217.194.95', 443)",0.0,585
16110,"('172.217.194.101', 443)","('172.217.27.10', 443)",0.0,585
16111,"('172.217.27.10', 443)","('172.217.194.188', 5228)",0.0,585
16112,"('13.35.15.6', 443)","('13.227.231.37', 443)",1.0,586
16113,"('13.35.15.58', 443)","('13.35.15.6', 443)",0.8,586
16114,"('13.35.15.58', 443)","('13.227.231.37', 443)",0.8,586
16115,"('13.35.15.58', 443)","('13.227.231.38', 443)",0.6,586
16116,"('13.227.231.37', 443)","('13.227.231.38', 443)",0.6,586
16117,"('13.35.15.6', 443)","('13.227.231.38', 443)",0.6,586
16118,"('185.151.204.8', 443)","('13.226.254.41', 443)",0.4,586
16119,"('13.227.231.37', 443)","('172.217.194.188', 5228)",0.4,586
16120,"('13.227.231.37', 443)","('185.151.204.8', 443)",0.4,586
16121,"('13.227.231.38', 443)","('185.151.204.8', 443)",0.4,586
16122,"('13.35.15.6', 443)","('172.217.194.188', 5228)",0.4,586
16123,"('13.227.231.38', 443)","('13.226.254.41', 443)",0.4,586
16124,"('13.35.15.6', 443)","('13.226.254.41', 443)",0.4,586
16125,"('13.227.231.38', 443)","('172.217.194.188', 5228)",0.4,586
16126,"('13.35.15.6', 443)","('13.227.231.63', 443)",0.4,586
16127,"('13.35.15.6', 443)","('185.151.204.8', 443)",0.4,586
16128,"('13.227.231.37', 443)","('13.226.254.41', 443)",0.4,586
16129,"('13.35.15.58', 443)","('172.217.194.188', 5228)",0.4,586
16130,"('13.35.15.58', 443)","('185.151.204.8', 443)",0.4,586
16131,"('13.35.15.58', 443)","('13.226.254.41', 443)",0.4,586
16132,"('185.151.204.8', 443)","('13.226.254.83', 443)",0.2,586
16133,"('13.35.15.105', 443)","('13.226.254.41', 443)",0.2,586
16134,"('13.226.254.41', 443)","('172.217.194.188', 5228)",0.2,586
16135,"('172.217.194.106', 443)","('74.125.24.94', 80)",0.2,586
16136,"('13.226.254.54', 443)","('13.227.231.38', 443)",0.2,586
16137,"('13.35.15.58', 443)","('13.35.15.32', 443)",0.2,586
16138,"('13.226.254.54', 443)","('13.227.231.63', 443)",0.2,586
16139,"('13.226.254.54', 443)","('13.226.254.83', 443)",0.2,586
16140,"('13.226.254.54', 443)","('13.226.254.41', 443)",0.2,586
16141,"('13.35.15.105', 443)","('13.227.231.38', 443)",0.2,586
16142,"('13.35.15.105', 443)","('185.151.204.8', 443)",0.2,586
16143,"('13.35.15.105', 443)","('199.232.192.233', 443)",0.2,586
16144,"('13.35.15.105', 443)","('172.217.194.188', 5228)",0.2,586
16145,"('185.151.204.8', 443)","('172.217.194.188', 5228)",0.2,586
16146,"('13.226.254.83', 443)","('13.226.254.41', 443)",0.2,586
16147,"('13.227.231.38', 443)","('199.232.192.233', 443)",0.2,586
16148,"('13.227.231.38', 443)","('13.227.231.63', 443)",0.2,586
16149,"('13.227.231.38', 443)","('13.226.254.83', 443)",0.2,586
16150,"('13.227.231.63', 443)","('13.226.254.41', 443)",0.2,586
16151,"('13.227.231.63', 443)","('13.226.254.83', 443)",0.2,586
16152,"('199.232.192.233', 443)","('172.217.194.188', 5228)",0.2,586
16153,"('13.227.231.37', 443)","('13.226.254.83', 443)",0.2,586
16154,"('199.232.192.233', 443)","('13.226.254.41', 443)",0.2,586
16155,"('185.151.204.8', 443)","('13.227.231.63', 443)",0.2,586
16156,"('185.151.204.8', 443)","('199.232.192.233', 443)",0.2,586
16157,"('13.226.254.54', 443)","('185.151.204.8', 443)",0.2,586
16158,"('13.35.15.58', 443)","('13.227.231.63', 443)",0.2,586
16159,"('13.35.15.32', 443)","('13.226.254.41', 443)",0.2,586
16160,"('13.35.15.32', 443)","('13.227.231.38', 443)",0.2,586
16161,"('13.35.15.32', 443)","('185.151.204.8', 443)",0.2,586
16162,"('13.35.15.58', 443)","('13.226.254.83', 443)",0.2,586
16163,"('13.35.15.32', 443)","('199.232.192.233', 443)",0.2,586
16164,"('13.35.15.6', 443)","('13.35.15.32', 443)",0.2,586
16165,"('13.227.231.37', 443)","('13.227.231.63', 443)",0.2,586
16166,"('13.35.15.58', 443)","('199.232.192.233', 443)",0.2,586
16167,"('13.35.15.6', 443)","('13.226.254.83', 443)",0.2,586
16168,"('13.35.15.32', 443)","('13.227.231.37', 443)",0.2,586
16169,"('13.35.15.6', 443)","('199.232.192.233', 443)",0.2,586
16170,"('13.35.15.6', 443)","('13.35.15.105', 443)",0.2,586
16171,"('13.35.15.58', 443)","('13.35.15.105', 443)",0.2,586
16172,"('13.35.15.32', 443)","('172.217.194.188', 5228)",0.2,586
16173,"('13.227.231.37', 443)","('13.226.254.54', 443)",0.2,586
16174,"('13.227.231.37', 443)","('13.35.15.105', 443)",0.2,586
16175,"('13.35.15.6', 443)","('13.226.254.54', 443)",0.2,586
16176,"('13.227.231.37', 443)","('199.232.192.233', 443)",0.2,586
16177,"('13.35.15.58', 443)","('13.226.254.54', 443)",0.2,586
16178,"('13.35.15.32', 443)","('13.35.15.105', 443)",0.2,586
16179,"('199.232.192.233', 443)","('172.217.194.106', 443)",0.0,586
16180,"('199.232.192.233', 443)","('13.226.254.83', 443)",0.0,586
16181,"('13.35.15.58', 443)","('74.125.24.94', 80)",0.0,586
16182,"('199.232.192.233', 443)","('74.125.24.94', 80)",0.0,586
16183,"('13.227.231.37', 443)","('172.217.194.106', 443)",0.0,586
16184,"('13.35.15.58', 443)","('172.217.194.106', 443)",0.0,586
16185,"('13.227.231.63', 443)","('172.217.194.106', 443)",0.0,586
16186,"('13.227.231.63', 443)","('74.125.24.94', 80)",0.0,586
16187,"('13.227.231.63', 443)","('172.217.194.188', 5228)",0.0,586
16188,"('13.226.254.83', 443)","('172.217.194.106', 443)",0.0,586
16189,"('13.226.254.83', 443)","('74.125.24.94', 80)",0.0,586
16190,"('13.226.254.83', 443)","('172.217.194.188', 5228)",0.0,586
16191,"('172.217.194.106', 443)","('13.226.254.41', 443)",0.0,586
16192,"('172.217.194.106', 443)","('172.217.194.188', 5228)",0.0,586
16193,"('13.226.254.41', 443)","('74.125.24.94', 80)",0.0,586
16194,"('199.232.192.233', 443)","('13.227.231.63', 443)",0.0,586
16195,"('13.227.231.38', 443)","('74.125.24.94', 80)",0.0,586
16196,"('185.151.204.8', 443)","('74.125.24.94', 80)",0.0,586
16197,"('13.35.15.32', 443)","('13.226.254.83', 443)",0.0,586
16198,"('13.227.231.37', 443)","('74.125.24.94', 80)",0.0,586
16199,"('13.226.254.54', 443)","('13.35.15.105', 443)",0.0,586
16200,"('13.226.254.54', 443)","('199.232.192.233', 443)",0.0,586
16201,"('13.35.15.32', 443)","('74.125.24.94', 80)",0.0,586
16202,"('13.226.254.54', 443)","('172.217.194.106', 443)",0.0,586
16203,"('13.226.254.54', 443)","('74.125.24.94', 80)",0.0,586
16204,"('13.226.254.54', 443)","('172.217.194.188', 5228)",0.0,586
16205,"('13.35.15.32', 443)","('172.217.194.106', 443)",0.0,586
16206,"('13.35.15.32', 443)","('13.227.231.63', 443)",0.0,586
16207,"('185.151.204.8', 443)","('172.217.194.106', 443)",0.0,586
