,source,target,weight,graph_id
14612,"('192.229.232.200', 443)","('52.114.36.37', 3478)",0.25,375
14613,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,375
14614,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.125,375
14615,"('52.114.36.37', 3478)","('52.229.164.28', 443)",0.125,375
14616,"('52.114.36.37', 3478)","('192.168.137.61', 36739)",0.125,375
14617,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.125,375
14618,"('52.114.36.140', 443)","('192.168.137.61', 36739)",0.125,375
14619,"('20.185.212.106', 443)","('172.217.25.10', 443)",0.125,375
14620,"('23.102.231.223', 3480)","('192.168.137.61', 36739)",0.125,375
14621,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.125,375
14622,"('52.229.164.28', 443)","('52.114.36.140', 443)",0.125,375
14623,"('192.229.232.200', 443)","('172.217.25.10', 443)",0.0,375
14624,"('52.229.164.28', 443)","('192.168.137.61', 36739)",0.0,375
14625,"('172.217.25.10', 443)","('13.76.153.29', 443)",0.0,375
14626,"('172.217.25.10', 443)","('192.168.137.61', 36739)",0.0,375
14627,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,375
14628,"('20.185.212.106', 443)","('192.168.137.61', 36739)",0.0,375
14629,"('52.229.164.28', 443)","('172.217.25.10', 443)",0.0,375
14630,"('192.229.232.200', 443)","('192.168.137.61', 36739)",0.0,375
14631,"('20.185.212.106', 443)","('52.229.164.28', 443)",0.0,375
14632,"('52.114.36.37', 3478)","('13.76.153.29', 443)",0.0,375
14633,"('192.229.232.200', 443)","('20.185.212.106', 443)",0.0,375
14634,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,375
14635,"('192.168.137.61', 36739)","('13.76.153.29', 443)",0.0,375
14636,"('13.75.110.212', 3480)","('52.114.32.141', 443)",1.0,376
14637,"('13.75.110.212', 3480)","('13.76.142.160', 3478)",1.0,376
14638,"('13.76.142.160', 3478)","('40.74.219.49', 443)",0.3333333333333333,376
14639,"('13.75.110.212', 3480)","('40.74.219.49', 443)",0.3333333333333333,376
14640,"('13.75.110.212', 3480)","('13.76.153.29', 443)",0.3333333333333333,376
14641,"('13.75.110.212', 3480)","('142.250.204.138', 443)",0.3333333333333333,376
14642,"('13.76.142.160', 3478)","('13.76.153.29', 443)",0.3333333333333333,376
14643,"('142.250.204.138', 443)","('142.250.66.106', 443)",0.16666666666666666,376
14644,"('40.74.219.49', 443)","('216.58.220.196', 443)",0.16666666666666666,376
14645,"('13.76.142.160', 3478)","('216.58.220.196', 443)",0.16666666666666666,376
14646,"('13.76.142.160', 3478)","('169.136.98.41', 36953)",0.16666666666666666,376
14647,"('13.76.142.160', 3478)","('142.250.204.138', 443)",0.16666666666666666,376
14648,"('13.76.142.160', 3478)","('142.250.66.106', 443)",0.16666666666666666,376
14649,"('52.114.32.141', 443)","('142.250.204.138', 443)",0.16666666666666666,376
14650,"('13.75.110.212', 3480)","('216.58.220.196', 443)",0.16666666666666666,376
14651,"('13.75.110.212', 3480)","('142.250.66.106', 443)",0.16666666666666666,376
14652,"('13.75.110.212', 3480)","('169.136.98.41', 36953)",0.16666666666666666,376
14653,"('52.114.32.141', 443)","('169.136.98.41', 36953)",0.0,376
14654,"('13.76.153.29', 443)","('142.250.204.138', 443)",0.0,376
14655,"('142.250.66.106', 443)","('216.58.220.196', 443)",0.0,376
14656,"('142.250.66.106', 443)","('169.136.98.41', 36953)",0.0,376
14657,"('142.250.204.138', 443)","('216.58.220.196', 443)",0.0,376
14658,"('142.250.204.138', 443)","('169.136.98.41', 36953)",0.0,376
14659,"('13.76.153.29', 443)","('216.58.220.196', 443)",0.0,376
14660,"('13.76.153.29', 443)","('169.136.98.41', 36953)",0.0,376
14661,"('13.76.153.29', 443)","('142.250.66.106', 443)",0.0,376
14662,"('40.74.219.49', 443)","('169.136.98.41', 36953)",0.0,376
14663,"('52.114.32.141', 443)","('216.58.220.196', 443)",0.0,376
14664,"('40.74.219.49', 443)","('142.250.66.106', 443)",0.0,376
14665,"('40.74.219.49', 443)","('142.250.204.138', 443)",0.0,376
14666,"('40.74.219.49', 443)","('13.76.153.29', 443)",0.0,376
14667,"('52.114.32.141', 443)","('13.76.142.160', 3478)",0.0,376
14668,"('52.114.32.141', 443)","('40.74.219.49', 443)",0.0,376
14669,"('52.114.32.141', 443)","('13.76.153.29', 443)",0.0,376
14670,"('52.114.32.141', 443)","('142.250.66.106', 443)",0.0,376
14671,"('169.136.98.41', 36953)","('216.58.220.196', 443)",0.0,376
14672,"('13.67.113.19', 3480)","('52.148.64.187', 3478)",1.0,377
14673,"('13.67.113.19', 3480)","('52.114.32.142', 443)",0.8333333333333334,377
14674,"('13.67.113.19', 3480)","('40.74.219.49', 443)",0.6666666666666666,377
14675,"('40.74.219.49', 443)","('52.114.32.142', 443)",0.5,377
14676,"('13.67.113.19', 3480)","('13.76.153.29', 443)",0.3333333333333333,377
14677,"('40.74.219.49', 443)","('52.148.64.187', 3478)",0.16666666666666666,377
14678,"('40.74.219.49', 443)","('13.76.153.29', 443)",0.16666666666666666,377
14679,"('52.114.32.142', 443)","('13.76.153.29', 443)",0.16666666666666666,377
14680,"('52.148.64.187', 3478)","('13.76.153.29', 443)",0.16666666666666666,377
14681,"('52.114.32.142', 443)","('52.148.64.187', 3478)",0.0,377
14682,"('23.102.231.223', 3480)","('52.114.36.37', 3478)",1.0,378
14683,"('23.102.231.223', 3480)","('13.76.240.131', 3478)",0.75,378
14684,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,378
14685,"('52.114.36.140', 443)","('52.114.36.37', 3478)",0.5,378
14686,"('52.114.36.37', 3478)","('13.76.240.131', 3478)",0.5,378
14687,"('23.102.231.223', 3480)","('52.163.231.110', 443)",0.375,378
14688,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,378
14689,"('13.83.65.43', 443)","('13.76.240.131', 3478)",0.25,378
14690,"('52.114.36.37', 3478)","('52.163.231.110', 443)",0.25,378
14691,"('52.114.36.37', 3478)","('13.83.65.43', 443)",0.25,378
14692,"('52.114.36.140', 443)","('52.163.231.110', 443)",0.25,378
14693,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.25,378
14694,"('192.229.232.200', 443)","('52.114.36.37', 3478)",0.25,378
14695,"('23.102.231.223', 3480)","('52.114.159.112', 443)",0.25,378
14696,"('192.229.232.200', 443)","('13.76.240.131', 3478)",0.125,378
14697,"('52.114.36.140', 443)","('69.171.250.15', 443)",0.125,378
14698,"('52.114.159.112', 443)","('13.76.240.131', 3478)",0.125,378
14699,"('52.229.164.28', 443)","('13.76.240.131', 3478)",0.125,378
14700,"('192.229.232.200', 443)","('13.83.65.43', 443)",0.125,378
14701,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.125,378
14702,"('52.114.36.37', 3478)","('52.229.164.28', 443)",0.125,378
14703,"('23.102.231.223', 3480)","('69.171.250.15', 443)",0.125,378
14704,"('192.229.232.200', 443)","('52.163.231.110', 443)",0.125,378
14705,"('52.114.36.37', 3478)","('52.114.159.112', 443)",0.125,378
14706,"('13.83.65.43', 443)","('52.229.164.28', 443)",0.125,378
14707,"('13.76.240.131', 3478)","('52.163.231.110', 443)",0.125,378
14708,"('52.114.36.140', 443)","('52.114.159.112', 443)",0.125,378
14709,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.125,378
14710,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.125,378
14711,"('52.229.164.28', 443)","('52.163.231.110', 443)",0.0,378
14712,"('52.229.164.28', 443)","('69.171.250.15', 443)",0.0,378
14713,"('13.83.65.43', 443)","('69.171.250.15', 443)",0.0,378
14714,"('13.83.65.43', 443)","('52.163.231.110', 443)",0.0,378
14715,"('13.76.240.131', 3478)","('69.171.250.15', 443)",0.0,378
14716,"('192.229.232.200', 443)","('52.114.159.112', 443)",0.0,378
14717,"('52.114.159.112', 443)","('69.171.250.15', 443)",0.0,378
14718,"('52.114.159.112', 443)","('52.163.231.110', 443)",0.0,378
14719,"('52.114.159.112', 443)","('52.229.164.28', 443)",0.0,378
14720,"('52.114.159.112', 443)","('13.83.65.43', 443)",0.0,378
14721,"('52.114.36.37', 3478)","('69.171.250.15', 443)",0.0,378
14722,"('52.114.36.140', 443)","('13.76.240.131', 3478)",0.0,378
14723,"('52.114.36.140', 443)","('52.229.164.28', 443)",0.0,378
14724,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.0,378
14725,"('192.229.232.200', 443)","('69.171.250.15', 443)",0.0,378
14726,"('52.163.231.110', 443)","('69.171.250.15', 443)",0.0,378
14727,"('23.102.231.223', 3480)","('52.114.32.35', 3478)",1.0,379
14728,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,379
14729,"('52.114.36.140', 443)","('52.114.32.35', 3478)",0.5,379
14730,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.375,379
14731,"('23.102.231.223', 3480)","('114.119.188.210', 5223)",0.25,379
14732,"('52.114.32.35', 3478)","('13.83.65.43', 443)",0.25,379
14733,"('52.114.32.35', 3478)","('192.229.232.200', 443)",0.25,379
14734,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,379
14735,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.25,379
14736,"('23.102.231.223', 3480)","('216.58.220.202', 443)",0.125,379
14737,"('52.114.32.35', 3478)","('142.250.199.74', 443)",0.125,379
14738,"('142.250.199.74', 443)","('216.58.220.202', 443)",0.125,379
14739,"('142.250.199.74', 443)","('114.119.188.210', 5223)",0.125,379
14740,"('13.76.153.29', 443)","('114.119.188.210', 5223)",0.125,379
14741,"('13.83.65.43', 443)","('192.229.232.200', 443)",0.125,379
14742,"('52.114.32.35', 3478)","('216.58.220.202', 443)",0.125,379
14743,"('52.114.32.35', 3478)","('114.119.188.210', 5223)",0.125,379
14744,"('114.119.188.210', 5223)","('216.58.220.202', 443)",0.125,379
14745,"('52.114.32.35', 3478)","('13.76.153.29', 443)",0.125,379
14746,"('52.114.36.140', 443)","('216.58.220.202', 443)",0.125,379
14747,"('52.114.36.140', 443)","('114.119.188.210', 5223)",0.125,379
14748,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.125,379
14749,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.125,379
14750,"('23.102.231.223', 3480)","('142.250.199.74', 443)",0.125,379
14751,"('52.114.36.140', 443)","('142.250.199.74', 443)",0.125,379
14752,"('13.76.153.29', 443)","('216.58.220.202', 443)",0.0,379
14753,"('192.229.232.200', 443)","('216.58.220.202', 443)",0.0,379
14754,"('192.229.232.200', 443)","('114.119.188.210', 5223)",0.0,379
14755,"('142.250.199.74', 443)","('192.229.232.200', 443)",0.0,379
14756,"('13.76.153.29', 443)","('192.229.232.200', 443)",0.0,379
14757,"('13.76.153.29', 443)","('142.250.199.74', 443)",0.0,379
14758,"('13.83.65.43', 443)","('216.58.220.202', 443)",0.0,379
14759,"('13.83.65.43', 443)","('114.119.188.210', 5223)",0.0,379
14760,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.0,379
14761,"('13.83.65.43', 443)","('142.250.199.74', 443)",0.0,379
14762,"('13.83.65.43', 443)","('13.76.153.29', 443)",0.0,379
14763,"('23.102.231.223', 3480)","('52.114.32.35', 3478)",1.0,380
14764,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.875,380
14765,"('23.102.231.223', 3480)","('20.194.38.14', 3478)",0.625,380
14766,"('52.114.32.35', 3478)","('52.114.36.140', 443)",0.5,380
14767,"('52.114.32.35', 3478)","('20.194.38.14', 3478)",0.5,380
14768,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.375,380
14769,"('52.114.36.140', 443)","('20.194.38.14', 3478)",0.375,380
14770,"('52.114.32.35', 3478)","('13.76.153.29', 443)",0.25,380
14771,"('192.229.232.200', 443)","('20.194.38.14', 3478)",0.25,380
14772,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,380
14773,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.25,380
14774,"('13.83.65.43', 443)","('20.194.38.14', 3478)",0.25,380
14775,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.25,380
14776,"('192.229.232.200', 443)","('52.114.32.35', 3478)",0.25,380
14777,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.125,380
14778,"('52.229.164.28', 443)","('20.194.38.14', 3478)",0.125,380
14779,"('52.229.164.28', 443)","('52.114.36.140', 443)",0.125,380
14780,"('52.114.32.35', 3478)","('172.217.163.238', 443)",0.125,380
14781,"('20.194.38.14', 3478)","('114.119.188.210', 5223)",0.125,380
14782,"('52.114.32.35', 3478)","('114.119.188.210', 5223)",0.125,380
14783,"('52.114.32.35', 3478)","('13.83.65.43', 443)",0.125,380
14784,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.125,380
14785,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.125,380
14786,"('23.102.231.223', 3480)","('114.119.188.210', 5223)",0.125,380
14787,"('52.114.32.35', 3478)","('52.229.164.28', 443)",0.125,380
14788,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.125,380
14789,"('23.102.231.223', 3480)","('172.217.163.238', 443)",0.125,380
14790,"('192.229.232.200', 443)","('114.119.188.210', 5223)",0.125,380
14791,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,380
14792,"('13.83.65.43', 443)","('114.119.188.210', 5223)",0.0,380
14793,"('13.76.153.29', 443)","('172.217.163.238', 443)",0.0,380
14794,"('13.76.153.29', 443)","('114.119.188.210', 5223)",0.0,380
14795,"('20.194.38.14', 3478)","('172.217.163.238', 443)",0.0,380
14796,"('192.229.232.200', 443)","('172.217.163.238', 443)",0.0,380
14797,"('20.194.38.14', 3478)","('13.76.153.29', 443)",0.0,380
14798,"('13.83.65.43', 443)","('172.217.163.238', 443)",0.0,380
14799,"('13.83.65.43', 443)","('13.76.153.29', 443)",0.0,380
14800,"('52.229.164.28', 443)","('114.119.188.210', 5223)",0.0,380
14801,"('52.114.36.140', 443)","('172.217.163.238', 443)",0.0,380
14802,"('52.114.36.140', 443)","('114.119.188.210', 5223)",0.0,380
14803,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,380
14804,"('52.229.164.28', 443)","('13.83.65.43', 443)",0.0,380
14805,"('192.229.232.200', 443)","('13.83.65.43', 443)",0.0,380
14806,"('52.229.164.28', 443)","('172.217.163.238', 443)",0.0,380
14807,"('114.119.188.210', 5223)","('172.217.163.238', 443)",0.0,380
14808,"('23.102.231.223', 3480)","('52.114.36.37', 3478)",1.0,381
14809,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,381
14810,"('52.114.36.37', 3478)","('52.114.36.140', 443)",0.5,381
14811,"('23.102.231.223', 3480)","('169.136.79.36', 443)",0.375,381
14812,"('169.136.79.36', 443)","('52.114.36.37', 3478)",0.375,381
14813,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.375,381
14814,"('169.136.79.36', 443)","('192.229.232.200', 443)",0.25,381
14815,"('52.114.36.37', 3478)","('13.76.153.29', 443)",0.25,381
14816,"('52.114.36.37', 3478)","('20.185.212.106', 443)",0.25,381
14817,"('192.229.232.200', 443)","('52.114.36.37', 3478)",0.25,381
14818,"('23.102.231.223', 3480)","('20.185.212.106', 443)",0.25,381
14819,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,381
14820,"('169.136.79.36', 443)","('192.168.137.61', 36756)",0.125,381
14821,"('52.114.36.140', 443)","('20.185.212.106', 443)",0.125,381
14822,"('52.114.36.37', 3478)","('168.62.200.169', 443)",0.125,381
14823,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.125,381
14824,"('52.114.36.37', 3478)","('52.229.164.28', 443)",0.125,381
14825,"('23.102.231.223', 3480)","('192.168.137.61', 36756)",0.125,381
14826,"('192.168.137.61', 36756)","('192.168.137.61', 36739)",0.125,381
14827,"('168.62.200.169', 443)","('52.114.36.140', 443)",0.125,381
14828,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.125,381
14829,"('23.102.231.223', 3480)","('168.62.200.169', 443)",0.125,381
14830,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.125,381
14831,"('23.102.231.223', 3480)","('192.168.137.61', 36739)",0.125,381
14832,"('192.168.137.61', 36756)","('52.114.36.37', 3478)",0.125,381
14833,"('192.168.137.61', 36756)","('192.229.232.200', 443)",0.125,381
14834,"('169.136.79.36', 443)","('192.168.137.61', 36739)",0.125,381
14835,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.125,381
14836,"('169.136.79.36', 443)","('52.114.36.140', 443)",0.125,381
14837,"('169.136.79.36', 443)","('52.229.164.28', 443)",0.125,381
14838,"('52.114.36.37', 3478)","('192.168.137.61', 36739)",0.125,381
14839,"('192.229.232.200', 443)","('192.168.137.61', 36739)",0.125,381
14840,"('52.229.164.28', 443)","('20.185.212.106', 443)",0.0,381
14841,"('168.62.200.169', 443)","('13.76.153.29', 443)",0.0,381
14842,"('168.62.200.169', 443)","('192.168.137.61', 36739)",0.0,381
14843,"('52.229.164.28', 443)","('52.114.36.140', 443)",0.0,381
14844,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,381
14845,"('52.229.164.28', 443)","('192.168.137.61', 36739)",0.0,381
14846,"('52.114.36.140', 443)","('192.168.137.61', 36739)",0.0,381
14847,"('20.185.212.106', 443)","('192.168.137.61', 36739)",0.0,381
14848,"('168.62.200.169', 443)","('20.185.212.106', 443)",0.0,381
14849,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,381
14850,"('168.62.200.169', 443)","('52.229.164.28', 443)",0.0,381
14851,"('192.229.232.200', 443)","('20.185.212.106', 443)",0.0,381
14852,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.0,381
14853,"('192.229.232.200', 443)","('168.62.200.169', 443)",0.0,381
14854,"('192.168.137.61', 36756)","('13.76.153.29', 443)",0.0,381
14855,"('192.168.137.61', 36756)","('20.185.212.106', 443)",0.0,381
14856,"('192.168.137.61', 36756)","('52.114.36.140', 443)",0.0,381
14857,"('192.168.137.61', 36756)","('52.229.164.28', 443)",0.0,381
14858,"('192.168.137.61', 36756)","('168.62.200.169', 443)",0.0,381
14859,"('169.136.79.36', 443)","('13.76.153.29', 443)",0.0,381
14860,"('169.136.79.36', 443)","('20.185.212.106', 443)",0.0,381
14861,"('169.136.79.36', 443)","('168.62.200.169', 443)",0.0,381
14862,"('13.76.153.29', 443)","('192.168.137.61', 36739)",0.0,381
14863,"('23.102.231.223', 3480)","('69.171.250.15', 443)",1.0,382
14864,"('23.102.231.223', 3480)","('35.174.127.31', 443)",1.0,382
14865,"('23.102.231.223', 3480)","('52.114.32.38', 3478)",1.0,382
14866,"('69.171.250.15', 443)","('52.114.32.38', 3478)",1.0,382
14867,"('23.102.231.223', 3480)","('104.215.10.202', 3478)",0.75,382
14868,"('52.114.36.140', 443)","('104.215.10.202', 3478)",0.75,382
14869,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,382
14870,"('52.114.32.38', 3478)","('52.114.36.140', 443)",0.5,382
14871,"('35.174.127.31', 443)","('52.114.32.38', 3478)",0.5,382
14872,"('69.171.250.15', 443)","('104.215.10.202', 3478)",0.5,382
14873,"('35.174.127.31', 443)","('52.114.36.140', 443)",0.5,382
14874,"('69.171.250.15', 443)","('52.114.36.140', 443)",0.5,382
14875,"('69.171.250.15', 443)","('35.174.127.31', 443)",0.5,382
14876,"('52.114.32.38', 3478)","('104.215.10.202', 3478)",0.5,382
14877,"('35.174.127.31', 443)","('104.215.10.202', 3478)",0.5,382
14878,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,382
14879,"('34.237.73.95', 443)","('35.170.0.145', 443)",0.25,382
14880,"('52.114.32.38', 3478)","('52.149.21.60', 443)",0.25,382
14881,"('192.229.232.200', 443)","('52.114.32.38', 3478)",0.25,382
14882,"('23.102.231.223', 3480)","('52.149.21.60', 443)",0.25,382
14883,"('35.174.127.31', 443)","('35.170.0.145', 443)",0.25,382
14884,"('35.174.127.31', 443)","('34.237.73.95', 443)",0.25,382
14885,"('52.114.36.140', 443)","('52.149.21.60', 443)",0.25,382
14886,"('104.215.10.202', 3478)","('52.149.21.60', 443)",0.25,382
14887,"('35.174.127.31', 443)","('13.76.153.29', 443)",0.25,382
14888,"('69.171.250.15', 443)","('192.229.232.200', 443)",0.25,382
14889,"('69.171.250.15', 443)","('52.149.21.60', 443)",0.25,382
14890,"('23.102.231.223', 3480)","('34.237.73.95', 443)",0.25,382
14891,"('23.102.231.223', 3480)","('35.170.0.145', 443)",0.25,382
14892,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,382
14893,"('52.114.32.38', 3478)","('52.229.164.28', 443)",0.125,382
14894,"('52.114.36.140', 443)","('34.237.73.95', 443)",0.125,382
14895,"('52.114.36.140', 443)","('35.170.0.145', 443)",0.125,382
14896,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.125,382
14897,"('104.215.10.202', 3478)","('34.237.73.95', 443)",0.125,382
14898,"('104.215.10.202', 3478)","('35.170.0.145', 443)",0.125,382
14899,"('52.114.32.38', 3478)","('13.76.153.29', 443)",0.125,382
14900,"('52.114.32.38', 3478)","('35.170.0.145', 443)",0.125,382
14901,"('52.114.32.38', 3478)","('34.237.73.95', 443)",0.125,382
14902,"('35.174.127.31', 443)","('52.149.21.60', 443)",0.125,382
14903,"('35.174.127.31', 443)","('192.229.232.200', 443)",0.125,382
14904,"('104.215.10.202', 3478)","('13.76.153.29', 443)",0.125,382
14905,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.125,382
14906,"('69.171.250.15', 443)","('52.229.164.28', 443)",0.125,382
14907,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.125,382
14908,"('69.171.250.15', 443)","('34.237.73.95', 443)",0.125,382
14909,"('69.171.250.15', 443)","('35.170.0.145', 443)",0.125,382
14910,"('69.171.250.15', 443)","('13.76.153.29', 443)",0.125,382
14911,"('52.149.21.60', 443)","('34.237.73.95', 443)",0.0,382
14912,"('52.149.21.60', 443)","('35.170.0.145', 443)",0.0,382
14913,"('52.149.21.60', 443)","('13.76.153.29', 443)",0.0,382
14914,"('34.237.73.95', 443)","('13.76.153.29', 443)",0.0,382
14915,"('192.229.232.200', 443)","('104.215.10.202', 3478)",0.0,382
14916,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,382
14917,"('52.229.164.28', 443)","('35.170.0.145', 443)",0.0,382
14918,"('52.229.164.28', 443)","('34.237.73.95', 443)",0.0,382
14919,"('52.229.164.28', 443)","('52.149.21.60', 443)",0.0,382
14920,"('52.229.164.28', 443)","('104.215.10.202', 3478)",0.0,382
14921,"('52.229.164.28', 443)","('52.114.36.140', 443)",0.0,382
14922,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,382
14923,"('192.229.232.200', 443)","('35.170.0.145', 443)",0.0,382
14924,"('192.229.232.200', 443)","('34.237.73.95', 443)",0.0,382
14925,"('192.229.232.200', 443)","('52.149.21.60', 443)",0.0,382
14926,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.0,382
14927,"('35.174.127.31', 443)","('52.229.164.28', 443)",0.0,382
14928,"('35.170.0.145', 443)","('13.76.153.29', 443)",0.0,382
14929,"('23.102.231.223', 3480)","('52.114.32.35', 3478)",1.0,383
14930,"('23.102.231.223', 3480)","('20.194.38.14', 3478)",0.5454545454545454,383
14931,"('52.114.32.35', 3478)","('20.194.38.14', 3478)",0.5454545454545454,383
14932,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.5454545454545454,383
14933,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.45454545454545453,383
14934,"('13.76.153.29', 443)","('52.114.32.35', 3478)",0.45454545454545453,383
14935,"('52.114.36.140', 443)","('52.114.32.35', 3478)",0.45454545454545453,383
14936,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.2727272727272727,383
14937,"('13.76.153.29', 443)","('52.114.36.140', 443)",0.2727272727272727,383
14938,"('52.114.32.35', 3478)","('13.83.65.43', 443)",0.2727272727272727,383
14939,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.2727272727272727,383
14940,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.18181818181818182,383
14941,"('52.114.32.35', 3478)","('192.229.232.200', 443)",0.18181818181818182,383
14942,"('13.76.153.29', 443)","('192.229.232.200', 443)",0.18181818181818182,383
14943,"('13.76.153.29', 443)","('20.194.38.14', 3478)",0.18181818181818182,383
14944,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.18181818181818182,383
14945,"('13.76.153.29', 443)","('13.83.65.43', 443)",0.09090909090909091,383
14946,"('52.114.36.140', 443)","('20.194.38.14', 3478)",0.0,383
14947,"('13.83.65.43', 443)","('20.194.38.14', 3478)",0.0,383
14948,"('13.83.65.43', 443)","('192.229.232.200', 443)",0.0,383
14949,"('20.194.38.14', 3478)","('192.229.232.200', 443)",0.0,383
14950,"('23.102.231.223', 3480)","('52.114.32.38', 3478)",1.0,384
14951,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,384
14952,"('23.102.231.223', 3480)","('104.215.19.151', 3478)",0.625,384
14953,"('52.114.36.140', 443)","('104.215.19.151', 3478)",0.625,384
14954,"('23.102.231.223', 3480)","('20.185.212.106', 443)",0.5,384
14955,"('52.114.32.38', 3478)","('52.114.36.140', 443)",0.5,384
14956,"('52.114.32.38', 3478)","('104.215.19.151', 3478)",0.375,384
14957,"('52.114.32.38', 3478)","('20.185.212.106', 443)",0.25,384
14958,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.25,384
14959,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.25,384
14960,"('104.215.19.151', 3478)","('13.76.153.29', 443)",0.25,384
14961,"('104.215.19.151', 3478)","('192.229.232.200', 443)",0.25,384
14962,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,384
14963,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,384
14964,"('52.114.32.38', 3478)","('13.76.153.29', 443)",0.25,384
14965,"('20.185.212.106', 443)","('104.215.19.151', 3478)",0.125,384
14966,"('52.114.36.140', 443)","('20.185.212.106', 443)",0.125,384
14967,"('23.102.231.223', 3480)","('142.250.199.74', 443)",0.125,384
14968,"('142.250.199.74', 443)","('52.114.32.38', 3478)",0.125,384
14969,"('52.114.32.38', 3478)","('192.229.232.200', 443)",0.0,384
14970,"('142.250.199.74', 443)","('192.229.232.200', 443)",0.0,384
14971,"('142.250.199.74', 443)","('13.76.153.29', 443)",0.0,384
14972,"('142.250.199.74', 443)","('104.215.19.151', 3478)",0.0,384
14973,"('142.250.199.74', 443)","('20.185.212.106', 443)",0.0,384
14974,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.0,384
14975,"('20.185.212.106', 443)","('192.229.232.200', 443)",0.0,384
14976,"('142.250.199.74', 443)","('52.114.36.140', 443)",0.0,384
14977,"('13.76.153.29', 443)","('192.229.232.200', 443)",0.0,384
14978,"('23.102.231.223', 3480)","('52.114.32.35', 3478)",1.0,385
14979,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,385
14980,"('23.102.231.223', 3480)","('20.194.38.14', 3478)",0.75,385
14981,"('52.114.36.140', 443)","('20.194.38.14', 3478)",0.75,385
14982,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.5,385
14983,"('52.114.32.35', 3478)","('52.114.36.140', 443)",0.5,385
14984,"('13.76.153.29', 443)","('52.114.32.35', 3478)",0.5,385
14985,"('52.114.32.35', 3478)","('20.194.38.14', 3478)",0.5,385
14986,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.375,385
14987,"('13.83.65.43', 443)","('20.194.38.14', 3478)",0.375,385
