,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1251,"('52.84.169.111', 443)",1490,52,348.14285714285717,372.1904761904762,474.1583370261759,224826.1285714286,1.6019558539716134,1.4939921289941744,21,52.0,52.0,52.0,60.0,64,103.0,456.0,569.0,942.0,1490,52,528.7272727272727,507.1570247933885,590.764604713094,349002.8181818182,0.7778741957468771,-1.0829184113551884,11,52.0,52.0,60.0,64.0,103,569.0,942.0,942.0,1490.0,456,52,149.5,132.5,167.72547013895453,28131.833333333332,1.5227434740238135,0.6870483285071574,10,52.0,52.0,52.0,52.0,56,61.599999999999994,104.49999999999997,250.40000000000003,456.0,1,1,7311.0,21.0,8.191847085952759,52,84,169,111,258
1252,"('172.217.194.95', 443)",1470,52,250.5625,285.38671875,430.16185532214905,185039.22177419352,2.3874117643318638,4.455545652653983,32,52.0,52.0,52.0,55.2,64.0,81.0,121.79999999999998,173.0,812.9000000000005,1470,52,373.0625,435.84375,558.6194254588717,312055.6624999999,1.5983068124288242,0.8334627391998639,16,52.0,52.0,56.0,64.0,89.0,98.0,165.0,569.0,1470.0,840,52,128.0625,105.09375,195.81980449722988,38345.395833333336,3.6231967697018583,13.723565429002633,16,52.0,52.0,52.0,52.0,56.0,64.0,78.0,132.0,190.5,1,2,4009.0,16.0,0.6781466007232666,172,217,194,95,259
1253,"('34.120.189.55', 443)",124,40,67.23529411764706,22.539792387543258,27.9788523079591,782.8161764705883,1.1514369173499892,0.1428769047135776,17,40.0,52.0,52.0,52.0,52.0,59.199999999999996,75.0,87.0,113.80000000000001,90,52,64.0,12.0,14.609194756336551,213.4285714285714,0.814069847894082,-0.6157529717262626,8,52.0,52.0,52.0,52.0,58.0,66.2,73.89999999999999,75.0,79.5,124,40,70.11111111111111,32.14814814814815,36.86612416719598,1359.111111111111,0.8450606222593176,-1.452688081309391,9,40.0,40.0,44.8,52.0,52.0,52.0,84.99999999999997,113.80000000000001,124.0,1,2,571.5,8.5,30.914819836616516,34,120,189,55,259
1254,"('52.84.169.44', 443)",83,52,61.714285714285715,12.48979591836735,14.32280898227918,205.14285714285717,0.9266350127947554,-1.2199427896922095,14,52.0,52.0,52.0,52.0,52.0,52.0,65.89999999999999,83.0,83.0,83,52,60.22222222222222,10.962962962962965,13.497942230001003,182.19444444444446,1.3301657836390148,-0.0043199756081611085,9,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999996,71.60000000000001,83.0,83,52,64.4,14.88,16.979399282660147,288.29999999999995,0.6085806194501832,-3.333333333333334,5,52.0,52.0,52.0,52.0,52.0,64.4,76.8,83.0,83.0,1,2,432.0,7.0,60.01845967769623,52,84,169,44,259
1255,"('172.217.194.128', 443)",124,40,70.22222222222223,25.580246913580247,30.580949044207973,935.1944444444446,0.7853782971965061,-0.7901640897173383,9,40.0,47.2,52.0,52.0,52.0,70.39999999999999,84.0,96.80000000000001,110.4,90,52,72.33333333333333,13.555555555555557,19.139836293274126,366.33333333333337,-0.6147942325216325,0.0,3,56.6,61.2,65.8,70.4,75.0,78.0,81.0,84.0,87.0,124,40,69.16666666666667,30.888888888888886,36.68469253880516,1345.7666666666667,0.9678853418108692,-1.3374607632782771,6,40.0,40.0,46.0,52.0,52.0,52.0,79.5,107.0,115.5,1,1,632.0,9.0,0.36167454719543457,172,217,194,128,259
1256,"('13.224.10.113', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.2666666666667,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,60.027454137802124,13,224,10,113,259
1257,"('157.240.13.14', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.2666666666667,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.44181394577026,157,240,13,14,259
1258,"('34.120.189.55', 443)",1470,40,1027.816425120773,602.3950150528588,652.4661097628751,425712.02438910026,-0.8150394823103195,-1.3287586049737818,207,52.0,52.0,162.3999999999996,1470.0,1470,1470.0,1470.0,1470.0,1470.0,52,40,51.75,0.4895833333333333,1.7320508075688772,3.0,-6.928203230275509,48.0,48,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1322.4779874213837,261.6428147620732,422.18104336071167,178236.83337313912,-2.5990154234363994,4.956830240177515,159,674.4000000000001,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1.0,1,212758.0,207,75.04744505882263,34,120,189,55,260
1259,"('74.125.24.95', 443)",1470,52,305.9625,324.39375,439.6397962817783,193283.1504746835,1.816669589014073,1.8035881459957648,80,52.0,52.0,60.7,64.0,87,114.0,222.89999999999998,432.6000000000002,1378.0,1470,52,383.71794871794873,417.6462853385932,508.18634940540977,258253.36572199725,1.3156744957556445,0.02878837864768613,39,52.0,61.0,61.0,70.4,91,109.20000000000002,301.9999999999999,797.0000000000009,1378.0,1378,52,232.0,225.17073170731706,353.3999858517258,124891.54999999997,2.669501269211245,6.498197357963836,41,52.0,52.0,53.0,60.0,83,114.0,180.0,264.0,487.0,0.5,2,12238.5,40,128.6671086549759,74,125,24,95,260
1260,"('74.125.24.188', 5228)",585,52,176.04761904761904,156.06802721088437,195.69631478146854,38297.04761904762,1.4682774206510554,0.6355181774336534,21,52.0,52.0,52.0,60.0,64,86.0,136.0,255.0,581.0,585,52,191.27272727272728,187.30578512396696,224.73099070181257,50504.01818181817,1.2719414651815486,-0.2848140471485592,11,52.0,52.0,52.0,52.0,60,64.0,116.0,434.0,585.0,581,52,159.3,122.62,168.50522576795981,28394.011111111107,2.054851908894912,4.431298674154104,10,52.0,52.0,57.6,62.4,75,105.99999999999997,171.7,255.0,287.5999999999999,1.0,1,3697.0,21,0.9680571556091309,74,125,24,188,260
1261,"('17.253.85.203', 80)",767,40,122.92307692307692,119.40828402366863,201.5181801304213,40609.57692307693,3.195959183516612,10.509370237543889,13,52.0,52.0,52.0,52.0,52,52.0,55.19999999999999,60.0,216.0,255,40,80.42857142857143,49.87755102040818,77.20072785247805,5959.952380952381,2.6134995992117234,6.873227748679639,7,47.2,52.0,52.0,52.0,52,52.0,53.599999999999994,58.400000000000006,138.0,767,52,172.5,198.16666666666666,291.2619096277438,84833.5,2.448827494498368,5.997454076708644,6,52.0,52.0,52.0,52.0,52,52.0,56.0,60.0,413.5,1.0,1,1598.0,13,0.46041154861450195,17,253,85,203,260
1262,"('34.120.189.55', 443)",1470,52,1020.2234540100468,614.0279292383909,659.699804530896,435203.83209810243,-0.785315850773039,-1.3830597784340386,23092,52.0,52.0,52.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,246,52,52.31702973010001,0.620334101286299,3.672096967204288,13.48429613655093,38.26443323205138,1868.1391788735066,7299,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1467.5576521243588,4.874489016665587,56.758031579619725,3221.4741487931096,-23.887439684573387,575.7317683979261,15793,1470.0,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,1,23559000.0,23092,88.67466998100281,34,120,189,55,261
1263,"('34.80.250.70', 443)",1460,40,300.8333333333333,322.9888888888888,437.19922025558367,191143.15819209037,1.9266090762603671,2.5482840963419586,60,52.0,52.0,52.0,52.0,77,110.19999999999997,207.99999999999994,569.0,841.700000000001,569,40,117.36363636363636,93.39944903581271,138.5586108344178,19198.48863636364,2.5061714620937003,5.799153356690125,33,52.0,52.0,52.0,52.0,52,53.599999999999994,74.39999999999996,151.8,254.8,1460,52,525.074074074074,478.31001371742104,561.4066074757037,315177.3789173789,0.8702169623048497,-0.8707844804208218,27,52.0,60.0,90.0,104.80000000000001,202,561.4,670.5999999999999,1322.6000000000006,1460.0,1,2,9025.0,30,1.354282021522522,34,80,250,70,261
1264,"('172.217.194.113', 443)",1470,52,399.52941176470586,382.6851211072666,499.45722009585796,249457.5147058823,1.4518805094359635,0.8309269803252817,17,52.0,52.0,52.0,60.0,137,296.4,446.5999999999999,568.2,1297.4,1193,52,231.3,232.42000000000002,359.2872728673317,129087.34444444446,2.58178073631688,6.963022174586539,10,52.0,52.0,52.0,52.0,56,90.79999999999995,166.99999999999997,274.80000000000007,502.6999999999997,1470,52,639.8571428571429,469.79591836734704,597.5255722760404,357036.8095238095,0.7480499494843946,-1.1701976170756136,7,56.800000000000004,115.20000000000005,280.79999999999995,413.20000000000005,529,558.4,753.1999999999994,1278.8000000000006,1460.4,1,1,6792.0,17,0.5597279071807861,172,217,194,113,261
1265,"('52.84.169.111', 443)",1490,52,323.94117647058823,356.97577854671283,480.51996194073917,230899.4338235294,1.9232630299760536,2.780333560063626,17,52.0,52.0,52.0,52.0,60,85.79999999999998,262.39999999999986,546.4000000000001,985.4000000000003,1490,52,501.8888888888889,486.7654320987654,606.2642667278941,367556.3611111111,1.0890953508796866,-0.42085423267420285,9,52.0,52.0,55.199999999999996,68.60000000000001,103,475.7999999999999,617.0,985.4000000000003,1490.0,456,52,123.75,105.625,145.5725150667431,21191.35714285715,2.1799874533052415,4.568129282978985,8,52.0,52.0,52.0,52.0,52,53.60000000000001,59.2,152.4000000000001,286.59999999999997,1,1,5507.0,17,0.8846065998077393,52,84,169,111,261
1266,"('34.120.189.55', 443)",1470,52,1100.013422818792,540.8158866717732,616.1636842575579,379657.6857978475,-1.0862798314265592,-0.7995728023205793,1192,52.0,52.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,64,52,52.05240174672489,0.10434583627314385,0.7929823205461077,0.62882096069869,15.132745950421588,229.00000000000037,229,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1470,52,1349.2170301142264,217.9978541443557,382.6738807428764,146439.29900281318,-2.9520316917706544,6.894702282310267,963,1470.0,1470.0,1470.0,1470.0,1470,1470.0,1470.0,1470.0,1470.0,1,1,1311216.0,1192,295.240434885025,34,120,189,55,262
1267,"('172.217.194.105', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545436,2.8284105266518704,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5,60.05906820297241,172,217,194,105,262
1268,"('172.217.194.138', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5,60.061397075653076,172,217,194,138,262
